0.0,0.1507537688442211,0.3015075376884422,0.4522613065326633,0.7537688442211055,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.6582914572864318,1.809045226130653,2.1105527638190957,2.2613065326633164,2.412060301507537,2.5628140703517586,2.71356783919598,2.8643216080402008,3.015075376884422,3.165829145728643,3.3165829145728636,3.4673366834170847,3.618090452261306,3.7688442211055273,3.919597989949749,4.0703517587939695,4.2211055276381915,4.371859296482413,4.522613065326633,4.824120603015075,4.974874371859296,5.276381909547738,5.427135678391958,5.5778894472361795,5.7286432160804015,5.879396984924622,6.331658291457286,6.633165829145727,6.783919597989949,7.085427135678391,7.236180904522612,7.3869346733668335,7.537688442211055,7.688442211055277,7.839195979899497,8.140703517587939,8.291457286432161,8.592964824120603,8.894472361809044,9.19597989949749,9.346733668341708,9.497487437185928,9.64824120603015,9.949748743718592,10.100502512562812,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.608040201005025,11.909547738693464,12.060301507537687,12.21105527638191,12.361809045226131,12.663316582914572,12.814070351758795,12.964824120603016,13.115577889447234,13.266331658291454,13.417085427135678,13.567839195979898,13.718592964824117,13.869346733668339,14.170854271356784,14.321608040201006,14.472361809045225,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.527638190954773,15.678391959798994,15.829145728643216,15.979899497487436,16.130653266331652,16.281407035175878,16.4321608040201,16.582914572864322,16.733668341708537,16.884422110552762,17.035175879396984,17.185929648241206,17.336683417085425,17.638190954773872,17.788944723618087,17.93969849246231,18.09045226130653,18.241206030150753,18.542713567839197,18.84422110552764,18.994974874371856,19.145728643216078,19.2964824120603,19.447236180904518,19.597989949748744,20.050251256281406,20.201005025125625,20.502512562814072,20.65326633165829,20.804020100502512,20.95477386934673,21.105527638190953,21.25628140703517,21.407035175879393,21.557788944723615,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.311557788944718,22.462311557788944,22.613065326633162,22.763819095477384,23.065326633165828,23.21608040201005,23.36683417085427,23.517587939698487,23.969849246231156,24.120603015075368,24.2713567839196,24.42211055276382,24.572864321608037,24.723618090452263,24.874371859296478,25.025125628140696,25.17587939698492,25.477386934673362,26.08040201005025,26.23115577889447,26.53266331658291,26.683417085427127,26.984924623115567,27.1356783919598,27.28643216080402,27.437185929648237,27.58793969849246,27.738693467336677,27.889447236180906,28.040201005025125,28.341708542713565,28.492462311557787,28.643216080402013,28.79396984924623,28.94472361809045,29.09547738693467,29.24623115577889,29.547738693467327,29.69849246231156,29.849246231155767,30.0
-8.555,-8.469,-8.377,-8.279,-8.067,-7.832,-7.706,-7.575,-7.295,-7.147,-6.836,-6.672,-6.503,-6.329,-6.151,-5.967,-5.779,-5.586,-5.388,-5.186,-4.98,-4.77,-4.556,-4.338,-4.116,-3.89,-3.661,-3.194,-2.956,-2.471,-2.226,-1.977,-1.727,-1.475,-0.709,-0.193,0.066,0.586,0.846,1.106,1.366,1.626,1.884,2.399,2.654,3.16,3.659,4.149,4.39,4.628,4.863,5.324,5.549,6.412,6.617,6.818,7.015,7.207,7.576,7.925,8.091,8.253,8.409,8.704,8.844,8.977,9.105,9.227,9.344,9.454,9.559,9.658,9.837,9.918,9.993,10.126,10.183,10.235,10.281,10.321,10.356,10.385,10.408,10.427,10.439,10.447,10.449,10.446,10.439,10.426,10.409,10.387,10.361,10.295,10.256,10.213,10.166,10.115,10.004,9.879,9.813,9.744,9.672,9.598,9.521,9.28,9.197,9.026,8.938,8.85,8.762,8.672,8.583,8.493,8.403,8.313,8.224,8.135,8.046,7.959,7.872,7.786,7.701,7.536,7.456,7.377,7.3,7.082,7.014,6.947,6.884,6.823,6.764,6.708,6.655,6.604,6.512,6.364,6.335,6.286,6.266,6.236,6.225,6.218,6.214,6.213,6.215,6.221,6.229,6.254,6.272,6.292,6.314,6.34,6.368,6.399,6.468,6.506,6.547,6.59
-2.49,-2.789,-3.101,-3.425,-4.099,-4.793,-5.142,-5.489,-6.162,-6.484,-7.083,-7.355,-7.606,-7.832,-8.032,-8.204,-8.345,-8.456,-8.534,-8.578,-8.589,-8.567,-8.51,-8.421,-8.3,-8.148,-7.966,-7.52,-7.259,-6.672,-6.348,-6.007,-5.65,-5.277,-4.075,-3.206,-2.752,-1.803,-1.306,-0.796,-0.272,0.266,0.817,1.949,2.526,3.689,4.836,5.931,6.447,6.936,7.391,8.188,8.521,9.365,9.45,9.487,9.478,9.426,9.21,8.877,8.68,8.471,8.255,7.825,7.621,7.432,7.26,7.11,6.986,6.888,6.82,6.783,6.805,6.865,6.956,7.231,7.412,7.62,7.853,8.107,8.381,8.671,8.974,9.285,9.602,9.919,10.232,10.536,10.826,11.098,11.345,11.564,11.749,12.003,12.064,12.078,12.043,11.957,11.638,11.132,10.817,10.467,10.087,9.683,9.261,7.96,7.536,6.737,6.372,6.035,5.729,5.455,5.213,5.004,4.824,4.673,4.547,4.441,4.353,4.278,4.211,4.149,4.087,3.953,3.876,3.792,3.699,3.391,3.288,3.19,3.105,3.035,2.988,2.967,2.979,3.027,3.248,4.236,4.594,5.42,5.877,6.847,7.344,7.838,8.322,8.786,9.222,9.624,9.985,10.558,10.762,10.906,10.988,11.009,10.968,10.867,10.495,10.231,9.921,9.571
-5.468,-5.379,-5.287,-5.193,-4.995,-4.787,-4.679,-4.568,-4.34,-4.222,-3.978,-3.853,-3.726,-3.596,-3.464,-3.33,-3.194,-3.056,-2.916,-2.774,-2.63,-2.484,-2.337,-2.188,-2.037,-1.885,-1.732,-1.421,-1.263,-0.945,-0.784,-0.623,-0.46,-0.297,0.196,0.527,0.693,1.026,1.193,1.359,1.525,1.691,1.857,2.187,2.352,2.678,3.002,3.321,3.48,3.637,3.792,4.1,4.251,4.841,4.984,5.125,5.264,5.401,5.668,5.927,6.053,6.177,6.298,6.533,6.647,6.758,6.866,6.972,7.075,7.176,7.273,7.368,7.549,7.635,7.718,7.876,7.951,8.022,8.091,8.156,8.219,8.278,8.335,8.389,8.439,8.487,8.532,8.574,8.613,8.648,8.681,8.712,8.739,8.785,8.804,8.819,8.833,8.843,8.856,8.859,8.856,8.851,8.843,8.833,8.821,8.77,8.748,8.699,8.671,8.641,8.609,8.576,8.54,8.503,8.464,8.423,8.38,8.336,8.291,8.243,8.195,8.145,8.094,7.988,7.933,7.877,7.82,7.643,7.582,7.521,7.459,7.396,7.332,7.268,7.203,7.138,7.006,6.739,6.672,6.537,6.469,6.333,6.266,6.198,6.131,6.063,5.996,5.929,5.863,5.73,5.664,5.599,5.534,5.469,5.405,5.341,5.215,5.152,5.09,5.029
-2.155,-2.425,-2.704,-2.989,-3.564,-4.126,-4.394,-4.652,-5.128,-5.345,-5.737,-5.912,-6.073,-6.222,-6.359,-6.483,-6.595,-6.693,-6.777,-6.845,-6.895,-6.924,-6.93,-6.91,-6.862,-6.785,-6.676,-6.364,-6.162,-5.674,-5.394,-5.094,-4.779,-4.452,-3.431,-2.738,-2.388,-1.674,-1.304,-0.921,-0.52,-0.099,0.346,1.314,1.839,2.96,4.146,5.341,5.919,6.471,6.988,7.88,8.239,8.989,9.001,8.948,8.836,8.671,8.221,7.672,7.384,7.099,6.825,6.334,6.126,5.947,5.798,5.679,5.587,5.521,5.477,5.453,5.446,5.459,5.479,5.539,5.579,5.63,5.693,5.771,5.87,5.993,6.143,6.325,6.54,6.789,7.073,7.388,7.732,8.098,8.478,8.864,9.246,9.948,10.246,10.493,10.679,10.795,10.79,10.453,10.163,9.798,9.366,8.879,8.347,6.622,6.05,4.99,4.523,4.111,3.759,3.472,3.25,3.094,3.0,2.963,2.976,3.032,3.121,3.233,3.358,3.486,3.607,3.794,3.846,3.866,3.85,3.597,3.458,3.303,3.14,2.978,2.829,2.702,2.608,2.554,2.601,3.418,3.771,4.621,5.101,6.117,6.63,7.13,7.605,8.045,8.439,8.777,9.054,9.397,9.457,9.443,9.354,9.195,8.969,8.683,7.956,7.532,7.078,6.603
-1.369,-1.686,-2.028,-2.387,-3.114,-3.768,-4.039,-4.258,-4.525,-4.571,-4.517,-4.437,-4.341,-4.244,-4.163,-4.109,-4.096,-4.13,-4.215,-4.349,-4.526,-4.737,-4.966,-5.197,-5.414,-5.597,-5.73,-5.8,-5.721,-5.332,-5.035,-4.683,-4.292,-3.878,-2.649,-1.961,-1.674,-1.203,-1.003,-0.811,-0.613,-0.393,-0.137,0.532,0.961,2.018,3.3,4.704,5.406,6.081,6.71,7.762,8.157,8.73,8.627,8.44,8.179,7.856,7.08,6.226,5.805,5.407,5.044,4.468,4.269,4.135,4.066,4.057,4.1,4.184,4.295,4.418,4.637,4.704,4.727,4.622,4.494,4.323,4.121,3.903,3.686,3.49,3.333,3.235,3.211,3.276,3.441,3.71,4.084,4.559,5.125,5.765,6.459,7.905,8.598,9.23,9.773,10.2,10.63,10.432,10.1,9.63,9.041,8.357,7.603,5.199,4.434,3.081,2.52,2.047,1.668,1.383,1.191,1.089,1.072,1.134,1.265,1.459,1.704,1.99,2.303,2.63,2.956,3.539,3.765,3.93,4.022,3.823,3.611,3.345,3.043,2.729,2.423,2.149,1.927,1.774,1.714,2.605,2.998,3.91,4.407,5.433,5.943,6.437,6.906,7.337,7.719,8.041,8.291,8.54,8.528,8.42,8.22,7.933,7.568,7.135,6.121,5.568,5.005,4.443
-4.725,-4.903,-5.077,-5.248,-5.575,-5.879,-6.02,-6.153,-6.391,-6.495,-6.668,-6.736,-6.792,-6.833,-6.861,-6.873,-6.871,-6.853,-6.818,-6.768,-6.701,-6.617,-6.517,-6.399,-6.265,-6.113,-5.945,-5.559,-5.342,-4.861,-4.599,-4.322,-4.032,-3.729,-2.75,-2.048,-1.685,-0.938,-0.557,-0.172,0.217,0.607,0.999,1.781,2.17,2.94,3.693,4.422,4.776,5.123,5.461,6.11,6.42,7.558,7.816,8.062,8.298,8.523,8.94,9.314,9.485,9.646,9.797,10.071,10.194,10.309,10.414,10.512,10.601,10.683,10.757,10.823,10.936,10.982,11.022,11.082,11.102,11.117,11.125,11.128,11.124,11.115,11.099,11.077,11.05,11.015,10.975,10.928,10.875,10.815,10.749,10.676,10.597,10.418,10.319,10.213,10.1,9.981,9.724,9.444,9.295,9.142,8.983,8.821,8.654,8.134,7.956,7.597,7.417,7.237,7.059,6.882,6.708,6.537,6.37,6.207,6.05,5.898,5.753,5.615,5.485,5.363,5.25,5.051,4.967,4.894,4.831,4.708,4.69,4.683,4.688,4.703,4.73,4.768,4.816,4.874,5.02,5.413,5.529,5.778,5.909,6.18,6.32,6.46,6.6,6.74,6.879,7.015,7.149,7.404,7.525,7.639,7.748,7.849,7.943,8.029,8.175,8.235,8.284,8.324
-2.836,-3.089,-3.35,-3.617,-4.165,-4.721,-4.997,-5.27,-5.799,-6.052,-6.522,-6.737,-6.936,-7.117,-7.28,-7.423,-7.543,-7.642,-7.717,-7.767,-7.792,-7.792,-7.766,-7.714,-7.636,-7.531,-7.401,-7.062,-6.854,-6.365,-6.085,-5.781,-5.455,-5.106,-3.935,-3.057,-2.592,-1.614,-1.104,-0.582,-0.05,0.491,1.037,2.137,2.686,3.766,4.802,5.767,6.215,6.636,7.028,7.712,8.001,8.778,8.877,8.939,8.967,8.961,8.861,8.665,8.539,8.401,8.254,7.948,7.798,7.655,7.522,7.402,7.299,7.215,7.152,7.113,7.108,7.144,7.207,7.408,7.545,7.705,7.884,8.081,8.294,8.519,8.753,8.993,9.236,9.477,9.712,9.939,10.154,10.352,10.531,10.687,10.818,10.995,11.036,11.044,11.019,10.96,10.742,10.398,10.185,9.946,9.685,9.406,9.112,8.17,7.849,7.213,6.904,6.604,6.315,6.038,5.775,5.525,5.29,5.069,4.862,4.668,4.487,4.318,4.16,4.012,3.874,3.625,3.514,3.412,3.319,3.108,3.064,3.037,3.028,3.039,3.072,3.128,3.209,3.317,3.615,4.536,4.827,5.467,5.809,6.517,6.874,7.227,7.572,7.903,8.216,8.506,8.771,9.205,9.37,9.496,9.582,9.626,9.63,9.591,9.394,9.238,9.046,8.822
-5.734,-5.857,-5.974,-6.084,-6.285,-6.456,-6.529,-6.593,-6.694,-6.729,-6.77,-6.774,-6.768,-6.749,-6.72,-6.679,-6.625,-6.56,-6.483,-6.393,-6.291,-6.177,-6.05,-5.911,-5.76,-5.597,-5.421,-5.035,-4.825,-4.371,-4.127,-3.874,-3.61,-3.337,-2.463,-1.841,-1.519,-0.857,-0.517,-0.173,0.175,0.527,0.882,1.599,1.959,2.682,3.403,4.117,4.471,4.821,5.167,5.846,6.178,7.443,7.742,8.032,8.314,8.588,9.108,9.591,9.817,10.033,10.238,10.617,10.79,10.953,11.104,11.244,11.372,11.49,11.596,11.691,11.847,11.908,11.958,12.026,12.044,12.051,12.048,12.035,12.011,11.978,11.935,11.883,11.821,11.751,11.673,11.586,11.491,11.388,11.278,11.162,11.038,10.773,10.632,10.486,10.335,10.18,9.859,9.526,9.356,9.184,9.011,8.838,8.664,8.144,7.973,7.638,7.474,7.314,7.156,7.003,6.855,6.711,6.572,6.439,6.311,6.19,6.075,5.967,5.865,5.771,5.684,5.534,5.47,5.415,5.367,5.274,5.26,5.253,5.255,5.265,5.283,5.308,5.341,5.381,5.483,5.765,5.85,6.034,6.132,6.34,6.449,6.561,6.674,6.79,6.906,7.023,7.141,7.375,7.491,7.605,7.717,7.827,7.935,8.039,8.236,8.329,8.417,8.5
-6.399,-6.42,-6.435,-6.445,-6.445,-6.419,-6.396,-6.366,-6.285,-6.233,-6.109,-6.036,-5.955,-5.867,-5.771,-5.668,-5.557,-5.438,-5.312,-5.179,-5.038,-4.89,-4.734,-4.571,-4.401,-4.224,-4.04,-3.651,-3.447,-3.021,-2.799,-2.571,-2.337,-2.099,-1.354,-0.835,-0.571,-0.031,0.242,0.519,0.797,1.077,1.359,1.925,2.209,2.777,3.343,3.903,4.18,4.456,4.728,5.264,5.526,6.535,6.775,7.01,7.24,7.463,7.891,8.294,8.485,8.668,8.845,9.175,9.329,9.475,9.613,9.744,9.866,9.98,10.086,10.183,10.354,10.428,10.493,10.599,10.64,10.674,10.699,10.717,10.728,10.731,10.727,10.715,10.697,10.673,10.642,10.604,10.56,10.511,10.456,10.395,10.33,10.184,10.104,10.021,9.933,9.842,9.65,9.447,9.342,9.235,9.127,9.017,8.906,8.569,8.456,8.231,8.119,8.009,7.899,7.791,7.685,7.58,7.477,7.377,7.278,7.182,7.089,6.999,6.912,6.827,6.746,6.593,6.522,6.455,6.391,6.22,6.171,6.125,6.083,6.045,6.01,5.979,5.951,5.927,5.89,5.853,5.851,5.856,5.862,5.881,5.894,5.909,5.926,5.944,5.963,5.984,6.006,6.053,6.078,6.103,6.128,6.153,6.179,6.204,6.253,6.277,6.3,6.322
-4.393,-4.301,-4.208,-4.112,-3.917,-3.715,-3.612,-3.507,-3.293,-3.184,-2.962,-2.849,-2.734,-2.619,-2.502,-2.383,-2.264,-2.144,-2.022,-1.9,-1.776,-1.652,-1.526,-1.4,-1.273,-1.145,-1.016,-0.757,-0.627,-0.364,-0.232,-0.099,0.034,0.167,0.568,0.836,0.97,1.238,1.372,1.506,1.64,1.773,1.906,2.171,2.303,2.565,2.825,3.082,3.21,3.336,3.462,3.711,3.834,4.315,4.432,4.548,4.663,4.777,5.0,5.217,5.323,5.428,5.531,5.733,5.832,5.929,6.024,6.117,6.209,6.298,6.387,6.473,6.639,6.72,6.799,6.95,7.023,7.094,7.163,7.229,7.294,7.357,7.418,7.477,7.533,7.588,7.64,7.691,7.739,7.786,7.83,7.872,7.912,7.986,8.02,8.052,8.082,8.109,8.159,8.2,8.218,8.233,8.247,8.259,8.269,8.287,8.289,8.288,8.284,8.279,8.272,8.264,8.253,8.241,8.228,8.212,8.195,8.177,8.156,8.135,8.111,8.087,8.06,8.003,7.973,7.941,7.908,7.801,7.763,7.723,7.683,7.641,7.599,7.555,7.51,7.465,7.37,7.171,7.12,7.014,6.96,6.851,6.795,6.739,6.682,6.625,6.567,6.509,6.45,6.332,6.272,6.212,6.152,6.092,6.031,5.97,5.848,5.787,5.726,5.664
-4.969,-5.065,-5.156,-5.242,-5.399,-5.531,-5.586,-5.635,-5.709,-5.734,-5.757,-5.755,-5.744,-5.723,-5.692,-5.651,-5.6,-5.538,-5.466,-5.383,-5.289,-5.185,-5.07,-4.944,-4.807,-4.66,-4.502,-4.155,-3.967,-3.561,-3.344,-3.118,-2.883,-2.64,-1.865,-1.315,-1.031,-0.448,-0.15,0.152,0.456,0.764,1.073,1.696,2.009,2.632,3.252,3.862,4.163,4.461,4.754,5.326,5.605,6.659,6.906,7.146,7.378,7.603,8.028,8.419,8.603,8.777,8.943,9.248,9.388,9.518,9.639,9.752,9.856,9.951,10.037,10.114,10.243,10.295,10.338,10.4,10.42,10.431,10.434,10.431,10.419,10.401,10.375,10.343,10.304,10.259,10.207,10.149,10.086,10.016,9.942,9.862,9.777,9.594,9.495,9.393,9.287,9.178,8.951,8.713,8.591,8.467,8.342,8.216,8.089,7.706,7.579,7.328,7.205,7.083,6.963,6.845,6.73,6.618,6.509,6.404,6.302,6.204,6.11,6.02,5.934,5.854,5.778,5.641,5.58,5.525,5.474,5.355,5.326,5.302,5.283,5.269,5.26,5.256,5.257,5.262,5.284,5.373,5.403,5.469,5.506,5.582,5.622,5.663,5.703,5.744,5.784,5.823,5.861,5.933,5.966,5.997,6.026,6.051,6.074,6.093,6.121,6.129,6.134,6.134
-4.585,-4.727,-4.865,-5.0,-5.255,-5.489,-5.596,-5.695,-5.87,-5.944,-6.062,-6.106,-6.138,-6.158,-6.166,-6.162,-6.145,-6.114,-6.07,-6.012,-5.941,-5.854,-5.754,-5.639,-5.51,-5.367,-5.209,-4.852,-4.653,-4.215,-3.977,-3.727,-3.466,-3.193,-2.315,-1.686,-1.361,-0.693,-0.351,-0.006,0.343,0.693,1.045,1.75,2.101,2.798,3.481,4.146,4.469,4.787,5.097,5.696,5.983,7.042,7.284,7.516,7.738,7.951,8.346,8.702,8.866,9.02,9.165,9.428,9.547,9.656,9.758,9.851,9.936,10.014,10.084,10.147,10.251,10.293,10.329,10.381,10.397,10.408,10.412,10.411,10.404,10.391,10.373,10.348,10.319,10.283,10.242,10.195,10.143,10.085,10.022,9.953,9.879,9.714,9.624,9.528,9.427,9.322,9.096,8.853,8.725,8.594,8.459,8.321,8.18,7.746,7.598,7.301,7.153,7.005,6.859,6.714,6.572,6.432,6.296,6.163,6.035,5.911,5.792,5.679,5.572,5.471,5.377,5.211,5.139,5.074,5.018,4.899,4.876,4.861,4.854,4.855,4.864,4.881,4.906,4.937,5.021,5.256,5.327,5.478,5.558,5.723,5.807,5.89,5.974,6.056,6.137,6.215,6.291,6.432,6.496,6.556,6.611,6.659,6.702,6.739,6.792,6.808,6.817,6.819
-2.514,-2.495,-2.474,-2.45,-2.396,-2.331,-2.295,-2.256,-2.171,-2.125,-2.024,-1.97,-1.913,-1.854,-1.792,-1.727,-1.66,-1.591,-1.519,-1.444,-1.367,-1.288,-1.206,-1.122,-1.036,-0.948,-0.857,-0.67,-0.573,-0.373,-0.271,-0.167,-0.061,0.046,0.377,0.604,0.72,0.953,1.071,1.19,1.309,1.429,1.549,1.791,1.912,2.154,2.395,2.635,2.755,2.873,2.991,3.225,3.34,3.789,3.898,4.005,4.111,4.215,4.418,4.613,4.708,4.801,4.891,5.066,5.15,5.231,5.31,5.387,5.462,5.533,5.603,5.67,5.796,5.855,5.911,6.017,6.065,6.111,6.155,6.196,6.234,6.27,6.303,6.333,6.361,6.387,6.409,6.43,6.448,6.464,6.477,6.488,6.496,6.506,6.508,6.508,6.505,6.501,6.486,6.463,6.449,6.433,6.416,6.397,6.376,6.304,6.277,6.22,6.189,6.157,6.124,6.09,6.055,6.019,5.982,5.944,5.905,5.866,5.825,5.784,5.743,5.7,5.657,5.57,5.526,5.481,5.436,5.298,5.252,5.205,5.158,5.111,5.064,5.016,4.969,4.921,4.826,4.635,4.588,4.492,4.445,4.35,4.303,4.255,4.208,4.161,4.114,4.067,4.021,3.928,3.881,3.835,3.789,3.743,3.697,3.651,3.56,3.515,3.47,3.425
-6.526,-6.551,-6.569,-6.582,-6.587,-6.566,-6.545,-6.517,-6.439,-6.389,-6.267,-6.194,-6.114,-6.026,-5.93,-5.826,-5.715,-5.595,-5.468,-5.334,-5.191,-5.041,-4.883,-4.718,-4.545,-4.365,-4.178,-3.783,-3.575,-3.14,-2.914,-2.681,-2.443,-2.199,-1.438,-0.908,-0.637,-0.085,0.196,0.479,0.764,1.051,1.339,1.92,2.211,2.793,3.373,3.947,4.232,4.514,4.793,5.343,5.612,6.646,6.892,7.132,7.367,7.596,8.034,8.446,8.641,8.829,9.009,9.346,9.502,9.651,9.791,9.924,10.047,10.163,10.27,10.368,10.54,10.613,10.678,10.782,10.822,10.854,10.878,10.893,10.901,10.902,10.895,10.88,10.859,10.83,10.795,10.754,10.706,10.652,10.592,10.527,10.456,10.3,10.215,10.126,10.032,9.936,9.732,9.518,9.407,9.294,9.18,9.064,8.948,8.594,8.476,8.242,8.126,8.01,7.897,7.785,7.674,7.566,7.46,7.356,7.255,7.156,7.061,6.969,6.879,6.794,6.711,6.558,6.487,6.419,6.356,6.19,6.142,6.099,6.06,6.024,5.993,5.966,5.942,5.923,5.895,5.882,5.887,5.906,5.919,5.954,5.975,5.999,6.024,6.051,6.079,6.109,6.14,6.206,6.24,6.275,6.31,6.345,6.38,6.415,6.484,6.518,6.55,6.582
-5.403,-5.43,-5.452,-5.469,-5.486,-5.481,-5.469,-5.451,-5.396,-5.358,-5.264,-5.206,-5.142,-5.071,-4.992,-4.907,-4.814,-4.715,-4.608,-4.495,-4.374,-4.247,-4.112,-3.971,-3.823,-3.668,-3.506,-3.164,-2.984,-2.605,-2.407,-2.204,-1.995,-1.782,-1.112,-0.645,-0.407,0.081,0.329,0.579,0.831,1.086,1.341,1.855,2.113,2.63,3.144,3.654,3.907,4.157,4.405,4.893,5.132,6.051,6.269,6.483,6.692,6.895,7.285,7.652,7.826,7.993,8.154,8.455,8.596,8.729,8.855,8.974,9.086,9.191,9.288,9.378,9.536,9.604,9.665,9.766,9.806,9.838,9.864,9.883,9.896,9.902,9.902,9.895,9.883,9.864,9.84,9.81,9.775,9.735,9.69,9.64,9.586,9.465,9.398,9.328,9.255,9.178,9.016,8.844,8.755,8.665,8.573,8.479,8.385,8.097,8.001,7.808,7.712,7.617,7.523,7.429,7.337,7.246,7.157,7.069,6.983,6.898,6.816,6.736,6.658,6.582,6.509,6.37,6.304,6.241,6.181,6.015,5.966,5.919,5.874,5.832,5.793,5.757,5.723,5.691,5.634,5.547,5.531,5.502,5.49,5.469,5.461,5.453,5.447,5.441,5.436,5.431,5.427,5.418,5.414,5.41,5.405,5.4,5.395,5.388,5.374,5.365,5.355,5.344
-5.253,-5.359,-5.46,-5.556,-5.729,-5.877,-5.94,-5.995,-6.081,-6.111,-6.143,-6.144,-6.135,-6.116,-6.087,-6.046,-5.995,-5.933,-5.859,-5.774,-5.678,-5.57,-5.45,-5.319,-5.177,-5.024,-4.859,-4.496,-4.299,-3.873,-3.645,-3.407,-3.16,-2.904,-2.088,-1.508,-1.208,-0.593,-0.278,0.041,0.364,0.689,1.017,1.677,2.008,2.67,3.328,3.978,4.298,4.614,4.927,5.537,5.835,6.962,7.226,7.483,7.732,7.973,8.429,8.85,9.047,9.234,9.413,9.741,9.891,10.031,10.162,10.283,10.394,10.496,10.588,10.67,10.807,10.862,10.907,10.971,10.99,11.0,11.001,10.994,10.979,10.956,10.926,10.887,10.841,10.788,10.729,10.662,10.589,10.509,10.424,10.333,10.236,10.027,9.916,9.8,9.68,9.556,9.299,9.031,8.893,8.754,8.613,8.472,8.329,7.902,7.76,7.481,7.344,7.208,7.076,6.946,6.819,6.696,6.577,6.461,6.35,6.243,6.142,6.045,5.954,5.868,5.788,5.645,5.582,5.526,5.476,5.363,5.338,5.319,5.306,5.3,5.299,5.304,5.314,5.33,5.377,5.525,5.572,5.674,5.729,5.846,5.906,5.967,6.029,6.092,6.154,6.215,6.276,6.393,6.449,6.503,6.554,6.602,6.647,6.688,6.759,6.789,6.813,6.834
-4.861,-5.095,-5.324,-5.547,-5.97,-6.357,-6.536,-6.703,-7.001,-7.13,-7.345,-7.43,-7.499,-7.551,-7.587,-7.605,-7.606,-7.588,-7.553,-7.498,-7.426,-7.335,-7.225,-7.096,-6.95,-6.785,-6.602,-6.183,-5.948,-5.43,-5.147,-4.85,-4.539,-4.215,-3.17,-2.422,-2.036,-1.242,-0.836,-0.426,-0.012,0.405,0.823,1.66,2.078,2.907,3.723,4.518,4.907,5.289,5.663,6.388,6.737,8.036,8.336,8.624,8.902,9.169,9.67,10.126,10.337,10.538,10.727,11.074,11.231,11.378,11.514,11.64,11.756,11.862,11.958,12.045,12.189,12.247,12.296,12.366,12.388,12.401,12.405,12.4,12.386,12.364,12.333,12.294,12.246,12.19,12.125,12.052,11.971,11.881,11.784,11.678,11.564,11.312,11.175,11.031,10.879,10.721,10.384,10.023,9.834,9.64,9.442,9.24,9.035,8.403,8.189,7.76,7.547,7.335,7.125,6.918,6.715,6.517,6.323,6.135,5.954,5.78,5.615,5.457,5.31,5.172,5.045,4.824,4.732,4.652,4.585,4.466,4.455,4.457,4.474,4.506,4.552,4.611,4.686,4.773,4.99,5.574,5.748,6.126,6.329,6.758,6.983,7.212,7.447,7.685,7.927,8.17,8.414,8.902,9.144,9.383,9.618,9.85,10.076,10.296,10.715,10.912,11.1,11.279
-3.572,-3.825,-4.082,-4.341,-4.863,-5.381,-5.636,-5.886,-6.366,-6.594,-7.015,-7.206,-7.382,-7.542,-7.683,-7.806,-7.908,-7.989,-8.047,-8.081,-8.09,-8.074,-8.032,-7.962,-7.865,-7.741,-7.588,-7.2,-6.964,-6.412,-6.097,-5.757,-5.394,-5.008,-3.728,-2.79,-2.301,-1.293,-0.778,-0.26,0.261,0.782,1.3,2.321,2.82,3.783,4.689,5.525,5.914,6.281,6.627,7.25,7.527,8.405,8.568,8.711,8.835,8.939,9.098,9.199,9.232,9.255,9.271,9.285,9.286,9.287,9.287,9.289,9.293,9.302,9.315,9.334,9.391,9.43,9.477,9.591,9.659,9.733,9.813,9.898,9.986,10.078,10.171,10.264,10.357,10.447,10.534,10.616,10.692,10.76,10.819,10.867,10.904,10.939,10.934,10.914,10.878,10.826,10.668,10.442,10.303,10.147,9.974,9.787,9.584,8.896,8.644,8.115,7.84,7.56,7.277,6.993,6.709,6.427,6.149,5.876,5.61,5.352,5.105,4.869,4.646,4.438,4.246,3.913,3.775,3.656,3.559,3.397,3.388,3.401,3.437,3.496,3.576,3.678,3.8,3.943,4.285,5.158,5.407,5.931,6.202,6.752,7.028,7.301,7.57,7.833,8.088,8.333,8.566,8.992,9.181,9.354,9.507,9.641,9.755,9.848,9.968,9.995,10.0,9.983
