0.0,0.1507537688442211,0.3015075376884422,0.4522613065326633,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.412060301507537,2.7135678391959805,2.864321608040201,3.1658291457286425,3.3165829145728636,3.6180904522613058,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,4.974874371859296,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.030150753768842,6.331658291457285,6.633165829145727,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.537688442211052,7.6884422110552775,7.989949748743719,8.140703517587939,8.291457286432161,8.743718592964822,8.894472361809044,9.045226130653264,9.19597989949749,9.648241206030146,9.798994974874368,9.949748743718592,10.100502512562812,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,12.060301507537684,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.115577889447234,13.266331658291454,13.5678391959799,13.718592964824117,13.869346733668339,14.170854271356784,14.321608040201001,14.472361809045225,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.678391959798992,15.979899497487438,16.130653266331652,16.281407035175874,16.4321608040201,16.582914572864322,16.733668341708537,16.884422110552762,17.035175879396984,17.185929648241206,17.487437185929643,17.638190954773872,17.788944723618087,18.090452261306528,18.24120603015076,18.391959798994968,18.542713567839197,18.69346733668341,18.84422110552764,18.99497487437185,19.145728643216078,19.296482412060293,19.597989949748744,19.899497487437184,20.05025125628141,20.35175879396985,20.502512562814072,20.804020100502512,20.954773869346727,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.462311557788944,22.613065326633162,22.763819095477384,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.572864321608037,24.723618090452256,24.874371859296478,25.175879396984925,25.326633165829147,25.47738693467336,25.62814070351759,25.77889447236181,25.92964824120602,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,26.984924623115567,27.1356783919598,27.286432160804008,27.437185929648237,27.889447236180896,28.190954773869343,28.341708542713565,28.79396984924623,29.09547738693467,29.24623115577889,29.39698492462311,29.547738693467327,29.69849246231156,29.849246231155767,30.0
-8.744,-8.931,-9.113,-9.288,-9.457,-9.617,-9.77,-9.913,-10.047,-10.172,-10.388,-10.479,-10.557,-10.623,-10.714,-10.747,-10.74,-10.68,-10.625,-10.463,-10.232,-10.09,-9.929,-9.751,-9.554,-9.339,-9.106,-8.855,-8.586,-8.3,-7.997,-7.678,-7.342,-6.99,-6.623,-5.847,-5.019,-4.146,-3.696,-3.237,-2.77,-2.298,-1.821,-0.856,-0.371,0.115,1.561,2.036,2.506,2.969,4.311,4.74,5.157,5.564,6.34,6.709,7.066,7.408,7.737,8.053,8.355,8.644,8.92,9.183,9.672,10.115,10.321,10.517,10.704,10.883,11.054,11.219,11.53,11.678,11.822,12.1,12.235,12.368,12.629,12.758,12.885,13.011,13.136,13.381,13.618,13.732,13.842,13.947,14.047,14.141,14.228,14.307,14.377,14.486,14.523,14.546,14.55,14.529,14.49,14.434,14.36,14.267,14.155,14.023,13.871,13.507,13.064,12.814,12.259,11.955,11.303,10.956,10.598,10.229,9.852,9.468,9.079,8.688,8.295,7.903,7.131,6.755,6.388,5.688,5.36,5.048,4.755,4.481,4.228,3.998,3.792,3.322,3.218,3.14,3.065,3.066,3.094,3.147,3.224,3.324,3.591,3.755,3.936,4.134,4.347,4.573,4.81,5.056,5.31,6.095,6.619,6.876,7.604,8.038,8.236,8.419,8.587,8.738,8.872,8.988
-9.343,-9.5,-9.652,-9.799,-9.939,-10.073,-10.2,-10.32,-10.431,-10.535,-10.714,-10.79,-10.855,-10.909,-10.982,-11.006,-10.997,-10.937,-10.885,-10.732,-10.513,-10.378,-10.225,-10.054,-9.864,-9.656,-9.429,-9.184,-8.92,-8.637,-8.336,-8.016,-7.678,-7.323,-6.951,-6.157,-5.303,-4.394,-3.922,-3.44,-2.949,-2.449,-1.943,-0.916,-0.398,0.121,1.672,2.181,2.685,3.182,4.616,5.071,5.514,5.943,6.757,7.14,7.507,7.858,8.192,8.509,8.809,9.093,9.36,9.611,10.069,10.469,10.651,10.82,10.98,11.129,11.27,11.404,11.653,11.771,11.886,12.109,12.219,12.33,12.554,12.668,12.784,12.903,13.024,13.272,13.527,13.656,13.784,13.912,14.037,14.159,14.277,14.39,14.496,14.682,14.759,14.823,14.91,14.929,14.931,14.913,14.875,14.816,14.735,14.632,14.504,14.178,13.755,13.507,12.942,12.626,11.934,11.559,11.168,10.762,10.343,9.913,9.475,9.029,8.58,8.129,7.231,6.79,6.357,5.526,5.133,4.758,4.404,4.071,3.763,3.481,3.226,2.641,2.509,2.409,2.31,2.309,2.342,2.407,2.503,2.63,2.97,3.18,3.415,3.673,3.952,4.25,4.564,4.892,5.233,6.302,7.03,7.391,8.437,9.083,9.384,9.668,9.935,10.182,10.408,10.612
-10.68,-10.774,-10.858,-10.932,-10.995,-11.048,-11.092,-11.126,-11.151,-11.167,-11.172,-11.163,-11.146,-11.121,-11.049,-10.948,-10.887,-10.742,-10.658,-10.465,-10.236,-10.106,-9.966,-9.815,-9.651,-9.474,-9.284,-9.079,-8.859,-8.623,-8.37,-8.1,-7.811,-7.505,-7.179,-6.471,-5.685,-4.824,-4.366,-3.89,-3.399,-2.892,-2.37,-1.291,-0.737,-0.174,1.541,2.116,2.688,3.255,4.91,5.438,5.952,6.45,7.389,7.827,8.243,8.637,9.006,9.35,9.67,9.964,10.234,10.478,10.896,11.223,11.356,11.47,11.566,11.647,11.715,11.77,11.852,11.883,11.91,11.959,11.984,12.013,12.085,12.131,12.185,12.249,12.322,12.5,12.721,12.846,12.981,13.124,13.275,13.432,13.594,13.759,13.926,14.254,14.412,14.563,14.834,14.949,15.048,15.128,15.187,15.222,15.232,15.215,15.169,14.986,14.672,14.465,13.949,13.641,12.928,12.527,12.097,11.641,11.162,10.661,10.142,9.609,9.064,8.511,7.395,6.841,6.293,5.237,4.735,4.256,3.803,3.38,2.989,2.634,2.318,1.617,1.472,1.373,1.312,1.349,1.432,1.557,1.724,1.929,2.449,2.757,3.092,3.452,3.832,4.229,4.638,5.056,5.479,6.734,7.522,7.891,8.859,9.365,9.57,9.741,9.877,9.977,10.042,10.071
-10.034,-10.154,-10.267,-10.372,-10.469,-10.559,-10.64,-10.714,-10.779,-10.837,-10.927,-10.959,-10.983,-10.998,-11.002,-10.968,-10.936,-10.841,-10.777,-10.614,-10.4,-10.272,-10.131,-9.974,-9.803,-9.615,-9.411,-9.19,-8.952,-8.696,-8.422,-8.13,-7.819,-7.49,-7.142,-6.392,-5.569,-4.68,-4.211,-3.728,-3.232,-2.723,-2.203,-1.136,-0.592,-0.043,1.617,2.169,2.716,3.258,4.831,5.332,5.819,6.291,7.181,7.598,7.995,8.371,8.726,9.058,9.369,9.658,9.925,10.17,10.597,10.947,11.095,11.226,11.343,11.446,11.538,11.619,11.757,11.817,11.873,11.981,12.035,12.092,12.217,12.288,12.365,12.449,12.541,12.749,12.987,13.118,13.254,13.396,13.542,13.692,13.843,13.994,14.144,14.431,14.564,14.688,14.899,14.983,15.048,15.095,15.119,15.12,15.097,15.047,14.97,14.728,14.367,14.14,13.596,13.28,12.565,12.168,11.748,11.306,10.844,10.366,9.874,9.37,8.859,8.342,7.306,6.793,6.289,5.318,4.859,4.42,4.006,3.618,3.26,2.934,2.641,1.985,1.845,1.744,1.665,1.686,1.747,1.846,1.983,2.156,2.601,2.868,3.163,3.483,3.823,4.182,4.557,4.943,5.338,6.543,7.332,7.712,8.766,9.371,9.639,9.88,10.095,10.282,10.439,10.567
-9.902,-10.049,-10.185,-10.311,-10.427,-10.531,-10.625,-10.708,-10.78,-10.842,-10.933,-10.963,-10.982,-10.99,-10.977,-10.923,-10.881,-10.765,-10.691,-10.511,-10.286,-10.155,-10.012,-9.855,-9.685,-9.501,-9.303,-9.089,-8.859,-8.613,-8.35,-8.07,-7.772,-7.457,-7.123,-6.401,-5.605,-4.739,-4.28,-3.806,-3.316,-2.812,-2.296,-1.23,-0.683,-0.129,1.555,2.117,2.677,3.232,4.85,5.367,5.869,6.355,7.274,7.704,8.112,8.499,8.862,9.202,9.518,9.81,10.078,10.323,10.745,11.081,11.22,11.34,11.445,11.535,11.612,11.677,11.782,11.824,11.863,11.935,11.972,12.011,12.104,12.159,12.222,12.293,12.373,12.56,12.785,12.91,13.044,13.184,13.331,13.483,13.638,13.796,13.953,14.261,14.407,14.546,14.791,14.893,14.978,15.044,15.09,15.113,15.111,15.082,15.026,14.824,14.496,14.285,13.764,13.455,12.747,12.35,11.926,11.478,11.008,10.517,10.011,9.49,8.959,8.421,7.338,6.8,6.271,5.249,4.766,4.304,3.868,3.462,3.087,2.748,2.445,1.779,1.642,1.55,1.497,1.536,1.617,1.74,1.902,2.101,2.601,2.896,3.217,3.561,3.924,4.302,4.691,5.088,5.489,6.676,7.42,7.767,8.678,9.154,9.347,9.508,9.637,9.734,9.797,9.828
-8.76,-8.942,-9.117,-9.286,-9.448,-9.601,-9.746,-9.882,-10.007,-10.123,-10.319,-10.4,-10.468,-10.522,-10.589,-10.598,-10.579,-10.494,-10.426,-10.241,-9.988,-9.835,-9.665,-9.478,-9.274,-9.052,-8.814,-8.56,-8.289,-8.002,-7.699,-7.382,-7.05,-6.705,-6.346,-5.591,-4.792,-3.955,-3.524,-3.087,-2.644,-2.196,-1.744,-0.833,-0.376,0.082,1.444,1.892,2.336,2.774,4.049,4.458,4.859,5.251,6.006,6.368,6.72,7.062,7.392,7.712,8.022,8.32,8.609,8.886,9.412,9.9,10.131,10.353,10.568,10.774,10.974,11.167,11.534,11.708,11.878,12.202,12.358,12.509,12.798,12.936,13.07,13.199,13.324,13.559,13.772,13.869,13.959,14.041,14.116,14.182,14.238,14.285,14.321,14.358,14.358,14.344,14.275,14.219,14.147,14.059,13.955,13.835,13.698,13.545,13.376,12.988,12.538,12.29,11.754,11.467,10.86,10.542,10.216,9.884,9.546,9.205,8.861,8.517,8.173,7.832,7.163,6.838,6.522,5.922,5.641,5.374,5.122,4.887,4.67,4.471,4.292,3.877,3.781,3.706,3.622,3.612,3.623,3.654,3.705,3.775,3.969,4.09,4.227,4.377,4.54,4.714,4.897,5.089,5.287,5.908,6.327,6.534,7.128,7.488,7.654,7.809,7.952,8.083,8.201,8.305
-9.182,-9.352,-9.516,-9.674,-9.826,-9.971,-10.108,-10.238,-10.36,-10.472,-10.668,-10.75,-10.821,-10.88,-10.96,-10.986,-10.978,-10.915,-10.86,-10.699,-10.469,-10.328,-10.168,-9.99,-9.793,-9.578,-9.344,-9.092,-8.821,-8.532,-8.226,-7.901,-7.559,-7.201,-6.826,-6.031,-5.179,-4.279,-3.813,-3.338,-2.855,-2.365,-1.87,-0.867,-0.363,0.142,1.645,2.139,2.626,3.107,4.494,4.936,5.366,5.783,6.576,6.951,7.312,7.658,7.989,8.305,8.606,8.892,9.164,9.421,9.896,10.32,10.515,10.7,10.876,11.043,11.202,11.354,11.642,11.779,11.912,12.171,12.298,12.424,12.676,12.801,12.928,13.054,13.181,13.435,13.687,13.811,13.932,14.051,14.165,14.274,14.378,14.474,14.562,14.709,14.765,14.808,14.85,14.847,14.826,14.787,14.729,14.65,14.551,14.43,14.287,13.936,13.496,13.244,12.677,12.364,11.684,11.32,10.942,10.551,10.149,9.738,9.321,8.898,8.473,8.047,7.202,6.788,6.383,5.606,5.24,4.89,4.56,4.25,3.963,3.7,3.463,2.916,2.792,2.697,2.6,2.597,2.623,2.68,2.765,2.878,3.184,3.374,3.587,3.821,4.075,4.346,4.633,4.933,5.245,6.227,6.9,7.234,8.209,8.814,9.098,9.367,9.621,9.857,10.075,10.274
-10.282,-10.435,-10.573,-10.697,-10.806,-10.9,-10.98,-11.046,-11.097,-11.134,-11.169,-11.168,-11.154,-11.129,-11.047,-10.925,-10.851,-10.677,-10.579,-10.358,-10.106,-9.968,-9.821,-9.665,-9.5,-9.324,-9.137,-8.938,-8.726,-8.5,-8.26,-8.004,-7.731,-7.442,-7.134,-6.462,-5.711,-4.879,-4.434,-3.969,-3.486,-2.984,-2.466,-1.386,-0.827,-0.258,1.49,2.079,2.666,3.249,4.952,5.496,6.024,6.534,7.492,7.938,8.359,8.754,9.124,9.466,9.781,10.069,10.331,10.566,10.96,11.261,11.38,11.481,11.565,11.634,11.69,11.735,11.802,11.827,11.85,11.894,11.92,11.949,12.025,12.074,12.132,12.198,12.274,12.455,12.674,12.797,12.928,13.067,13.212,13.362,13.516,13.673,13.83,14.141,14.292,14.436,14.697,14.811,14.91,14.993,15.057,15.101,15.122,15.12,15.09,14.947,14.681,14.499,14.035,13.752,13.086,12.704,12.291,11.849,11.379,10.884,10.367,9.83,9.277,8.712,7.56,6.981,6.406,5.288,4.753,4.24,3.754,3.298,2.877,2.494,2.153,1.403,1.251,1.15,1.103,1.155,1.257,1.407,1.602,1.839,2.428,2.771,3.142,3.535,3.946,4.37,4.801,5.235,5.667,6.901,7.629,7.952,8.723,9.051,9.154,9.217,9.239,9.22,9.162,9.066
-9.438,-9.589,-9.736,-9.877,-10.013,-10.142,-10.266,-10.382,-10.49,-10.591,-10.767,-10.841,-10.904,-10.957,-11.029,-11.05,-11.041,-10.98,-10.927,-10.772,-10.551,-10.414,-10.259,-10.086,-9.894,-9.684,-9.454,-9.206,-8.939,-8.654,-8.349,-8.027,-7.686,-7.328,-6.953,-6.153,-5.294,-4.381,-3.907,-3.423,-2.93,-2.43,-1.923,-0.896,-0.379,0.14,1.686,2.193,2.695,3.189,4.615,5.067,5.507,5.933,6.742,7.123,7.488,7.837,8.17,8.486,8.785,9.069,9.336,9.588,10.048,10.453,10.638,10.81,10.973,11.127,11.272,11.41,11.669,11.792,11.911,12.145,12.26,12.375,12.608,12.726,12.846,12.968,13.092,13.344,13.601,13.73,13.858,13.985,14.109,14.23,14.345,14.455,14.558,14.737,14.811,14.871,14.95,14.965,14.962,14.94,14.899,14.836,14.751,14.644,14.514,14.183,13.757,13.509,12.944,12.628,11.938,11.565,11.175,10.771,10.355,9.927,9.491,9.048,8.6,8.151,7.257,6.817,6.385,5.554,5.16,4.784,4.427,4.092,3.781,3.495,3.236,2.635,2.497,2.391,2.278,2.272,2.298,2.357,2.447,2.569,2.901,3.109,3.342,3.6,3.88,4.18,4.499,4.833,5.182,6.285,7.047,7.428,8.545,9.248,9.58,9.897,10.198,10.48,10.743,10.985
-10.096,-10.265,-10.419,-10.558,-10.683,-10.792,-10.885,-10.964,-11.027,-11.075,-11.129,-11.136,-11.129,-11.11,-11.036,-10.919,-10.846,-10.673,-10.573,-10.35,-10.094,-9.954,-9.805,-9.647,-9.48,-9.302,-9.114,-8.914,-8.702,-8.476,-8.236,-7.981,-7.71,-7.421,-7.115,-6.447,-5.701,-4.875,-4.432,-3.969,-3.488,-2.988,-2.472,-1.394,-0.836,-0.267,1.483,2.072,2.66,3.245,4.952,5.497,6.026,6.537,7.497,7.942,8.363,8.758,9.126,9.467,9.781,10.067,10.327,10.559,10.949,11.245,11.362,11.46,11.542,11.609,11.664,11.709,11.775,11.801,11.824,11.872,11.9,11.932,12.014,12.066,12.126,12.196,12.274,12.46,12.682,12.805,12.937,13.075,13.219,13.367,13.519,13.673,13.827,14.132,14.278,14.418,14.672,14.782,14.878,14.958,15.02,15.062,15.083,15.079,15.05,14.91,14.65,14.472,14.016,13.738,13.082,12.705,12.297,11.859,11.393,10.902,10.388,9.853,9.302,8.738,7.585,7.005,6.429,5.305,4.767,4.25,3.76,3.301,2.876,2.49,2.145,1.389,1.236,1.135,1.089,1.144,1.248,1.401,1.599,1.84,2.436,2.784,3.158,3.555,3.969,4.394,4.827,5.261,5.692,6.917,7.63,7.945,8.684,8.986,9.075,9.123,9.13,9.097,9.025,8.914
-10.203,-10.381,-10.544,-10.689,-10.818,-10.929,-11.023,-11.1,-11.159,-11.202,-11.238,-11.234,-11.214,-11.181,-11.078,-10.929,-10.84,-10.637,-10.523,-10.276,-10.002,-9.856,-9.703,-9.543,-9.376,-9.201,-9.016,-8.823,-8.618,-8.402,-8.173,-7.93,-7.672,-7.397,-7.106,-6.466,-5.745,-4.94,-4.505,-4.049,-3.572,-3.075,-2.558,-1.474,-0.909,-0.331,1.454,2.058,2.661,3.262,5.016,5.575,6.117,6.64,7.618,8.069,8.494,8.89,9.258,9.596,9.904,10.183,10.433,10.655,11.02,11.288,11.391,11.475,11.544,11.599,11.643,11.678,11.731,11.753,11.775,11.824,11.856,11.893,11.989,12.049,12.118,12.196,12.284,12.485,12.718,12.846,12.979,13.118,13.26,13.405,13.552,13.7,13.847,14.133,14.27,14.4,14.636,14.739,14.829,14.905,14.964,15.007,15.029,15.031,15.01,14.891,14.662,14.502,14.086,13.828,13.211,12.852,12.46,12.036,11.582,11.099,10.59,10.057,9.504,8.933,7.757,7.16,6.564,5.392,4.826,4.281,3.762,3.274,2.82,2.406,2.036,1.22,1.055,0.945,0.895,0.954,1.067,1.233,1.447,1.708,2.352,2.726,3.127,3.551,3.991,4.441,4.896,5.349,5.796,7.036,7.732,8.028,8.671,8.877,8.911,8.899,8.841,8.74,8.597,8.413
-9.833,-9.958,-10.077,-10.19,-10.297,-10.397,-10.491,-10.579,-10.659,-10.732,-10.855,-10.904,-10.945,-10.977,-11.012,-11.007,-10.987,-10.913,-10.857,-10.705,-10.495,-10.366,-10.222,-10.061,-9.884,-9.689,-9.476,-9.245,-8.995,-8.727,-8.44,-8.135,-7.81,-7.467,-7.106,-6.33,-5.486,-4.579,-4.104,-3.617,-3.118,-2.608,-2.09,-1.031,-0.494,0.046,1.668,2.204,2.735,3.259,4.775,5.257,5.725,6.178,7.033,7.435,7.817,8.18,8.524,8.848,9.152,9.436,9.701,9.947,10.382,10.749,10.909,11.055,11.188,11.31,11.421,11.524,11.708,11.792,11.873,12.03,12.109,12.19,12.359,12.45,12.546,12.647,12.753,12.982,13.233,13.365,13.5,13.639,13.779,13.919,14.058,14.196,14.329,14.576,14.688,14.788,14.949,15.006,15.045,15.064,15.062,15.038,14.99,14.917,14.818,14.539,14.15,13.913,13.358,13.041,12.333,11.944,11.535,11.107,10.662,10.203,9.732,9.252,8.765,8.274,7.293,6.808,6.332,5.414,4.979,4.564,4.171,3.802,3.46,3.148,2.866,2.223,2.08,1.974,1.874,1.881,1.924,2.004,2.12,2.27,2.666,2.909,3.179,3.474,3.792,4.13,4.485,4.855,5.237,6.426,7.226,7.619,8.744,9.424,9.736,10.027,10.296,10.542,10.762,10.957
-10.05,-10.178,-10.297,-10.407,-10.507,-10.599,-10.681,-10.754,-10.817,-10.872,-10.953,-10.98,-10.998,-11.006,-10.996,-10.947,-10.908,-10.8,-10.731,-10.558,-10.339,-10.21,-10.068,-9.913,-9.743,-9.558,-9.358,-9.141,-8.908,-8.658,-8.391,-8.106,-7.803,-7.481,-7.141,-6.406,-5.598,-4.72,-4.257,-3.778,-3.285,-2.778,-2.259,-1.191,-0.645,-0.092,1.583,2.142,2.697,3.247,4.847,5.358,5.854,6.335,7.243,7.668,8.072,8.455,8.815,9.152,9.467,9.758,10.026,10.272,10.697,11.039,11.181,11.306,11.416,11.511,11.593,11.664,11.781,11.83,11.875,11.959,12.002,12.048,12.152,12.213,12.281,12.356,12.441,12.636,12.867,12.994,13.13,13.272,13.42,13.572,13.727,13.883,14.039,14.342,14.484,14.619,14.853,14.948,15.027,15.086,15.123,15.138,15.127,15.09,15.024,14.804,14.461,14.241,13.707,13.394,12.679,12.28,11.856,11.409,10.94,10.454,9.952,9.437,8.913,8.383,7.319,6.792,6.273,5.274,4.8,4.349,3.923,3.524,3.157,2.824,2.526,1.864,1.725,1.629,1.563,1.594,1.665,1.777,1.927,2.113,2.588,2.87,3.18,3.512,3.865,4.236,4.619,5.013,5.412,6.615,7.386,7.753,8.742,9.287,9.52,9.723,9.897,10.039,10.151,10.231
-9.056,-9.255,-9.444,-9.623,-9.791,-9.947,-10.091,-10.223,-10.342,-10.449,-10.624,-10.692,-10.746,-10.787,-10.83,-10.82,-10.795,-10.706,-10.641,-10.473,-10.25,-10.118,-9.972,-9.811,-9.637,-9.447,-9.242,-9.022,-8.786,-8.533,-8.265,-7.979,-7.677,-7.358,-7.021,-6.295,-5.501,-4.64,-4.186,-3.718,-3.235,-2.739,-2.231,-1.184,-0.648,-0.106,1.542,2.092,2.639,3.182,4.763,5.268,5.76,6.236,7.136,7.557,7.958,8.337,8.695,9.03,9.342,9.631,9.897,10.141,10.564,10.905,11.048,11.174,11.285,11.381,11.466,11.539,11.661,11.713,11.762,11.853,11.899,11.948,12.057,12.119,12.188,12.265,12.349,12.54,12.764,12.887,13.017,13.153,13.293,13.437,13.583,13.731,13.878,14.162,14.296,14.422,14.641,14.731,14.804,14.859,14.894,14.907,14.897,14.861,14.798,14.588,14.259,14.048,13.534,13.231,12.538,12.15,11.736,11.299,10.84,10.363,9.869,9.363,8.846,8.323,7.27,6.748,6.234,5.245,4.777,4.331,3.911,3.52,3.161,2.836,2.548,1.923,1.798,1.717,1.683,1.73,1.817,1.944,2.108,2.308,2.801,3.09,3.401,3.732,4.079,4.438,4.805,5.177,5.55,6.634,7.295,7.598,8.364,8.738,8.879,8.99,9.068,9.115,9.131,9.116
-9.512,-9.692,-9.86,-10.016,-10.161,-10.294,-10.414,-10.522,-10.617,-10.699,-10.826,-10.871,-10.903,-10.923,-10.926,-10.881,-10.842,-10.727,-10.653,-10.47,-10.239,-10.106,-9.96,-9.801,-9.629,-9.444,-9.244,-9.029,-8.8,-8.555,-8.293,-8.016,-7.721,-7.409,-7.079,-6.366,-5.58,-4.725,-4.271,-3.802,-3.317,-2.818,-2.305,-1.245,-0.701,-0.149,1.532,2.095,2.655,3.211,4.832,5.35,5.854,6.341,7.262,7.692,8.101,8.487,8.85,9.189,9.504,9.795,10.062,10.305,10.722,11.053,11.189,11.308,11.41,11.498,11.573,11.636,11.738,11.78,11.818,11.89,11.927,11.966,12.059,12.115,12.178,12.249,12.328,12.514,12.736,12.859,12.99,13.128,13.272,13.421,13.573,13.726,13.88,14.181,14.324,14.46,14.701,14.802,14.887,14.954,15.001,15.025,15.026,15.002,14.95,14.759,14.445,14.241,13.735,13.434,12.74,12.349,11.931,11.488,11.021,10.534,10.029,9.509,8.978,8.438,7.35,6.809,6.275,5.244,4.755,4.289,3.849,3.438,3.06,2.717,2.413,1.749,1.615,1.527,1.486,1.533,1.623,1.755,1.927,2.136,2.655,2.959,3.287,3.637,4.004,4.384,4.773,5.167,5.562,6.713,7.414,7.736,8.549,8.944,9.094,9.21,9.292,9.341,9.356,9.338
-8.438,-8.653,-8.861,-9.06,-9.25,-9.43,-9.6,-9.759,-9.906,-10.042,-10.276,-10.373,-10.457,-10.527,-10.625,-10.665,-10.662,-10.612,-10.563,-10.419,-10.211,-10.082,-9.938,-9.776,-9.598,-9.403,-9.191,-8.962,-8.716,-8.453,-8.172,-7.875,-7.56,-7.229,-6.88,-6.135,-5.326,-4.459,-4.005,-3.539,-3.061,-2.573,-2.076,-1.058,-0.54,-0.018,1.557,2.08,2.599,3.112,4.605,5.082,5.546,5.995,6.848,7.249,7.631,7.995,8.34,8.665,8.97,9.255,9.52,9.766,10.202,10.567,10.726,10.869,10.999,11.117,11.224,11.321,11.492,11.569,11.642,11.782,11.851,11.921,12.069,12.149,12.233,12.322,12.417,12.623,12.851,12.973,13.098,13.227,13.358,13.491,13.623,13.754,13.882,14.123,14.233,14.334,14.498,14.559,14.603,14.629,14.635,14.619,14.58,14.518,14.43,14.174,13.809,13.585,13.054,12.748,12.062,11.683,11.283,10.864,10.428,9.977,9.514,9.042,8.563,8.08,7.117,6.643,6.178,5.288,4.869,4.472,4.099,3.753,3.436,3.15,2.897,2.351,2.243,2.172,2.144,2.184,2.26,2.37,2.513,2.685,3.111,3.36,3.629,3.915,4.214,4.525,4.842,5.164,5.487,6.431,7.011,7.278,7.961,8.302,8.434,8.539,8.618,8.67,8.694,8.692
-9.473,-9.742,-9.993,-10.223,-10.432,-10.619,-10.783,-10.924,-11.04,-11.132,-11.245,-11.266,-11.265,-11.243,-11.139,-10.965,-10.855,-10.6,-10.457,-10.146,-9.812,-9.639,-9.461,-9.281,-9.097,-8.91,-8.72,-8.525,-8.324,-8.118,-7.904,-7.68,-7.447,-7.201,-6.941,-6.373,-5.73,-5.0,-4.599,-4.174,-3.725,-3.25,-2.751,-1.683,-1.117,-0.531,1.316,1.952,2.593,3.234,5.124,5.729,6.316,6.88,7.927,8.405,8.848,9.256,9.627,9.959,10.254,10.511,10.731,10.916,11.188,11.347,11.393,11.421,11.435,11.439,11.436,11.431,11.425,11.431,11.447,11.513,11.567,11.635,11.816,11.928,12.052,12.187,12.332,12.642,12.966,13.127,13.286,13.44,13.588,13.728,13.859,13.981,14.092,14.284,14.365,14.435,14.547,14.59,14.624,14.649,14.666,14.675,14.674,14.664,14.642,14.561,14.415,14.313,14.037,13.857,13.405,13.127,12.812,12.46,12.07,11.642,11.176,10.674,10.138,9.571,8.358,7.722,7.074,5.766,5.12,4.488,3.878,3.297,2.753,2.252,1.8,0.794,0.589,0.453,0.396,0.472,0.617,0.827,1.098,1.424,2.219,2.673,3.155,3.657,4.17,4.684,5.193,5.688,6.161,7.375,7.956,8.166,8.443,8.331,8.19,7.996,7.753,7.464,7.135,6.77
-10.621,-10.771,-10.904,-11.02,-11.118,-11.2,-11.266,-11.314,-11.347,-11.364,-11.354,-11.328,-11.289,-11.239,-11.105,-10.934,-10.837,-10.622,-10.505,-10.255,-9.984,-9.841,-9.691,-9.536,-9.373,-9.202,-9.023,-8.834,-8.634,-8.423,-8.198,-7.958,-7.703,-7.432,-7.142,-6.503,-5.782,-4.974,-4.537,-4.078,-3.598,-3.097,-2.577,-1.485,-0.916,-0.334,1.461,2.068,2.675,3.278,5.038,5.598,6.142,6.666,7.645,8.098,8.523,8.92,9.288,9.627,9.936,10.216,10.467,10.69,11.056,11.326,11.429,11.514,11.584,11.639,11.683,11.718,11.768,11.789,11.809,11.853,11.882,11.915,12.004,12.061,12.126,12.2,12.284,12.479,12.707,12.833,12.965,13.103,13.246,13.392,13.541,13.691,13.84,14.134,14.275,14.411,14.657,14.765,14.86,14.941,15.006,15.053,15.08,15.086,15.067,14.954,14.726,14.566,14.148,13.888,13.265,12.903,12.507,12.079,11.621,11.133,10.619,10.082,9.524,8.949,7.764,7.163,6.563,5.384,4.815,4.267,3.745,3.253,2.797,2.381,2.008,1.185,1.018,0.907,0.854,0.912,1.025,1.191,1.406,1.668,2.316,2.692,3.097,3.525,3.97,4.426,4.886,5.346,5.799,7.059,7.766,8.067,8.717,8.92,8.949,8.929,8.862,8.749,8.591,8.39
