-9.035,-9.221,-9.399,-9.568,-9.729,-9.879,-10.02,-10.151,-10.271,-10.38,-10.565,-10.64,-10.703,-10.753,-10.817,-10.83,-10.816,-10.748,-10.693,-10.54,-10.328,-10.199,-10.054,-9.893,-9.717,-9.523,-9.313,-9.086,-8.841,-8.579,-8.3,-8.003,-7.688,-7.356,-7.007,-6.256,-5.439,-4.56,-4.098,-3.624,-3.137,-2.639,-2.131,-1.09,-0.56,-0.026,1.587,2.123,2.655,3.181,4.71,5.198,5.672,6.132,7.002,7.41,7.799,8.169,8.519,8.848,9.156,9.443,9.71,9.956,10.39,10.75,10.905,11.044,11.169,11.281,11.382,11.473,11.632,11.702,11.769,11.896,11.96,12.025,12.165,12.241,12.323,12.411,12.505,12.712,12.946,13.072,13.203,13.337,13.475,13.615,13.756,13.896,14.033,14.294,14.414,14.525,14.709,14.779,14.832,14.866,14.879,14.87,14.836,14.778,14.694,14.441,14.075,13.848,13.308,12.996,12.293,11.905,11.495,11.064,10.615,10.151,9.674,9.187,8.692,8.194,7.197,6.706,6.224,5.299,4.863,4.449,4.058,3.695,3.362,3.06,2.792,2.204,2.084,2.003,1.957,1.992,2.064,2.171,2.313,2.487,2.925,3.183,3.464,3.764,4.081,4.412,4.754,5.102,5.454,6.502,7.163,7.474,8.298,8.739,8.921,9.077,9.206,9.307,9.38,9.425
-9.612,-9.75,-9.884,-10.013,-10.138,-10.258,-10.372,-10.481,-10.583,-10.678,-10.844,-10.914,-10.975,-11.026,-11.094,-11.115,-11.105,-11.044,-10.991,-10.836,-10.614,-10.476,-10.321,-10.146,-9.953,-9.741,-9.509,-9.259,-8.989,-8.7,-8.393,-8.066,-7.722,-7.36,-6.98,-6.172,-5.303,-4.382,-3.904,-3.416,-2.92,-2.416,-1.907,-0.874,-0.355,0.165,1.713,2.221,2.722,3.215,4.637,5.088,5.526,5.95,6.755,7.134,7.497,7.844,8.175,8.489,8.787,9.07,9.336,9.588,10.048,10.454,10.64,10.814,10.979,11.135,11.282,11.423,11.689,11.815,11.938,12.178,12.297,12.416,12.655,12.777,12.9,13.024,13.15,13.407,13.667,13.797,13.925,14.052,14.177,14.297,14.412,14.522,14.624,14.8,14.873,14.932,15.008,15.022,15.019,14.996,14.954,14.891,14.806,14.699,14.569,14.24,13.816,13.569,13.007,12.693,12.006,11.634,11.246,10.843,10.427,9.999,9.563,9.119,8.67,8.218,7.317,6.872,6.434,5.589,5.186,4.8,4.433,4.087,3.764,3.465,3.193,2.551,2.399,2.279,2.14,2.122,2.137,2.186,2.268,2.383,2.708,2.916,3.152,3.415,3.704,4.015,4.348,4.701,5.071,6.261,7.098,7.523,8.793,9.613,10.009,10.392,10.761,11.114,11.449,11.765
-8.483,-8.738,-8.983,-9.214,-9.432,-9.635,-9.823,-9.995,-10.15,-10.287,-10.51,-10.595,-10.662,-10.711,-10.757,-10.737,-10.702,-10.589,-10.51,-10.313,-10.064,-9.92,-9.765,-9.598,-9.419,-9.228,-9.024,-8.808,-8.58,-8.338,-8.082,-7.813,-7.528,-7.228,-6.913,-6.233,-5.485,-4.668,-4.234,-3.782,-3.315,-2.831,-2.333,-1.296,-0.76,-0.215,1.458,2.022,2.585,3.144,4.781,5.305,5.814,6.306,7.233,7.664,8.073,8.457,8.816,9.149,9.457,9.739,9.996,10.227,10.618,10.922,11.045,11.15,11.24,11.317,11.382,11.438,11.53,11.569,11.607,11.684,11.726,11.772,11.881,11.945,12.017,12.096,12.183,12.381,12.607,12.73,12.858,12.991,13.127,13.265,13.405,13.545,13.683,13.951,14.077,14.196,14.406,14.495,14.569,14.629,14.671,14.695,14.699,14.681,14.64,14.481,14.213,14.035,13.588,13.318,12.685,12.323,11.932,11.513,11.069,10.6,10.109,9.6,9.075,8.538,7.44,6.889,6.341,5.274,4.765,4.276,3.814,3.382,2.983,2.622,2.302,1.611,1.477,1.393,1.374,1.438,1.549,1.705,1.903,2.14,2.717,3.048,3.402,3.774,4.159,4.552,4.947,5.341,5.727,6.798,7.4,7.657,8.225,8.421,8.462,8.466,8.433,8.365,8.263,8.13
-7.211,-7.498,-7.777,-8.048,-8.308,-8.557,-8.793,-9.014,-9.22,-9.41,-9.739,-9.875,-9.993,-10.092,-10.231,-10.293,-10.294,-10.242,-10.188,-10.029,-9.803,-9.666,-9.514,-9.347,-9.166,-8.97,-8.76,-8.536,-8.298,-8.047,-7.781,-7.502,-7.208,-6.901,-6.579,-5.893,-5.149,-4.347,-3.926,-3.491,-3.043,-2.582,-2.111,-1.136,-0.636,-0.129,1.419,1.939,2.457,2.971,4.477,4.96,5.43,5.885,6.748,7.152,7.536,7.9,8.242,8.563,8.862,9.138,9.393,9.626,10.03,10.357,10.495,10.617,10.725,10.821,10.906,10.981,11.112,11.17,11.225,11.333,11.388,11.446,11.572,11.642,11.717,11.797,11.884,12.074,12.286,12.399,12.516,12.636,12.758,12.882,13.006,13.129,13.25,13.481,13.589,13.689,13.861,13.93,13.985,14.026,14.051,14.057,14.044,14.011,13.955,13.773,13.488,13.305,12.857,12.591,11.976,11.629,11.256,10.86,10.441,10.002,9.545,9.074,8.59,8.096,7.097,6.598,6.104,5.149,4.696,4.265,3.858,3.48,3.133,2.822,2.548,1.97,1.864,1.802,1.81,1.878,1.986,2.133,2.316,2.532,3.047,3.34,3.649,3.972,4.304,4.64,4.975,5.306,5.628,6.501,6.972,7.167,7.565,7.665,7.666,7.634,7.57,7.477,7.355,7.207
-11.011,-11.118,-11.215,-11.303,-11.379,-11.446,-11.501,-11.544,-11.576,-11.596,-11.599,-11.582,-11.551,-11.508,-11.382,-11.203,-11.093,-10.834,-10.685,-10.346,-9.956,-9.742,-9.515,-9.277,-9.027,-8.765,-8.492,-8.209,-7.914,-7.61,-7.296,-6.973,-6.641,-6.3,-5.952,-5.233,-4.488,-3.72,-3.329,-2.933,-2.534,-2.132,-1.727,-0.911,-0.501,-0.089,1.146,1.557,1.967,2.375,3.588,3.987,4.382,4.775,5.549,5.929,6.305,6.677,7.043,7.404,7.76,8.11,8.455,8.793,9.451,10.082,10.387,10.685,10.976,11.259,11.534,11.801,12.309,12.551,12.783,13.219,13.423,13.617,13.974,14.136,14.287,14.427,14.555,14.776,14.947,15.014,15.068,15.108,15.135,15.149,15.149,15.135,15.107,15.009,14.939,14.855,14.645,14.519,14.38,14.227,14.061,13.882,13.691,13.487,13.272,12.808,12.303,12.036,11.479,11.189,10.592,10.286,9.977,9.665,9.351,9.037,8.722,8.408,8.097,7.789,7.185,6.892,6.606,6.06,5.801,5.553,5.317,5.094,4.884,4.689,4.508,4.065,3.952,3.858,3.724,3.687,3.669,3.671,3.693,3.735,3.879,3.981,4.103,4.244,4.405,4.584,4.781,4.997,5.229,6.023,6.625,6.946,7.974,8.705,9.081,9.463,9.849,10.238,10.63,11.024
-9.193,-9.363,-9.525,-9.681,-9.829,-9.969,-10.1,-10.223,-10.337,-10.441,-10.62,-10.694,-10.757,-10.809,-10.877,-10.896,-10.886,-10.824,-10.773,-10.624,-10.414,-10.284,-10.138,-9.975,-9.794,-9.596,-9.381,-9.147,-8.895,-8.625,-8.337,-8.031,-7.707,-7.364,-7.005,-6.234,-5.399,-4.504,-4.036,-3.557,-3.066,-2.565,-2.056,-1.017,-0.491,0.039,1.631,2.157,2.678,3.193,4.685,5.16,5.621,6.068,6.915,7.313,7.692,8.054,8.396,8.72,9.024,9.309,9.576,9.823,10.265,10.639,10.804,10.954,11.092,11.219,11.335,11.442,11.636,11.725,11.81,11.975,12.057,12.14,12.314,12.406,12.502,12.602,12.708,12.934,13.179,13.307,13.439,13.572,13.707,13.842,13.975,14.106,14.232,14.466,14.57,14.663,14.809,14.859,14.891,14.904,14.896,14.866,14.812,14.734,14.631,14.345,13.95,13.712,13.157,12.841,12.138,11.754,11.349,10.927,10.489,10.038,9.576,9.106,8.63,8.152,7.198,6.729,6.269,5.388,4.972,4.576,4.203,3.855,3.535,3.244,2.983,2.403,2.279,2.191,2.124,2.144,2.199,2.288,2.41,2.564,2.957,3.193,3.453,3.734,4.033,4.348,4.676,5.014,5.359,6.411,7.098,7.43,8.346,8.872,9.105,9.315,9.501,9.663,9.8,9.911
-9.768,-9.959,-10.136,-10.298,-10.444,-10.575,-10.691,-10.79,-10.874,-10.942,-11.031,-11.053,-11.061,-11.055,-11.003,-10.903,-10.836,-10.671,-10.574,-10.352,-10.095,-9.953,-9.802,-9.641,-9.471,-9.291,-9.099,-8.896,-8.681,-8.452,-8.21,-7.953,-7.68,-7.39,-7.084,-6.415,-5.671,-4.848,-4.407,-3.946,-3.468,-2.971,-2.458,-1.386,-0.83,-0.264,1.477,2.064,2.649,3.232,4.933,5.476,6.004,6.513,7.47,7.914,8.334,8.727,9.094,9.434,9.746,10.031,10.289,10.52,10.907,11.202,11.318,11.416,11.498,11.565,11.621,11.666,11.736,11.763,11.789,11.843,11.874,11.909,11.998,12.053,12.117,12.189,12.271,12.461,12.686,12.81,12.942,13.079,13.222,13.369,13.518,13.669,13.82,14.116,14.258,14.393,14.637,14.742,14.833,14.909,14.967,15.006,15.023,15.017,14.987,14.845,14.585,14.409,13.958,13.683,13.035,12.662,12.258,11.825,11.363,10.877,10.367,9.837,9.289,8.729,7.583,7.006,6.432,5.313,4.776,4.262,3.773,3.315,2.892,2.507,2.163,1.411,1.26,1.161,1.119,1.176,1.282,1.436,1.636,1.878,2.475,2.823,3.196,3.591,4.002,4.425,4.854,5.283,5.708,6.91,7.605,7.909,8.616,8.895,8.975,9.013,9.011,8.97,8.891,8.774
-9.732,-9.888,-10.037,-10.179,-10.311,-10.435,-10.549,-10.654,-10.747,-10.83,-10.96,-11.006,-11.039,-11.059,-11.056,-10.995,-10.941,-10.788,-10.688,-10.439,-10.126,-9.945,-9.748,-9.536,-9.307,-9.064,-8.805,-8.532,-8.244,-7.942,-7.627,-7.299,-6.958,-6.606,-6.242,-5.483,-4.688,-3.863,-3.44,-3.013,-2.58,-2.145,-1.706,-0.823,-0.38,0.062,1.38,1.814,2.245,2.671,3.918,4.322,4.719,5.109,5.867,6.234,6.594,6.945,7.288,7.623,7.949,8.267,8.577,8.878,9.457,10.005,10.267,10.522,10.769,11.009,11.243,11.469,11.902,12.108,12.308,12.689,12.869,13.043,13.37,13.524,13.67,13.809,13.94,14.178,14.382,14.47,14.548,14.616,14.673,14.719,14.754,14.776,14.786,14.767,14.738,14.694,14.564,14.477,14.375,14.258,14.126,13.979,13.817,13.64,13.448,13.023,12.545,12.286,11.736,11.446,10.838,10.523,10.202,9.875,9.546,9.213,8.879,8.546,8.213,7.883,7.237,6.923,6.617,6.033,5.758,5.496,5.247,5.014,4.796,4.595,4.411,3.973,3.866,3.78,3.669,3.645,3.641,3.658,3.695,3.752,3.925,4.039,4.17,4.318,4.483,4.662,4.855,5.06,5.278,5.987,6.496,6.757,7.551,8.076,8.333,8.586,8.833,9.072,9.303,9.525
-9.548,-9.73,-9.905,-10.073,-10.233,-10.385,-10.527,-10.659,-10.78,-10.89,-11.073,-11.145,-11.203,-11.247,-11.288,-11.266,-11.23,-11.106,-11.018,-10.787,-10.484,-10.306,-10.109,-9.895,-9.663,-9.413,-9.147,-8.864,-8.564,-8.249,-7.919,-7.575,-7.216,-6.845,-6.461,-5.66,-4.818,-3.945,-3.499,-3.047,-2.591,-2.132,-1.67,-0.744,-0.281,0.18,1.549,1.997,2.439,2.876,4.144,4.552,4.95,5.34,6.093,6.456,6.808,7.151,7.485,7.809,8.124,8.429,8.725,9.012,9.561,10.076,10.323,10.562,10.795,11.02,11.24,11.453,11.863,12.06,12.252,12.622,12.799,12.972,13.303,13.461,13.614,13.762,13.904,14.17,14.409,14.517,14.617,14.708,14.789,14.861,14.922,14.972,15.01,15.048,15.047,15.032,14.956,14.895,14.818,14.724,14.614,14.486,14.341,14.179,14.0,13.591,13.116,12.854,12.286,11.981,11.334,10.993,10.642,10.283,9.917,9.545,9.168,8.788,8.407,8.025,7.268,6.897,6.531,5.826,5.49,5.166,4.857,4.564,4.289,4.032,3.795,3.217,3.071,2.951,2.79,2.749,2.736,2.751,2.793,2.864,3.087,3.239,3.417,3.622,3.851,4.105,4.382,4.681,5.001,6.075,6.87,7.288,8.596,9.499,9.954,10.41,10.864,11.316,11.762,12.202
-8.874,-9.099,-9.312,-9.513,-9.701,-9.876,-10.037,-10.183,-10.315,-10.431,-10.618,-10.688,-10.743,-10.783,-10.817,-10.793,-10.76,-10.652,-10.579,-10.392,-10.155,-10.018,-9.868,-9.705,-9.529,-9.34,-9.138,-8.921,-8.691,-8.446,-8.186,-7.911,-7.62,-7.312,-6.988,-6.288,-5.519,-4.681,-4.236,-3.775,-3.299,-2.808,-2.303,-1.257,-0.719,-0.173,1.497,2.058,2.616,3.171,4.791,5.308,5.812,6.299,7.218,7.647,8.054,8.438,8.799,9.134,9.446,9.732,9.995,10.233,10.64,10.962,11.093,11.208,11.306,11.391,11.464,11.526,11.627,11.67,11.709,11.786,11.826,11.87,11.971,12.031,12.098,12.172,12.254,12.444,12.666,12.787,12.916,13.05,13.189,13.331,13.476,13.622,13.767,14.051,14.185,14.312,14.537,14.631,14.711,14.773,14.817,14.841,14.843,14.82,14.773,14.596,14.302,14.109,13.629,13.342,12.676,12.299,11.894,11.462,11.006,10.529,10.032,9.518,8.992,8.456,7.369,6.826,6.289,5.25,4.755,4.283,3.837,3.421,3.038,2.691,2.384,1.719,1.589,1.505,1.48,1.536,1.637,1.781,1.964,2.186,2.729,3.043,3.381,3.737,4.109,4.49,4.877,5.265,5.649,6.742,7.381,7.664,8.336,8.62,8.71,8.765,8.784,8.769,8.721,8.64
-9.301,-9.614,-9.906,-10.175,-10.419,-10.638,-10.83,-10.993,-11.127,-11.233,-11.359,-11.38,-11.374,-11.344,-11.215,-11.008,-10.881,-10.588,-10.427,-10.084,-9.724,-9.54,-9.355,-9.169,-8.982,-8.793,-8.603,-8.41,-8.214,-8.012,-7.805,-7.59,-7.366,-7.13,-6.882,-6.339,-5.724,-5.024,-4.639,-4.229,-3.794,-3.333,-2.846,-1.797,-1.237,-0.654,1.208,1.858,2.516,3.18,5.162,5.805,6.43,7.033,8.158,8.67,9.145,9.579,9.969,10.315,10.615,10.869,11.078,11.243,11.451,11.519,11.512,11.485,11.442,11.39,11.333,11.278,11.192,11.17,11.166,11.226,11.293,11.385,11.64,11.801,11.98,12.174,12.38,12.812,13.242,13.446,13.639,13.818,13.979,14.122,14.244,14.346,14.428,14.533,14.56,14.571,14.56,14.542,14.518,14.491,14.463,14.436,14.408,14.382,14.357,14.303,14.229,14.177,14.024,13.914,13.606,13.399,13.153,12.863,12.528,12.147,11.717,11.241,10.718,10.152,8.904,8.233,7.538,6.108,5.39,4.681,3.991,3.329,2.704,2.125,1.6,0.422,0.18,0.021,-0.047,0.044,0.216,0.464,0.784,1.169,2.102,2.63,3.188,3.762,4.344,4.92,5.481,6.016,6.515,7.71,8.186,8.314,8.244,7.83,7.524,7.158,6.74,6.276,5.774,5.242
-9.813,-9.957,-10.093,-10.221,-10.341,-10.451,-10.551,-10.641,-10.721,-10.789,-10.891,-10.923,-10.943,-10.949,-10.921,-10.837,-10.773,-10.601,-10.492,-10.23,-9.908,-9.725,-9.526,-9.313,-9.086,-8.844,-8.589,-8.32,-8.038,-7.743,-7.435,-7.116,-6.785,-6.444,-6.092,-5.359,-4.593,-3.798,-3.391,-2.979,-2.563,-2.143,-1.72,-0.868,-0.44,-0.011,1.27,1.693,2.114,2.532,3.762,4.162,4.558,4.947,5.708,6.078,6.442,6.799,7.148,7.491,7.826,8.153,8.473,8.786,9.388,9.96,10.234,10.501,10.76,11.012,11.256,11.492,11.942,12.156,12.362,12.751,12.933,13.108,13.432,13.582,13.722,13.854,13.977,14.193,14.37,14.443,14.505,14.555,14.594,14.622,14.637,14.64,14.631,14.573,14.524,14.462,14.298,14.195,14.079,13.949,13.806,13.649,13.479,13.297,13.102,12.676,12.206,11.956,11.428,11.152,10.58,10.286,9.988,9.687,9.384,9.08,8.775,8.472,8.171,7.873,7.293,7.011,6.738,6.218,5.974,5.741,5.52,5.313,5.12,4.941,4.778,4.385,4.288,4.208,4.1,4.072,4.062,4.068,4.092,4.132,4.261,4.348,4.45,4.566,4.694,4.835,4.986,5.149,5.32,5.882,6.284,6.49,7.116,7.53,7.732,7.93,8.123,8.31,8.49,8.662
-8.354,-8.56,-8.76,-8.953,-9.138,-9.315,-9.483,-9.641,-9.79,-9.928,-10.17,-10.273,-10.363,-10.44,-10.552,-10.607,-10.611,-10.573,-10.529,-10.392,-10.185,-10.056,-9.909,-9.744,-9.56,-9.359,-9.14,-8.903,-8.648,-8.375,-8.084,-7.776,-7.451,-7.11,-6.752,-5.99,-5.169,-4.296,-3.843,-3.379,-2.906,-2.424,-1.936,-0.944,-0.442,0.062,1.571,2.069,2.561,3.048,4.459,4.909,5.347,5.772,6.58,6.961,7.327,7.677,8.01,8.326,8.626,8.909,9.176,9.427,9.881,10.277,10.455,10.621,10.776,10.921,11.056,11.183,11.417,11.526,11.632,11.835,11.935,12.034,12.235,12.338,12.443,12.55,12.66,12.887,13.122,13.242,13.362,13.481,13.6,13.716,13.829,13.938,14.04,14.223,14.299,14.365,14.456,14.478,14.484,14.471,14.438,14.386,14.311,14.214,14.095,13.784,13.378,13.14,12.594,12.288,11.615,11.251,10.871,10.476,10.069,9.652,9.226,8.795,8.361,7.925,7.063,6.642,6.23,5.445,5.077,4.728,4.401,4.097,3.819,3.567,3.344,2.853,2.752,2.683,2.638,2.662,2.716,2.799,2.909,3.045,3.388,3.591,3.813,4.05,4.301,4.562,4.833,5.109,5.389,6.224,6.753,7.003,7.671,8.032,8.183,8.313,8.422,8.508,8.573,8.615
-8.3,-8.532,-8.756,-8.97,-9.174,-9.367,-9.548,-9.717,-9.872,-10.015,-10.257,-10.357,-10.442,-10.511,-10.605,-10.637,-10.63,-10.569,-10.515,-10.361,-10.146,-10.015,-9.869,-9.707,-9.529,-9.336,-9.127,-8.902,-8.661,-8.404,-8.13,-7.84,-7.534,-7.212,-6.873,-6.146,-5.355,-4.503,-4.056,-3.595,-3.122,-2.636,-2.14,-1.121,-0.6,-0.074,1.522,2.053,2.583,3.107,4.635,5.123,5.598,6.059,6.932,7.341,7.731,8.101,8.45,8.778,9.085,9.371,9.635,9.878,10.304,10.653,10.802,10.935,11.053,11.158,11.252,11.336,11.48,11.543,11.603,11.716,11.773,11.831,11.958,12.028,12.103,12.184,12.272,12.467,12.688,12.807,12.932,13.061,13.194,13.328,13.465,13.6,13.735,13.992,14.111,14.222,14.412,14.486,14.545,14.587,14.609,14.61,14.588,14.543,14.472,14.25,13.916,13.705,13.197,12.9,12.224,11.848,11.447,11.025,10.583,10.123,9.649,9.162,8.667,8.166,7.16,6.663,6.173,5.233,4.79,4.368,3.972,3.604,3.267,2.963,2.695,2.12,2.009,1.939,1.922,1.973,2.063,2.189,2.35,2.543,3.015,3.288,3.581,3.891,4.214,4.546,4.884,5.224,5.561,6.528,7.103,7.361,7.989,8.272,8.369,8.436,8.474,8.481,8.46,8.41
-7.332,-7.577,-7.816,-8.048,-8.272,-8.488,-8.693,-8.888,-9.072,-9.243,-9.545,-9.676,-9.791,-9.891,-10.043,-10.129,-10.146,-10.128,-10.093,-9.969,-9.775,-9.651,-9.509,-9.35,-9.174,-8.98,-8.77,-8.542,-8.297,-8.036,-7.759,-7.465,-7.156,-6.831,-6.491,-5.768,-4.99,-4.162,-3.73,-3.289,-2.838,-2.379,-1.912,-0.96,-0.477,0.009,1.471,1.956,2.436,2.912,4.297,4.74,5.171,5.591,6.389,6.766,7.127,7.472,7.801,8.112,8.406,8.684,8.944,9.187,9.625,10.001,10.168,10.322,10.464,10.595,10.716,10.829,11.032,11.125,11.213,11.383,11.465,11.548,11.715,11.802,11.891,11.983,12.078,12.277,12.489,12.599,12.711,12.823,12.936,13.049,13.159,13.267,13.371,13.562,13.646,13.72,13.835,13.871,13.893,13.898,13.885,13.852,13.799,13.724,13.628,13.364,13.005,12.789,12.286,12.0,11.362,11.013,10.647,10.264,9.866,9.457,9.037,8.611,8.179,7.745,6.883,6.46,6.047,5.258,4.889,4.54,4.213,3.912,3.637,3.39,3.173,2.715,2.628,2.574,2.565,2.608,2.681,2.783,2.911,3.065,3.438,3.652,3.881,4.122,4.372,4.628,4.888,5.147,5.404,6.131,6.555,6.742,7.185,7.369,7.426,7.459,7.467,7.452,7.414,7.353
-9.378,-9.548,-9.711,-9.868,-10.017,-10.158,-10.291,-10.414,-10.528,-10.631,-10.803,-10.871,-10.926,-10.969,-11.011,-10.994,-10.963,-10.852,-10.772,-10.56,-10.28,-10.114,-9.931,-9.73,-9.512,-9.277,-9.025,-8.756,-8.472,-8.171,-7.855,-7.525,-7.18,-6.821,-6.449,-5.669,-4.847,-3.988,-3.547,-3.1,-2.648,-2.191,-1.731,-0.805,-0.34,0.123,1.502,1.954,2.402,2.844,4.129,4.541,4.945,5.34,6.1,6.466,6.821,7.165,7.5,7.824,8.137,8.441,8.734,9.017,9.555,10.058,10.296,10.526,10.749,10.965,11.174,11.376,11.764,11.949,12.129,12.475,12.641,12.802,13.112,13.261,13.404,13.543,13.677,13.929,14.156,14.259,14.355,14.442,14.521,14.591,14.65,14.699,14.736,14.774,14.773,14.758,14.685,14.625,14.548,14.456,14.347,14.22,14.077,13.917,13.74,13.334,12.864,12.606,12.046,11.746,11.111,10.778,10.436,10.087,9.733,9.373,9.011,8.647,8.284,7.922,7.209,6.862,6.523,5.876,5.571,5.28,5.005,4.746,4.506,4.285,4.083,3.61,3.497,3.408,3.301,3.283,3.289,3.319,3.372,3.447,3.663,3.802,3.96,4.137,4.331,4.541,4.765,5.003,5.252,6.055,6.621,6.908,7.768,8.324,8.593,8.854,9.105,9.346,9.575,9.791
-10.357,-10.529,-10.684,-10.822,-10.942,-11.045,-11.13,-11.198,-11.248,-11.281,-11.3,-11.286,-11.258,-11.217,-11.097,-10.935,-10.839,-10.625,-10.508,-10.254,-9.977,-9.83,-9.677,-9.518,-9.352,-9.178,-8.997,-8.806,-8.604,-8.392,-8.166,-7.927,-7.673,-7.402,-7.114,-6.481,-5.766,-4.965,-4.532,-4.076,-3.599,-3.101,-2.584,-1.495,-0.928,-0.347,1.45,2.058,2.666,3.271,5.038,5.601,6.147,6.672,7.655,8.108,8.534,8.931,9.298,9.635,9.943,10.22,10.468,10.688,11.046,11.308,11.408,11.489,11.555,11.607,11.649,11.682,11.731,11.751,11.772,11.822,11.853,11.891,11.989,12.05,12.121,12.201,12.289,12.493,12.729,12.857,12.991,13.129,13.272,13.417,13.563,13.71,13.855,14.139,14.275,14.404,14.637,14.739,14.829,14.904,14.965,15.008,15.032,15.035,15.016,14.904,14.681,14.525,14.118,13.864,13.255,12.9,12.511,12.089,11.637,11.155,10.646,10.113,9.558,8.985,7.802,7.2,6.598,5.413,4.84,4.288,3.761,3.264,2.804,2.382,2.005,1.173,1.003,0.891,0.839,0.898,1.013,1.182,1.4,1.666,2.322,2.703,3.111,3.542,3.99,4.447,4.909,5.369,5.821,7.071,7.766,8.058,8.681,8.864,8.883,8.854,8.778,8.657,8.492,8.286
-9.04,-9.216,-9.385,-9.547,-9.703,-9.851,-9.992,-10.124,-10.247,-10.361,-10.559,-10.642,-10.714,-10.775,-10.858,-10.89,-10.884,-10.83,-10.78,-10.632,-10.418,-10.285,-10.134,-9.966,-9.78,-9.575,-9.352,-9.111,-8.851,-8.573,-8.277,-7.963,-7.63,-7.281,-6.914,-6.133,-5.29,-4.393,-3.926,-3.449,-2.962,-2.467,-1.964,-0.944,-0.428,0.09,1.638,2.147,2.652,3.149,4.589,5.047,5.492,5.924,6.742,7.128,7.498,7.851,8.186,8.505,8.806,9.09,9.358,9.609,10.063,10.458,10.636,10.802,10.956,11.101,11.236,11.364,11.6,11.71,11.817,12.026,12.128,12.231,12.441,12.549,12.659,12.772,12.887,13.127,13.376,13.502,13.629,13.756,13.881,14.005,14.124,14.239,14.348,14.541,14.622,14.692,14.789,14.814,14.821,14.809,14.777,14.723,14.648,14.549,14.426,14.108,13.691,13.446,12.885,12.57,11.878,11.503,11.112,10.705,10.286,9.855,9.416,8.97,8.52,8.069,7.173,6.734,6.304,5.48,5.092,4.723,4.375,4.05,3.751,3.478,3.234,2.684,2.564,2.478,2.403,2.415,2.459,2.535,2.64,2.775,3.125,3.337,3.572,3.827,4.1,4.388,4.69,5.002,5.323,6.31,6.964,7.283,8.179,8.708,8.946,9.165,9.364,9.541,9.697,9.829
-9.895,-10.067,-10.225,-10.37,-10.5,-10.617,-10.72,-10.808,-10.882,-10.943,-11.022,-11.042,-11.049,-11.044,-10.999,-10.909,-10.848,-10.697,-10.607,-10.399,-10.153,-10.015,-9.868,-9.71,-9.541,-9.36,-9.168,-8.963,-8.744,-8.511,-8.263,-7.999,-7.719,-7.421,-7.106,-6.421,-5.66,-4.822,-4.375,-3.909,-3.426,-2.927,-2.412,-1.34,-0.787,-0.224,1.5,2.079,2.657,3.231,4.907,5.443,5.963,6.466,7.413,7.853,8.271,8.663,9.031,9.372,9.688,9.977,10.24,10.478,10.879,11.19,11.314,11.42,11.51,11.584,11.646,11.697,11.774,11.805,11.832,11.885,11.914,11.946,12.027,12.078,12.137,12.205,12.282,12.464,12.684,12.807,12.938,13.077,13.221,13.371,13.524,13.679,13.835,14.143,14.29,14.432,14.687,14.796,14.891,14.968,15.027,15.065,15.08,15.071,15.035,14.877,14.597,14.409,13.932,13.644,12.97,12.586,12.172,11.729,11.261,10.768,10.255,9.724,9.178,8.621,7.489,6.922,6.36,5.27,4.749,4.251,3.78,3.339,2.932,2.562,2.233,1.512,1.367,1.271,1.228,1.28,1.379,1.524,1.712,1.941,2.509,2.84,3.197,3.576,3.973,4.382,4.799,5.22,5.638,6.84,7.555,7.875,8.654,8.999,9.116,9.195,9.236,9.238,9.204,9.133
-9.019,-9.197,-9.37,-9.535,-9.694,-9.844,-9.986,-10.12,-10.243,-10.356,-10.55,-10.629,-10.695,-10.748,-10.813,-10.82,-10.8,-10.712,-10.644,-10.456,-10.198,-10.043,-9.871,-9.68,-9.473,-9.247,-9.005,-8.745,-8.469,-8.176,-7.867,-7.542,-7.203,-6.849,-6.482,-5.708,-4.888,-4.029,-3.587,-3.139,-2.684,-2.224,-1.76,-0.825,-0.356,0.114,1.509,1.968,2.421,2.868,4.167,4.584,4.991,5.388,6.151,6.516,6.87,7.213,7.544,7.864,8.173,8.47,8.757,9.032,9.552,10.033,10.259,10.477,10.687,10.89,11.085,11.274,11.634,11.806,11.973,12.295,12.449,12.6,12.892,13.032,13.169,13.302,13.432,13.678,13.905,14.01,14.109,14.201,14.285,14.361,14.428,14.485,14.531,14.589,14.599,14.595,14.544,14.495,14.431,14.349,14.251,14.135,14.002,13.851,13.682,13.292,12.834,12.58,12.027,11.729,11.096,10.763,10.421,10.071,9.714,9.353,8.989,8.623,8.257,7.893,7.177,6.828,6.488,5.841,5.537,5.248,4.975,4.72,4.484,4.267,4.072,3.618,3.513,3.432,3.342,3.332,3.346,3.383,3.442,3.523,3.746,3.887,4.045,4.219,4.409,4.612,4.827,5.053,5.287,6.027,6.535,6.788,7.525,7.983,8.199,8.403,8.596,8.775,8.94,9.091
