0.0,0.1507537688442211,0.3015075376884422,0.4522613065326633,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.5075376884422107,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.412060301507537,2.7135678391959805,2.864321608040201,3.1658291457286425,3.3165829145728636,3.4673366834170847,3.6180904522613058,3.7688442211055264,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,4.974874371859296,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.030150753768842,6.180904522613066,6.331658291457285,6.633165829145727,6.78391959798995,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.537688442211052,7.6884422110552775,7.839195979899496,7.989949748743719,8.140703517587939,8.291457286432161,8.592964824120603,8.743718592964822,8.894472361809044,9.045226130653264,9.19597989949749,9.648241206030146,9.798994974874368,9.949748743718592,10.100502512562812,10.251256281407032,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,11.909547738693464,12.060301507537684,12.211055276381906,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.115577889447234,13.266331658291454,13.417085427135675,13.5678391959799,13.718592964824117,13.869346733668339,14.02010050251256,14.170854271356784,14.321608040201001,14.472361809045225,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.527638190954773,15.678391959798992,15.829145728643216,15.979899497487438,16.130653266331652,16.281407035175874,16.4321608040201,16.582914572864322,16.733668341708537,16.884422110552762,17.035175879396984,17.185929648241206,17.336683417085425,17.487437185929643,17.638190954773872,17.788944723618087,17.939698492462302,18.090452261306528,18.24120603015076,18.391959798994968,18.542713567839197,18.69346733668341,18.84422110552764,18.99497487437185,19.145728643216078,19.296482412060293,19.447236180904518,19.597989949748744,19.748743718592962,19.899497487437184,20.05025125628141,20.201005025125625,20.35175879396985,20.502512562814072,20.65326633165829,20.804020100502512,20.954773869346727,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.311557788944718,22.462311557788944,22.613065326633162,22.763819095477384,22.91457286432161,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.2713567839196,24.42211055276381,24.572864321608037,24.723618090452256,24.874371859296478,25.175879396984925,25.326633165829147,25.47738693467336,25.62814070351759,25.77889447236181,25.92964824120602,26.08040201005025,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,26.984924623115567,27.1356783919598,27.286432160804008,27.437185929648237,27.58793969849246,27.889447236180896,28.04020100502512,28.190954773869343,28.341708542713565,28.492462311557787,28.643216080402002,28.79396984924623,28.94472361809045,29.09547738693467,29.24623115577889,29.39698492462311,29.547738693467327,29.69849246231156,29.849246231155767,30.0
-10.063,-10.143,-10.216,-10.281,-10.338,-10.387,-10.428,-10.461,-10.484,-10.499,-10.504,-10.5,-10.487,-10.463,-10.43,-10.333,-10.194,-10.109,-9.908,-9.791,-9.664,-9.525,-9.377,-9.217,-9.048,-8.868,-8.677,-8.476,-8.266,-8.045,-7.815,-7.576,-7.327,-7.07,-6.803,-6.529,-6.246,-5.955,-5.657,-5.352,-4.722,-4.398,-4.068,-3.733,-3.394,-3.05,-2.703,-2.352,-1.999,-1.642,-1.285,-0.925,-0.204,0.157,0.517,0.877,1.234,2.295,2.642,2.985,3.325,3.66,3.989,4.314,4.632,4.944,5.25,5.548,5.84,6.123,6.399,6.667,6.926,7.177,7.419,7.651,7.875,8.089,8.293,8.488,8.673,8.848,9.014,9.169,9.314,9.45,9.575,9.691,9.797,9.893,10.056,10.124,10.182,10.232,10.272,10.304,10.327,10.342,10.35,10.349,10.341,10.326,10.304,10.275,10.24,10.199,10.152,10.1,10.042,9.98,9.913,9.843,9.768,9.69,9.609,9.525,9.438,9.349,9.258,9.166,9.072,8.977,8.881,8.785,8.688,8.591,8.495,8.399,8.303,8.209,8.115,8.023,7.932,7.843,7.755,7.669,7.585,7.503,7.424,7.346,7.271,7.198,7.128,7.06,6.994,6.931,6.871,6.813,6.757,6.704,6.653,6.604,6.558,6.514,6.472,6.432,6.393,6.357,6.29,6.258,6.228,6.2,6.172,6.146,6.12,6.095,6.071,6.047,6.024,6.001,5.978,5.955,5.932,5.909,5.885,5.836,5.811,5.785,5.757,5.729,5.7,5.67,5.639,5.606,5.572,5.536,5.499,5.461,5.421,5.379
-7.814,-8.361,-8.891,-9.394,-9.864,-10.292,-10.672,-10.997,-11.262,-11.463,-11.598,-11.665,-11.666,-11.603,-11.48,-11.078,-10.523,-10.213,-9.577,-9.272,-8.99,-8.738,-8.525,-8.355,-8.232,-8.159,-8.137,-8.161,-8.23,-8.338,-8.476,-8.637,-8.81,-8.985,-9.15,-9.294,-9.406,-9.475,-9.491,-9.445,-9.141,-8.873,-8.523,-8.093,-7.582,-6.996,-6.339,-5.618,-4.842,-4.02,-3.163,-2.282,-0.493,0.391,1.255,2.087,2.88,4.955,5.53,6.045,6.499,6.894,7.236,7.527,7.774,7.985,8.165,8.323,8.466,8.602,8.736,8.874,9.023,9.184,9.361,9.555,9.765,9.991,10.229,10.475,10.725,10.972,11.211,11.435,11.637,11.81,11.948,12.046,12.098,12.101,11.945,11.785,11.569,11.3,10.98,10.613,10.204,9.757,9.279,8.776,8.254,7.72,7.18,6.64,6.106,5.584,5.077,4.59,4.126,3.688,3.278,2.898,2.547,2.227,1.937,1.676,1.443,1.237,1.057,0.9,0.766,0.652,0.558,0.48,0.419,0.372,0.338,0.317,0.307,0.309,0.32,0.342,0.373,0.414,0.464,0.524,0.594,0.674,0.764,0.864,0.975,1.097,1.231,1.376,1.533,1.701,1.882,2.074,2.279,2.496,2.724,2.963,3.214,3.475,3.745,4.025,4.311,4.604,5.202,5.503,5.803,6.098,6.386,6.665,6.93,7.179,7.408,7.615,7.795,7.947,8.068,8.155,8.206,8.219,8.195,8.031,7.893,7.718,7.51,7.27,7.002,6.708,6.394,6.062,5.716,5.362,5.002,4.641,4.283,3.93
-7.646,-7.87,-8.091,-8.311,-8.527,-8.74,-8.95,-9.154,-9.353,-9.545,-9.731,-9.908,-10.078,-10.237,-10.387,-10.652,-10.866,-10.952,-11.078,-11.117,-11.138,-11.141,-11.125,-11.09,-11.035,-10.96,-10.863,-10.746,-10.607,-10.446,-10.262,-10.057,-9.829,-9.58,-9.308,-9.014,-8.699,-8.362,-8.005,-7.628,-6.815,-6.382,-5.932,-5.465,-4.984,-4.488,-3.98,-3.461,-2.932,-2.393,-1.848,-1.296,-0.181,0.38,0.94,1.499,2.056,3.692,4.222,4.741,5.25,5.746,6.228,6.695,7.146,7.58,7.996,8.393,8.771,9.129,9.466,9.781,10.075,10.347,10.596,10.823,11.028,11.209,11.368,11.505,11.619,11.711,11.782,11.831,11.86,11.868,11.857,11.826,11.778,11.711,11.528,11.413,11.284,11.141,10.985,10.817,10.638,10.449,10.251,10.045,9.831,9.611,9.386,9.155,8.921,8.684,8.445,8.205,7.965,7.725,7.487,7.25,7.016,6.786,6.56,6.339,6.124,5.915,5.712,5.517,5.329,5.15,4.979,4.818,4.666,4.524,4.392,4.271,4.161,4.061,3.972,3.895,3.829,3.774,3.73,3.698,3.677,3.667,3.667,3.679,3.701,3.733,3.775,3.826,3.887,3.957,4.034,4.12,4.212,4.312,4.417,4.528,4.644,4.764,4.888,5.015,5.144,5.275,5.539,5.67,5.8,5.928,6.054,6.177,6.296,6.41,6.519,6.623,6.721,6.812,6.896,6.972,7.04,7.1,7.152,7.227,7.251,7.266,7.271,7.266,7.251,7.227,7.194,7.151,7.099,7.038,6.968,6.889,6.802,6.708
-7.739,-7.993,-8.246,-8.495,-8.74,-8.981,-9.216,-9.445,-9.667,-9.881,-10.087,-10.282,-10.467,-10.641,-10.802,-11.084,-11.307,-11.395,-11.518,-11.552,-11.567,-11.562,-11.538,-11.492,-11.426,-11.338,-11.228,-11.096,-10.942,-10.766,-10.567,-10.346,-10.103,-9.837,-9.55,-9.241,-8.911,-8.56,-8.189,-7.798,-6.961,-6.516,-6.054,-5.576,-5.084,-4.578,-4.06,-3.531,-2.991,-2.442,-1.885,-1.322,-0.182,0.393,0.968,1.544,2.117,3.815,4.369,4.914,5.45,5.975,6.488,6.988,7.474,7.944,8.398,8.834,9.253,9.652,10.032,10.391,10.729,11.046,11.34,11.612,11.861,12.087,12.29,12.47,12.626,12.759,12.868,12.955,13.019,13.061,13.08,13.078,13.055,13.011,12.865,12.764,12.646,12.511,12.359,12.193,12.012,11.818,11.612,11.395,11.168,10.931,10.686,10.434,10.176,9.912,9.645,9.375,9.102,8.828,8.554,8.281,8.01,7.741,7.476,7.215,6.959,6.709,6.465,6.229,6.001,5.781,5.57,5.369,5.178,4.997,4.828,4.669,4.523,4.388,4.265,4.154,4.056,3.97,3.896,3.835,3.786,3.75,3.726,3.714,3.714,3.725,3.748,3.782,3.827,3.882,3.948,4.023,4.107,4.2,4.301,4.41,4.527,4.65,4.78,4.915,5.055,5.201,5.503,5.658,5.816,5.976,6.137,6.299,6.461,6.623,6.783,6.943,7.1,7.254,7.406,7.555,7.699,7.839,7.975,8.23,8.349,8.462,8.568,8.668,8.761,8.846,8.924,8.995,9.057,9.112,9.159,9.198,9.228,9.25
-8.176,-8.528,-8.861,-9.172,-9.459,-9.72,-9.953,-10.156,-10.329,-10.472,-10.585,-10.67,-10.727,-10.759,-10.768,-10.728,-10.634,-10.575,-10.45,-10.39,-10.336,-10.288,-10.25,-10.22,-10.2,-10.189,-10.185,-10.186,-10.191,-10.194,-10.193,-10.184,-10.162,-10.121,-10.058,-9.967,-9.845,-9.685,-9.486,-9.243,-8.616,-8.229,-7.792,-7.307,-6.774,-6.195,-5.573,-4.913,-4.219,-3.495,-2.748,-1.982,-0.419,0.365,1.145,1.913,2.664,4.778,5.424,6.036,6.613,7.154,7.658,8.127,8.56,8.959,9.326,9.662,9.97,10.251,10.509,10.744,10.959,11.156,11.336,11.5,11.648,11.782,11.901,12.005,12.093,12.164,12.218,12.253,12.268,12.261,12.231,12.176,12.096,11.988,11.691,11.501,11.283,11.038,10.766,10.47,10.15,9.809,9.448,9.071,8.68,8.278,7.867,7.45,7.031,6.612,6.196,5.785,5.383,4.991,4.611,4.245,3.895,3.561,3.246,2.949,2.672,2.414,2.176,1.959,1.76,1.582,1.422,1.281,1.157,1.051,0.962,0.889,0.831,0.789,0.761,0.746,0.746,0.758,0.784,0.822,0.873,0.937,1.012,1.1,1.201,1.314,1.439,1.576,1.727,1.889,2.064,2.251,2.45,2.66,2.881,3.113,3.354,3.605,3.862,4.127,4.396,4.67,5.22,5.494,5.763,6.027,6.283,6.528,6.761,6.978,7.179,7.361,7.522,7.661,7.775,7.863,7.925,7.96,7.967,7.896,7.819,7.715,7.585,7.43,7.252,7.052,6.833,6.597,6.345,6.081,5.806,5.523,5.234,4.942
-9.357,-9.523,-9.683,-9.837,-9.985,-10.125,-10.257,-10.381,-10.496,-10.602,-10.698,-10.784,-10.859,-10.923,-10.975,-11.042,-11.058,-11.045,-10.977,-10.921,-10.85,-10.764,-10.663,-10.546,-10.413,-10.265,-10.101,-9.921,-9.726,-9.514,-9.287,-9.045,-8.788,-8.515,-8.228,-7.926,-7.61,-7.281,-6.938,-6.582,-5.835,-5.444,-5.043,-4.631,-4.211,-3.782,-3.345,-2.901,-2.451,-1.996,-1.535,-1.071,-0.135,0.336,0.806,1.277,1.746,3.137,3.592,4.042,4.486,4.922,5.35,5.77,6.181,6.581,6.97,7.349,7.715,8.069,8.409,8.736,9.05,9.348,9.632,9.901,10.155,10.392,10.614,10.82,11.01,11.184,11.341,11.483,11.608,11.717,11.81,11.888,11.95,11.997,12.046,12.048,12.037,12.013,11.975,11.925,11.863,11.789,11.705,11.609,11.504,11.39,11.267,11.136,10.998,10.853,10.701,10.545,10.383,10.217,10.047,9.875,9.7,9.524,9.346,9.168,8.99,8.812,8.636,8.461,8.289,8.119,7.953,7.79,7.631,7.477,7.328,7.184,7.045,6.912,6.786,6.666,6.552,6.445,6.345,6.252,6.167,6.088,6.017,5.953,5.897,5.847,5.805,5.771,5.743,5.722,5.708,5.7,5.699,5.704,5.716,5.732,5.754,5.782,5.814,5.851,5.891,5.936,6.036,6.09,6.147,6.206,6.267,6.329,6.392,6.456,6.519,6.583,6.647,6.709,6.771,6.831,6.889,6.945,6.999,7.098,7.143,7.184,7.222,7.256,7.285,7.311,7.331,7.348,7.359,7.366,7.368,7.364,7.356,7.343
-8.731,-8.907,-9.076,-9.236,-9.389,-9.534,-9.672,-9.804,-9.928,-10.047,-10.161,-10.269,-10.373,-10.472,-10.568,-10.748,-10.914,-10.992,-11.134,-11.197,-11.255,-11.305,-11.347,-11.379,-11.401,-11.41,-11.404,-11.383,-11.344,-11.285,-11.205,-11.101,-10.972,-10.817,-10.632,-10.418,-10.173,-9.895,-9.584,-9.239,-8.446,-7.999,-7.517,-7.002,-6.456,-5.879,-5.272,-4.639,-3.981,-3.301,-2.601,-1.884,-0.411,0.338,1.091,1.846,2.598,4.808,5.518,6.21,6.882,7.53,8.152,8.747,9.311,9.845,10.345,10.812,11.243,11.639,11.998,12.321,12.607,12.858,13.071,13.25,13.393,13.503,13.579,13.623,13.636,13.62,13.574,13.502,13.404,13.282,13.136,12.969,12.782,12.576,12.114,11.861,11.595,11.316,11.028,10.73,10.424,10.111,9.792,9.47,9.143,8.815,8.485,8.155,7.825,7.497,7.172,6.85,6.532,6.22,5.913,5.612,5.319,5.034,4.757,4.49,4.232,3.984,3.747,3.521,3.307,3.105,2.916,2.739,2.576,2.426,2.289,2.167,2.059,1.965,1.886,1.822,1.773,1.739,1.719,1.715,1.726,1.752,1.792,1.848,1.918,2.002,2.101,2.213,2.338,2.477,2.627,2.79,2.963,3.147,3.34,3.542,3.752,3.969,4.191,4.418,4.648,4.881,5.349,5.581,5.81,6.035,6.255,6.468,6.673,6.869,7.055,7.229,7.391,7.539,7.673,7.791,7.893,7.979,8.048,8.132,8.148,8.145,8.124,8.086,8.03,7.958,7.869,7.764,7.643,7.509,7.361,7.2,7.028,6.845
-5.83,-6.061,-6.289,-6.514,-6.735,-6.951,-7.161,-7.364,-7.559,-7.745,-7.922,-8.089,-8.244,-8.387,-8.518,-8.739,-8.901,-8.959,-9.026,-9.035,-9.026,-9.0,-8.957,-8.896,-8.817,-8.721,-8.607,-8.476,-8.327,-8.161,-7.979,-7.78,-7.565,-7.334,-7.088,-6.828,-6.553,-6.266,-5.966,-5.654,-4.998,-4.655,-4.304,-3.946,-3.58,-3.21,-2.834,-2.455,-2.073,-1.689,-1.305,-0.92,-0.156,0.222,0.596,0.966,1.33,2.383,2.718,3.045,3.362,3.67,3.967,4.253,4.529,4.793,5.045,5.285,5.513,5.729,5.932,6.122,6.299,6.463,6.614,6.751,6.875,6.986,7.083,7.167,7.237,7.293,7.336,7.366,7.382,7.385,7.375,7.352,7.317,7.269,7.137,7.054,6.96,6.855,6.74,6.617,6.484,6.343,6.194,6.039,5.878,5.712,5.541,5.367,5.189,5.01,4.83,4.649,4.468,4.289,4.112,3.938,3.768,3.601,3.44,3.284,3.135,2.992,2.856,2.728,2.609,2.498,2.395,2.302,2.218,2.144,2.08,2.025,1.98,1.945,1.92,1.905,1.899,1.903,1.916,1.939,1.97,2.01,2.057,2.113,2.177,2.247,2.325,2.408,2.497,2.591,2.691,2.794,2.9,3.01,3.122,3.236,3.351,3.466,3.581,3.695,3.807,3.918,4.129,4.229,4.324,4.414,4.498,4.575,4.645,4.708,4.764,4.811,4.849,4.879,4.9,4.912,4.914,4.907,4.891,4.83,4.786,4.734,4.672,4.603,4.526,4.441,4.349,4.251,4.146,4.037,3.922,3.803,3.68,3.554
-6.046,-6.342,-6.636,-6.926,-7.211,-7.49,-7.762,-8.025,-8.278,-8.521,-8.752,-8.971,-9.176,-9.368,-9.546,-9.857,-10.107,-10.209,-10.364,-10.417,-10.454,-10.474,-10.477,-10.463,-10.431,-10.381,-10.312,-10.225,-10.117,-9.99,-9.841,-9.671,-9.48,-9.265,-9.028,-8.767,-8.483,-8.175,-7.844,-7.489,-6.711,-6.289,-5.847,-5.386,-4.907,-4.413,-3.904,-3.382,-2.851,-2.312,-1.767,-1.218,-0.121,0.423,0.962,1.493,2.014,3.503,3.97,4.421,4.854,5.269,5.667,6.046,6.406,6.748,7.071,7.377,7.664,7.935,8.188,8.424,8.644,8.848,9.035,9.206,9.362,9.501,9.624,9.73,9.82,9.892,9.947,9.983,10.002,10.001,9.981,9.942,9.883,9.804,9.586,9.448,9.291,9.116,8.922,8.712,8.486,8.245,7.991,7.725,7.449,7.163,6.871,6.573,6.271,5.967,5.663,5.36,5.06,4.765,4.475,4.193,3.919,3.655,3.402,3.16,2.931,2.714,2.511,2.323,2.148,1.988,1.843,1.713,1.598,1.497,1.411,1.34,1.283,1.24,1.211,1.195,1.193,1.204,1.227,1.263,1.312,1.372,1.444,1.527,1.621,1.726,1.842,1.967,2.102,2.246,2.398,2.559,2.727,2.902,3.083,3.269,3.459,3.654,3.85,4.049,4.247,4.445,4.834,5.023,5.205,5.381,5.549,5.707,5.854,5.99,6.112,6.221,6.314,6.392,6.453,6.497,6.524,6.533,6.523,6.451,6.389,6.309,6.212,6.1,5.973,5.832,5.678,5.512,5.336,5.151,4.957,4.757,4.552,4.343
-10.919,-11.194,-11.434,-11.636,-11.798,-11.921,-12.004,-12.047,-12.052,-12.02,-11.955,-11.858,-11.734,-11.587,-11.421,-11.054,-10.672,-10.487,-10.154,-10.013,-9.893,-9.796,-9.723,-9.674,-9.65,-9.648,-9.667,-9.703,-9.752,-9.81,-9.871,-9.931,-9.982,-10.018,-10.034,-10.023,-9.979,-9.895,-9.768,-9.593,-9.082,-8.742,-8.344,-7.886,-7.371,-6.8,-6.175,-5.5,-4.78,-4.018,-3.222,-2.396,-0.683,0.191,1.068,1.942,2.806,5.282,6.053,6.79,7.49,8.15,8.77,9.347,9.88,10.372,10.82,11.227,11.594,11.921,12.212,12.467,12.688,12.878,13.039,13.171,13.277,13.357,13.414,13.448,13.46,13.45,13.419,13.367,13.295,13.202,13.087,12.952,12.796,12.619,12.201,11.962,11.702,11.422,11.125,10.809,10.477,10.13,9.769,9.397,9.014,8.624,8.227,7.827,7.425,7.023,6.624,6.229,5.84,5.459,5.088,4.728,4.38,4.047,3.728,3.425,3.138,2.869,2.616,2.382,2.165,1.966,1.784,1.62,1.473,1.343,1.23,1.133,1.052,0.986,0.936,0.901,0.88,0.874,0.882,0.905,0.941,0.991,1.056,1.134,1.226,1.332,1.452,1.585,1.733,1.894,2.069,2.257,2.458,2.672,2.898,3.134,3.381,3.638,3.903,4.175,4.453,4.734,5.303,5.587,5.867,6.141,6.408,6.666,6.911,7.143,7.359,7.556,7.734,7.891,8.025,8.134,8.218,8.276,8.307,8.288,8.237,8.16,8.058,7.93,7.779,7.605,7.411,7.198,6.968,6.723,6.466,6.197,5.92,5.637
-8.535,-8.711,-8.881,-9.045,-9.204,-9.357,-9.505,-9.648,-9.786,-9.919,-10.049,-10.174,-10.295,-10.412,-10.526,-10.742,-10.941,-11.034,-11.201,-11.275,-11.34,-11.397,-11.443,-11.477,-11.498,-11.505,-11.495,-11.468,-11.421,-11.352,-11.261,-11.146,-11.005,-10.836,-10.639,-10.411,-10.153,-9.863,-9.54,-9.184,-8.374,-7.92,-7.433,-6.916,-6.368,-5.791,-5.188,-4.559,-3.906,-3.233,-2.542,-1.834,-0.384,0.353,1.094,1.836,2.576,4.75,5.45,6.133,6.796,7.437,8.053,8.643,9.204,9.735,10.235,10.702,11.134,11.532,11.895,12.223,12.514,12.77,12.99,13.175,13.325,13.441,13.525,13.576,13.596,13.586,13.548,13.482,13.39,13.273,13.133,12.971,12.789,12.588,12.134,11.885,11.622,11.347,11.062,10.768,10.465,10.156,9.841,9.522,9.2,8.875,8.549,8.223,7.897,7.573,7.252,6.934,6.621,6.312,6.009,5.712,5.423,5.141,4.868,4.604,4.349,4.104,3.869,3.646,3.434,3.233,3.045,2.87,2.707,2.558,2.422,2.299,2.191,2.097,2.018,1.953,1.903,1.867,1.846,1.841,1.85,1.873,1.912,1.965,2.032,2.113,2.209,2.317,2.439,2.573,2.719,2.877,3.045,3.223,3.411,3.607,3.811,4.021,4.237,4.457,4.68,4.906,5.36,5.586,5.809,6.028,6.242,6.45,6.651,6.843,7.025,7.197,7.357,7.505,7.639,7.758,7.863,7.952,8.025,8.122,8.145,8.15,8.139,8.111,8.066,8.005,7.928,7.836,7.729,7.608,7.473,7.326,7.167,6.998
-7.41,-7.639,-7.866,-8.093,-8.317,-8.538,-8.756,-8.97,-9.179,-9.383,-9.58,-9.771,-9.953,-10.127,-10.292,-10.589,-10.838,-10.942,-11.105,-11.163,-11.203,-11.225,-11.228,-11.212,-11.175,-11.118,-11.039,-10.937,-10.813,-10.666,-10.496,-10.302,-10.084,-9.842,-9.577,-9.288,-8.975,-8.639,-8.28,-7.9,-7.074,-6.631,-6.169,-5.69,-5.193,-4.681,-4.154,-3.615,-3.064,-2.504,-1.935,-1.359,-0.194,0.391,0.977,1.561,2.142,3.847,4.398,4.937,5.464,5.976,6.473,6.953,7.415,7.859,8.282,8.685,9.066,9.425,9.761,10.073,10.362,10.627,10.868,11.085,11.277,11.445,11.589,11.709,11.805,11.879,11.929,11.958,11.965,11.95,11.916,11.862,11.789,11.698,11.466,11.327,11.173,11.005,10.825,10.633,10.43,10.218,9.997,9.769,9.533,9.292,9.046,8.795,8.542,8.287,8.03,7.773,7.517,7.261,7.008,6.758,6.512,6.27,6.033,5.802,5.578,5.36,5.15,4.949,4.756,4.572,4.399,4.235,4.082,3.94,3.809,3.69,3.582,3.486,3.402,3.331,3.272,3.225,3.191,3.168,3.158,3.16,3.174,3.2,3.237,3.285,3.344,3.413,3.492,3.58,3.677,3.783,3.896,4.017,4.144,4.276,4.414,4.557,4.702,4.851,5.002,5.154,5.458,5.609,5.758,5.904,6.047,6.185,6.318,6.445,6.566,6.68,6.786,6.884,6.973,7.053,7.123,7.183,7.233,7.299,7.316,7.322,7.316,7.299,7.271,7.232,7.182,7.122,7.051,6.971,6.88,6.781,6.672,6.556
-6.452,-6.839,-7.219,-7.588,-7.942,-8.28,-8.598,-8.893,-9.163,-9.407,-9.624,-9.813,-9.973,-10.106,-10.212,-10.348,-10.4,-10.4,-10.365,-10.334,-10.299,-10.261,-10.222,-10.183,-10.146,-10.111,-10.076,-10.042,-10.006,-9.966,-9.92,-9.864,-9.794,-9.706,-9.597,-9.463,-9.3,-9.104,-8.871,-8.6,-7.934,-7.537,-7.096,-6.614,-6.092,-5.531,-4.937,-4.312,-3.661,-2.99,-2.303,-1.606,-0.207,0.483,1.161,1.822,2.46,4.207,4.725,5.21,5.66,6.077,6.461,6.815,7.141,7.44,7.717,7.973,8.212,8.438,8.651,8.856,9.054,9.246,9.433,9.617,9.796,9.971,10.14,10.302,10.454,10.595,10.721,10.831,10.92,10.987,11.028,11.041,11.024,10.976,10.778,10.628,10.443,10.224,9.974,9.693,9.383,9.048,8.69,8.312,7.918,7.512,7.097,6.677,6.256,5.836,5.422,5.015,4.62,4.238,3.871,3.522,3.191,2.88,2.589,2.32,2.072,1.845,1.639,1.453,1.288,1.142,1.015,0.906,0.814,0.738,0.678,0.632,0.6,0.582,0.576,0.583,0.601,0.631,0.673,0.725,0.788,0.862,0.946,1.041,1.148,1.265,1.392,1.531,1.681,1.841,2.012,2.194,2.386,2.589,2.801,3.022,3.251,3.488,3.732,3.981,4.235,4.491,5.006,5.261,5.512,5.756,5.992,6.217,6.429,6.626,6.805,6.966,7.105,7.221,7.313,7.378,7.417,7.429,7.412,7.295,7.195,7.069,6.917,6.742,6.545,6.328,6.094,5.844,5.581,5.308,5.028,4.743,4.455,4.167
-10.526,-10.622,-10.711,-10.792,-10.865,-10.929,-10.985,-11.033,-11.07,-11.099,-11.117,-11.126,-11.124,-11.112,-11.089,-11.01,-10.887,-10.808,-10.614,-10.5,-10.373,-10.235,-10.085,-9.923,-9.749,-9.563,-9.366,-9.157,-8.936,-8.704,-8.461,-8.207,-7.942,-7.667,-7.381,-7.086,-6.78,-6.466,-6.142,-5.81,-5.122,-4.766,-4.404,-4.035,-3.66,-3.28,-2.895,-2.505,-2.112,-1.715,-1.315,-0.913,-0.104,0.302,0.707,1.113,1.517,2.717,3.111,3.501,3.887,4.267,4.643,5.012,5.375,5.731,6.08,6.421,6.753,7.077,7.393,7.698,7.994,8.28,8.556,8.821,9.075,9.318,9.55,9.77,9.979,10.177,10.362,10.536,10.697,10.847,10.985,11.111,11.225,11.327,11.497,11.564,11.621,11.666,11.701,11.725,11.739,11.743,11.737,11.721,11.696,11.663,11.621,11.571,11.513,11.448,11.376,11.297,11.212,11.121,11.025,10.923,10.818,10.708,10.594,10.477,10.357,10.234,10.109,9.983,9.855,9.726,9.597,9.467,9.338,9.209,9.08,8.953,8.827,8.702,8.58,8.46,8.342,8.227,8.114,8.005,7.899,7.797,7.697,7.602,7.51,7.423,7.339,7.259,7.183,7.112,7.044,6.981,6.922,6.867,6.815,6.768,6.725,6.685,6.65,6.617,6.589,6.563,6.522,6.506,6.493,6.482,6.474,6.468,6.464,6.462,6.461,6.462,6.464,6.468,6.472,6.477,6.483,6.488,6.494,6.505,6.511,6.515,6.519,6.521,6.523,6.523,6.522,6.52,6.515,6.509,6.501,6.491,6.479,6.464
-7.602,-7.823,-8.045,-8.266,-8.487,-8.706,-8.924,-9.139,-9.35,-9.558,-9.76,-9.957,-10.147,-10.33,-10.504,-10.824,-11.098,-11.216,-11.407,-11.479,-11.533,-11.569,-11.586,-11.582,-11.558,-11.512,-11.443,-11.352,-11.236,-11.096,-10.932,-10.742,-10.527,-10.287,-10.021,-9.729,-9.412,-9.07,-8.703,-8.312,-7.461,-7.002,-6.521,-6.021,-5.502,-4.965,-4.412,-3.845,-3.264,-2.671,-2.068,-1.458,-0.218,0.407,1.034,1.659,2.282,4.118,4.712,5.295,5.865,6.421,6.96,7.481,7.984,8.466,8.927,9.365,9.78,10.171,10.537,10.877,11.191,11.479,11.74,11.974,12.18,12.36,12.513,12.639,12.739,12.812,12.861,12.884,12.884,12.86,12.813,12.744,12.655,12.546,12.271,12.108,11.929,11.736,11.529,11.309,11.078,10.837,10.587,10.33,10.065,9.795,9.52,9.241,8.96,8.677,8.394,8.112,7.83,7.551,7.275,7.003,6.735,6.473,6.217,5.968,5.726,5.492,5.267,5.051,4.845,4.649,4.464,4.289,4.126,3.975,3.835,3.708,3.593,3.49,3.4,3.323,3.259,3.207,3.168,3.142,3.129,3.128,3.139,3.162,3.197,3.244,3.302,3.37,3.449,3.538,3.637,3.744,3.86,3.984,4.115,4.253,4.397,4.546,4.7,4.858,5.019,5.182,5.514,5.681,5.847,6.012,6.175,6.335,6.492,6.645,6.793,6.936,7.073,7.203,7.326,7.441,7.548,7.646,7.735,7.884,7.944,7.993,8.032,8.06,8.077,8.084,8.079,8.064,8.039,8.002,7.955,7.899,7.832,7.755
