-6.747,-6.727,-6.7,-6.665,-6.623,-6.517,-6.116,-5.783,-5.656,-5.232,-5.076,-4.912,-4.742,-4.565,-4.381,-4.19,-3.994,-3.791,-3.583,-3.15,-2.926,-2.698,-2.465,-2.228,-1.987,-1.743,-1.496,-1.246,-0.994,-0.74,-0.485,-0.228,0.029,0.287,0.544,0.802,1.058,1.313,1.567,1.819,2.068,2.315,2.559,2.799,3.035,3.267,3.495,3.717,3.935,4.147,4.353,4.554,4.748,4.935,5.116,5.289,5.615,5.766,5.91,6.173,6.292,6.688,6.898,6.996,7.1,7.091,7.075,7.022,6.985,6.943,6.895,6.841,6.717,6.647,6.573,6.495,6.413,6.327,6.238,6.146,6.051,5.954,5.855,5.754,5.652,5.549,5.445,5.341,5.237,5.133,5.029,4.926,4.824,4.724,4.625,4.529,4.434,4.342,4.253,4.166,4.083,4.003,3.926,3.853,3.784,3.72,3.659,3.602,3.55,3.503,3.46,3.422,3.389,3.361,3.337,3.318,3.305,3.296,3.292,3.293,3.299,3.309,3.324,3.344,3.369,3.398,3.431,3.468,3.51,3.555,3.657,3.713,3.772,3.835,3.9,3.968,4.112,4.187,4.263,4.342,4.422,4.502,4.667,4.916,5.164,5.324,5.403,5.555,5.629,5.835,5.899,6.018,6.072,6.124,6.258,6.295,6.329,6.384,6.406,6.423
-5.551,-5.651,-5.747,-5.84,-5.931,-6.105,-6.513,-6.737,-6.806,-6.983,-7.028,-7.064,-7.09,-7.103,-7.102,-7.086,-7.052,-6.999,-6.925,-6.709,-6.564,-6.393,-6.195,-5.968,-5.713,-5.429,-5.117,-4.777,-4.408,-4.014,-3.593,-3.149,-2.683,-2.196,-1.693,-1.174,-0.643,-0.102,0.444,0.994,1.542,2.087,2.625,3.152,3.666,4.162,4.639,5.093,5.521,5.922,6.294,6.634,6.941,7.215,7.455,7.659,7.966,8.068,8.138,8.188,8.171,7.876,7.488,7.191,6.307,6.178,6.058,5.843,5.749,5.663,5.586,5.515,5.394,5.341,5.292,5.245,5.2,5.155,5.11,5.064,5.015,4.963,4.908,4.849,4.785,4.717,4.644,4.567,4.485,4.399,4.308,4.215,4.118,4.018,3.917,3.814,3.71,3.605,3.5,3.396,3.293,3.191,3.09,2.991,2.895,2.8,2.707,2.617,2.529,2.444,2.361,2.282,2.204,2.13,2.059,1.992,1.928,1.868,1.813,1.763,1.718,1.68,1.649,1.625,1.609,1.603,1.606,1.62,1.645,1.682,1.793,1.868,1.957,2.059,2.175,2.305,2.603,2.77,2.948,3.137,3.335,3.542,3.973,4.647,5.314,5.734,5.933,6.3,6.467,6.884,6.994,7.165,7.225,7.269,7.301,7.278,7.239,7.116,7.032,6.934
-3.081,-3.31,-3.53,-3.736,-3.925,-4.241,-4.609,-4.551,-4.495,-4.248,-4.146,-4.037,-3.923,-3.803,-3.679,-3.55,-3.417,-3.28,-3.139,-2.843,-2.688,-2.53,-2.369,-2.204,-2.038,-1.872,-1.705,-1.539,-1.376,-1.215,-1.057,-0.902,-0.751,-0.602,-0.456,-0.31,-0.165,-0.017,0.134,0.29,0.454,0.628,0.812,1.01,1.221,1.447,1.688,1.944,2.214,2.497,2.791,3.094,3.402,3.712,4.02,4.321,4.886,5.14,5.371,5.744,5.882,6.076,5.869,5.604,4.525,4.337,4.151,3.791,3.615,3.443,3.273,3.104,2.768,2.601,2.433,2.265,2.098,1.933,1.77,1.61,1.455,1.306,1.163,1.029,0.903,0.786,0.679,0.581,0.494,0.417,0.348,0.289,0.238,0.195,0.158,0.128,0.104,0.085,0.07,0.059,0.052,0.049,0.048,0.05,0.055,0.063,0.074,0.087,0.104,0.123,0.146,0.171,0.199,0.229,0.262,0.297,0.333,0.37,0.408,0.445,0.482,0.518,0.552,0.585,0.615,0.645,0.674,0.703,0.734,0.768,0.852,0.907,0.972,1.051,1.145,1.255,1.527,1.689,1.867,2.061,2.267,2.484,2.935,3.6,4.169,4.46,4.575,4.741,4.792,4.83,4.806,4.71,4.638,4.551,4.201,4.057,3.899,3.548,3.357,3.158
-7.126,-6.928,-6.732,-6.535,-6.34,-5.951,-4.992,-4.426,-4.239,-3.684,-3.501,-3.318,-3.137,-2.957,-2.778,-2.599,-2.422,-2.246,-2.071,-1.725,-1.553,-1.382,-1.213,-1.045,-0.878,-0.712,-0.548,-0.385,-0.223,-0.062,0.098,0.256,0.412,0.568,0.722,0.875,1.026,1.176,1.325,1.472,1.618,1.762,1.905,2.046,2.186,2.325,2.462,2.597,2.731,2.864,2.994,3.124,3.251,3.378,3.502,3.625,3.866,3.984,4.101,4.329,4.441,4.87,5.175,5.369,5.911,5.996,6.078,6.238,6.315,6.39,6.464,6.536,6.674,6.74,6.805,6.868,6.929,6.988,7.046,7.102,7.156,7.208,7.258,7.307,7.354,7.399,7.442,7.483,7.523,7.561,7.597,7.631,7.664,7.694,7.723,7.751,7.776,7.8,7.822,7.842,7.86,7.877,7.892,7.905,7.916,7.926,7.934,7.94,7.945,7.948,7.949,7.948,7.946,7.942,7.937,7.929,7.921,7.91,7.898,7.884,7.869,7.852,7.833,7.813,7.791,7.768,7.743,7.716,7.688,7.658,7.595,7.56,7.525,7.488,7.449,7.409,7.324,7.28,7.234,7.187,7.138,7.088,6.984,6.818,6.64,6.515,6.45,6.318,6.25,6.039,5.966,5.817,5.741,5.664,5.427,5.345,5.263,5.096,5.011,4.924
-5.784,-5.812,-5.833,-5.846,-5.853,-5.842,-5.673,-5.468,-5.382,-5.071,-4.949,-4.819,-4.68,-4.532,-4.376,-4.212,-4.04,-3.86,-3.672,-3.275,-3.067,-2.852,-2.63,-2.403,-2.171,-1.934,-1.692,-1.447,-1.197,-0.944,-0.689,-0.431,-0.172,0.089,0.35,0.612,0.873,1.134,1.394,1.652,1.907,2.16,2.41,2.656,2.898,3.135,3.368,3.595,3.816,4.031,4.239,4.441,4.635,4.821,5.0,5.17,5.486,5.631,5.766,6.01,6.118,6.457,6.612,6.669,6.635,6.601,6.56,6.458,6.397,6.33,6.257,6.179,6.008,5.916,5.82,5.721,5.618,5.513,5.405,5.295,5.184,5.071,4.958,4.844,4.729,4.615,4.501,4.389,4.277,4.167,4.058,3.952,3.848,3.747,3.649,3.554,3.462,3.374,3.29,3.21,3.134,3.063,2.996,2.934,2.877,2.825,2.778,2.736,2.7,2.668,2.643,2.622,2.607,2.598,2.593,2.595,2.601,2.613,2.63,2.652,2.679,2.711,2.748,2.789,2.835,2.885,2.94,2.998,3.06,3.126,3.266,3.341,3.418,3.498,3.58,3.663,3.835,3.922,4.01,4.099,4.187,4.276,4.451,4.706,4.944,5.09,5.159,5.286,5.345,5.496,5.537,5.607,5.635,5.659,5.699,5.703,5.701,5.683,5.667,5.645
-6.974,-6.919,-6.858,-6.79,-6.716,-6.547,-6.012,-5.614,-5.47,-4.999,-4.831,-4.657,-4.478,-4.294,-4.104,-3.91,-3.711,-3.508,-3.301,-2.874,-2.656,-2.434,-2.209,-1.981,-1.751,-1.519,-1.285,-1.049,-0.811,-0.573,-0.334,-0.094,0.146,0.386,0.625,0.864,1.102,1.339,1.574,1.807,2.038,2.267,2.492,2.715,2.935,3.151,3.364,3.572,3.777,3.976,4.171,4.362,4.547,4.726,4.901,5.069,5.389,5.539,5.684,5.953,6.078,6.511,6.764,6.899,7.142,7.16,7.172,7.178,7.172,7.161,7.144,7.122,7.063,7.027,6.986,6.94,6.891,6.838,6.782,6.722,6.659,6.593,6.525,6.454,6.382,6.307,6.231,6.153,6.074,5.995,5.915,5.834,5.753,5.673,5.592,5.512,5.433,5.355,5.278,5.203,5.129,5.056,4.986,4.918,4.852,4.788,4.727,4.669,4.613,4.561,4.511,4.465,4.422,4.382,4.346,4.313,4.283,4.258,4.235,4.217,4.202,4.19,4.183,4.178,4.178,4.181,4.187,4.197,4.21,4.227,4.269,4.295,4.324,4.356,4.39,4.427,4.508,4.552,4.598,4.646,4.696,4.747,4.854,5.023,5.197,5.314,5.373,5.489,5.546,5.711,5.764,5.866,5.914,5.96,6.088,6.126,6.162,6.226,6.255,6.28
-2.421,-2.355,-2.289,-2.223,-2.157,-2.025,-1.697,-1.5,-1.434,-1.238,-1.173,-1.108,-1.043,-0.978,-0.913,-0.848,-0.783,-0.718,-0.654,-0.525,-0.46,-0.396,-0.332,-0.267,-0.203,-0.139,-0.076,-0.012,0.052,0.115,0.179,0.242,0.305,0.368,0.431,0.494,0.557,0.619,0.682,0.744,0.806,0.868,0.93,0.992,1.054,1.115,1.177,1.238,1.299,1.36,1.421,1.481,1.542,1.602,1.662,1.722,1.841,1.901,1.96,2.078,2.137,2.37,2.543,2.657,2.996,3.051,3.107,3.217,3.272,3.326,3.381,3.435,3.542,3.596,3.649,3.702,3.755,3.807,3.86,3.912,3.964,4.015,4.067,4.118,4.169,4.219,4.27,4.32,4.37,4.419,4.469,4.518,4.567,4.615,4.663,4.712,4.759,4.807,4.854,4.901,4.948,4.995,5.041,5.087,5.133,5.178,5.223,5.268,5.313,5.357,5.401,5.445,5.488,5.531,5.574,5.617,5.659,5.701,5.743,5.785,5.826,5.867,5.908,5.948,5.988,6.028,6.067,6.106,6.145,6.184,6.26,6.298,6.335,6.372,6.409,6.446,6.518,6.553,6.588,6.623,6.658,6.692,6.76,6.86,6.956,7.019,7.05,7.111,7.141,7.229,7.258,7.315,7.342,7.37,7.451,7.477,7.503,7.554,7.579,7.603
-4.917,-5.039,-5.155,-5.264,-5.366,-5.548,-5.844,-5.892,-5.885,-5.786,-5.727,-5.654,-5.568,-5.468,-5.355,-5.227,-5.086,-4.931,-4.763,-4.387,-4.179,-3.959,-3.726,-3.482,-3.226,-2.96,-2.683,-2.397,-2.102,-1.799,-1.488,-1.17,-0.847,-0.519,-0.187,0.148,0.485,0.823,1.161,1.498,1.832,2.164,2.492,2.814,3.13,3.438,3.739,4.03,4.31,4.58,4.838,5.084,5.316,5.534,5.738,5.927,6.257,6.399,6.524,6.725,6.801,6.946,6.897,6.796,6.229,6.104,5.972,5.69,5.542,5.39,5.235,5.078,4.759,4.598,4.437,4.277,4.118,3.96,3.804,3.651,3.5,3.352,3.206,3.065,2.927,2.793,2.662,2.536,2.414,2.297,2.184,2.075,1.971,1.872,1.777,1.687,1.602,1.522,1.446,1.375,1.309,1.248,1.192,1.141,1.094,1.053,1.017,0.986,0.96,0.939,0.924,0.915,0.911,0.913,0.92,0.934,0.954,0.979,1.012,1.05,1.095,1.147,1.205,1.27,1.342,1.42,1.505,1.597,1.695,1.8,2.028,2.151,2.28,2.413,2.552,2.695,2.992,3.146,3.301,3.459,3.617,3.776,4.092,4.551,4.974,5.226,5.341,5.545,5.634,5.839,5.886,5.947,5.96,5.961,5.898,5.855,5.801,5.661,5.577,5.484
-6.369,-6.429,-6.481,-6.525,-6.561,-6.605,-6.546,-6.383,-6.306,-6.006,-5.883,-5.748,-5.602,-5.444,-5.274,-5.094,-4.902,-4.699,-4.486,-4.03,-3.788,-3.536,-3.276,-3.007,-2.731,-2.448,-2.159,-1.863,-1.562,-1.257,-0.948,-0.635,-0.32,-0.003,0.315,0.634,0.952,1.27,1.585,1.898,2.208,2.513,2.814,3.11,3.4,3.683,3.959,4.227,4.486,4.737,4.978,5.209,5.429,5.639,5.838,6.025,6.363,6.514,6.653,6.892,6.993,7.269,7.346,7.338,7.058,6.978,6.89,6.689,6.578,6.461,6.338,6.209,5.937,5.794,5.649,5.5,5.348,5.195,5.04,4.884,4.728,4.571,4.414,4.259,4.104,3.951,3.799,3.65,3.504,3.36,3.22,3.083,2.951,2.822,2.698,2.579,2.465,2.356,2.252,2.154,2.062,1.976,1.896,1.822,1.755,1.695,1.641,1.594,1.554,1.521,1.495,1.476,1.464,1.46,1.462,1.472,1.489,1.512,1.543,1.581,1.625,1.677,1.735,1.799,1.87,1.947,2.03,2.119,2.214,2.313,2.528,2.643,2.762,2.885,3.011,3.141,3.41,3.549,3.689,3.831,3.974,4.118,4.407,4.838,5.256,5.522,5.65,5.894,6.01,6.328,6.424,6.597,6.674,6.745,6.916,6.959,6.995,7.046,7.06,7.068
-5.453,-5.525,-5.591,-5.65,-5.701,-5.78,-5.82,-5.724,-5.671,-5.446,-5.349,-5.24,-5.121,-4.99,-4.848,-4.695,-4.531,-4.356,-4.172,-3.772,-3.557,-3.334,-3.102,-2.861,-2.613,-2.357,-2.095,-1.826,-1.552,-1.273,-0.989,-0.702,-0.411,-0.118,0.176,0.472,0.768,1.063,1.357,1.649,1.939,2.226,2.508,2.786,3.059,3.325,3.585,3.838,4.083,4.32,4.547,4.766,4.975,5.173,5.361,5.539,5.859,6.002,6.133,6.36,6.455,6.715,6.787,6.779,6.515,6.44,6.358,6.172,6.069,5.961,5.847,5.729,5.479,5.35,5.217,5.082,4.945,4.807,4.667,4.528,4.387,4.248,4.109,3.97,3.834,3.699,3.566,3.435,3.308,3.183,3.061,2.944,2.829,2.719,2.614,2.512,2.416,2.324,2.237,2.155,2.079,2.008,1.943,1.884,1.83,1.783,1.741,1.706,1.676,1.653,1.637,1.626,1.622,1.624,1.633,1.648,1.669,1.696,1.73,1.77,1.815,1.867,1.924,1.987,2.056,2.129,2.208,2.292,2.381,2.474,2.672,2.777,2.885,2.995,3.109,3.225,3.462,3.582,3.703,3.825,3.946,4.067,4.306,4.65,4.968,5.16,5.248,5.41,5.483,5.663,5.71,5.784,5.81,5.829,5.843,5.833,5.816,5.76,5.722,5.677
-8.022,-7.806,-7.591,-7.376,-7.16,-6.73,-5.661,-5.025,-4.814,-4.184,-3.976,-3.768,-3.562,-3.356,-3.151,-2.947,-2.744,-2.541,-2.34,-1.942,-1.744,-1.547,-1.352,-1.158,-0.965,-0.774,-0.583,-0.395,-0.207,-0.022,0.163,0.346,0.527,0.707,0.885,1.061,1.236,1.409,1.581,1.75,1.918,2.084,2.249,2.411,2.572,2.73,2.887,3.042,3.195,3.345,3.494,3.641,3.786,3.928,4.069,4.207,4.478,4.61,4.74,4.993,5.116,5.586,5.915,6.123,6.69,6.776,6.86,7.021,7.098,7.172,7.244,7.314,7.446,7.509,7.57,7.628,7.683,7.737,7.788,7.836,7.883,7.927,7.968,8.008,8.045,8.08,8.113,8.143,8.171,8.197,8.221,8.243,8.262,8.279,8.294,8.307,8.318,8.327,8.333,8.338,8.34,8.341,8.339,8.336,8.33,8.323,8.313,8.302,8.289,8.274,8.257,8.238,8.217,8.195,8.171,8.145,8.118,8.088,8.058,8.025,7.991,7.955,7.918,7.879,7.839,7.797,7.754,7.71,7.664,7.616,7.518,7.466,7.414,7.36,7.305,7.249,7.134,7.074,7.014,6.952,6.89,6.826,6.697,6.496,6.288,6.145,6.073,5.927,5.853,5.628,5.553,5.4,5.323,5.245,5.011,4.933,4.854,4.697,4.618,4.539
-6.105,-6.122,-6.133,-6.135,-6.131,-6.097,-5.871,-5.632,-5.535,-5.191,-5.059,-4.919,-4.77,-4.613,-4.448,-4.275,-4.094,-3.906,-3.711,-3.299,-3.084,-2.862,-2.635,-2.402,-2.164,-1.922,-1.676,-1.425,-1.172,-0.915,-0.656,-0.395,-0.133,0.131,0.395,0.659,0.923,1.186,1.447,1.707,1.965,2.22,2.471,2.719,2.963,3.202,3.436,3.665,3.888,4.105,4.315,4.519,4.716,4.905,5.086,5.259,5.581,5.729,5.868,6.12,6.232,6.587,6.756,6.824,6.819,6.791,6.755,6.661,6.605,6.542,6.473,6.399,6.236,6.147,6.054,5.957,5.857,5.754,5.649,5.54,5.43,5.319,5.206,5.092,4.978,4.864,4.75,4.636,4.524,4.412,4.302,4.194,4.088,3.985,3.884,3.786,3.691,3.6,3.512,3.429,3.349,3.274,3.203,3.136,3.075,3.018,2.967,2.92,2.879,2.843,2.813,2.787,2.767,2.753,2.744,2.74,2.742,2.749,2.762,2.779,2.802,2.829,2.862,2.899,2.941,2.987,3.038,3.093,3.152,3.214,3.349,3.422,3.497,3.575,3.655,3.737,3.907,3.994,4.083,4.171,4.261,4.351,4.529,4.792,5.043,5.2,5.274,5.414,5.48,5.654,5.704,5.793,5.83,5.863,5.935,5.949,5.959,5.963,5.958,5.948
-5.983,-5.981,-5.972,-5.956,-5.933,-5.866,-5.569,-5.301,-5.196,-4.838,-4.704,-4.563,-4.414,-4.259,-4.097,-3.928,-3.753,-3.572,-3.385,-2.994,-2.79,-2.582,-2.368,-2.151,-1.93,-1.704,-1.476,-1.244,-1.01,-0.774,-0.535,-0.296,-0.054,0.187,0.43,0.672,0.913,1.154,1.394,1.633,1.869,2.103,2.334,2.562,2.787,3.008,3.225,3.438,3.645,3.848,4.045,4.237,4.423,4.602,4.776,4.942,5.255,5.4,5.538,5.792,5.907,6.291,6.495,6.592,6.704,6.697,6.685,6.64,6.608,6.571,6.528,6.48,6.369,6.307,6.24,6.17,6.096,6.019,5.94,5.857,5.772,5.685,5.597,5.507,5.415,5.324,5.231,5.138,5.046,4.954,4.862,4.771,4.682,4.594,4.508,4.423,4.341,4.261,4.184,4.109,4.038,3.969,3.904,3.842,3.784,3.73,3.679,3.633,3.59,3.552,3.518,3.488,3.462,3.441,3.424,3.411,3.403,3.399,3.399,3.403,3.411,3.424,3.44,3.461,3.485,3.513,3.544,3.579,3.616,3.657,3.748,3.797,3.849,3.903,3.959,4.017,4.137,4.199,4.262,4.326,4.39,4.455,4.584,4.776,4.959,5.073,5.128,5.231,5.279,5.407,5.443,5.508,5.535,5.559,5.609,5.618,5.624,5.624,5.618,5.609
-5.104,-5.207,-5.304,-5.394,-5.477,-5.62,-5.818,-5.812,-5.787,-5.64,-5.565,-5.479,-5.379,-5.266,-5.141,-5.003,-4.852,-4.689,-4.513,-4.125,-3.913,-3.691,-3.457,-3.213,-2.959,-2.696,-2.424,-2.144,-1.856,-1.562,-1.262,-0.956,-0.646,-0.332,-0.016,0.303,0.623,0.943,1.262,1.579,1.894,2.206,2.513,2.815,3.111,3.401,3.682,3.955,4.219,4.473,4.717,4.949,5.169,5.378,5.573,5.756,6.079,6.22,6.347,6.558,6.641,6.834,6.836,6.775,6.335,6.231,6.119,5.875,5.745,5.61,5.47,5.328,5.034,4.883,4.732,4.58,4.427,4.275,4.123,3.973,3.823,3.676,3.531,3.388,3.248,3.111,2.977,2.846,2.72,2.597,2.478,2.364,2.254,2.148,2.047,1.951,1.86,1.774,1.692,1.616,1.545,1.48,1.42,1.365,1.316,1.272,1.234,1.202,1.176,1.156,1.141,1.133,1.131,1.135,1.146,1.162,1.185,1.215,1.251,1.293,1.342,1.397,1.458,1.526,1.6,1.68,1.766,1.858,1.956,2.059,2.281,2.399,2.521,2.648,2.778,2.911,3.186,3.326,3.468,3.61,3.753,3.895,4.177,4.584,4.957,5.18,5.282,5.466,5.546,5.737,5.784,5.849,5.868,5.877,5.847,5.819,5.781,5.679,5.616,5.544
-8.034,-7.821,-7.607,-7.394,-7.18,-6.753,-5.688,-5.052,-4.841,-4.211,-4.002,-3.794,-3.587,-3.38,-3.175,-2.97,-2.766,-2.562,-2.36,-1.959,-1.76,-1.562,-1.365,-1.169,-0.975,-0.782,-0.59,-0.4,-0.211,-0.023,0.163,0.347,0.53,0.712,0.892,1.07,1.247,1.421,1.595,1.766,1.936,2.103,2.269,2.433,2.596,2.756,2.914,3.07,3.225,3.377,3.527,3.675,3.821,3.965,4.107,4.247,4.519,4.652,4.783,5.038,5.161,5.634,5.964,6.172,6.738,6.824,6.907,7.067,7.143,7.217,7.288,7.357,7.487,7.549,7.608,7.665,7.719,7.771,7.821,7.868,7.913,7.956,7.996,8.034,8.069,8.102,8.133,8.162,8.188,8.212,8.234,8.254,8.271,8.286,8.299,8.31,8.319,8.326,8.33,8.333,8.333,8.331,8.328,8.322,8.314,8.305,8.294,8.28,8.265,8.248,8.229,8.208,8.186,8.162,8.136,8.108,8.079,8.048,8.016,7.982,7.946,7.909,7.871,7.83,7.789,7.746,7.702,7.656,7.61,7.561,7.461,7.41,7.357,7.303,7.248,7.191,7.076,7.017,6.957,6.896,6.834,6.771,6.643,6.446,6.243,6.105,6.035,5.894,5.823,5.607,5.535,5.389,5.316,5.243,5.022,4.948,4.874,4.727,4.653,4.579
-4.967,-5.096,-5.22,-5.337,-5.448,-5.648,-5.988,-6.064,-6.065,-5.991,-5.939,-5.873,-5.793,-5.699,-5.591,-5.468,-5.33,-5.178,-5.011,-4.635,-4.425,-4.202,-3.966,-3.716,-3.455,-3.181,-2.895,-2.599,-2.293,-1.977,-1.653,-1.321,-0.983,-0.639,-0.29,0.063,0.418,0.775,1.132,1.488,1.842,2.192,2.538,2.879,3.213,3.538,3.855,4.161,4.457,4.74,5.01,5.266,5.507,5.733,5.943,6.136,6.471,6.613,6.737,6.931,7.002,7.115,7.034,6.911,6.278,6.144,6.002,5.705,5.551,5.393,5.233,5.072,4.747,4.584,4.422,4.262,4.102,3.945,3.791,3.639,3.489,3.343,3.201,3.062,2.927,2.795,2.668,2.545,2.426,2.311,2.201,2.094,1.992,1.895,1.802,1.713,1.629,1.549,1.474,1.403,1.337,1.275,1.217,1.164,1.116,1.072,1.033,0.999,0.97,0.946,0.927,0.913,0.904,0.901,0.904,0.912,0.926,0.947,0.973,1.006,1.046,1.092,1.145,1.205,1.273,1.347,1.429,1.517,1.613,1.716,1.943,2.067,2.197,2.333,2.475,2.622,2.931,3.091,3.255,3.421,3.589,3.758,4.096,4.591,5.052,5.329,5.457,5.684,5.783,6.016,6.071,6.144,6.161,6.167,6.107,6.063,6.008,5.862,5.773,5.675
-5.203,-5.332,-5.456,-5.575,-5.687,-5.89,-6.248,-6.337,-6.343,-6.28,-6.231,-6.168,-6.09,-5.997,-5.888,-5.764,-5.624,-5.469,-5.297,-4.908,-4.69,-4.457,-4.209,-3.946,-3.67,-3.381,-3.079,-2.765,-2.44,-2.105,-1.761,-1.408,-1.048,-0.682,-0.311,0.064,0.441,0.819,1.197,1.574,1.948,2.318,2.682,3.04,3.39,3.73,4.06,4.379,4.685,4.977,5.255,5.518,5.765,5.994,6.207,6.402,6.736,6.876,6.997,7.184,7.25,7.342,7.244,7.111,6.46,6.324,6.183,5.887,5.734,5.579,5.422,5.264,4.947,4.789,4.632,4.476,4.323,4.171,4.022,3.876,3.733,3.592,3.455,3.321,3.191,3.064,2.94,2.82,2.704,2.592,2.483,2.377,2.276,2.178,2.083,1.993,1.906,1.823,1.743,1.667,1.595,1.527,1.463,1.403,1.347,1.295,1.248,1.205,1.166,1.133,1.104,1.081,1.062,1.05,1.043,1.042,1.047,1.059,1.077,1.102,1.134,1.173,1.22,1.274,1.335,1.404,1.481,1.565,1.657,1.757,1.979,2.101,2.23,2.366,2.508,2.656,2.967,3.13,3.297,3.466,3.638,3.812,4.162,4.681,5.171,5.471,5.611,5.866,5.981,6.261,6.333,6.441,6.477,6.5,6.495,6.469,6.431,6.319,6.247,6.163
-5.193,-5.231,-5.261,-5.286,-5.303,-5.315,-5.211,-5.049,-4.978,-4.712,-4.606,-4.491,-4.368,-4.236,-4.096,-3.948,-3.792,-3.628,-3.456,-3.091,-2.898,-2.699,-2.493,-2.282,-2.065,-1.843,-1.616,-1.385,-1.151,-0.912,-0.671,-0.428,-0.182,0.065,0.313,0.561,0.81,1.058,1.305,1.55,1.794,2.035,2.273,2.508,2.738,2.965,3.186,3.403,3.614,3.818,4.017,4.209,4.393,4.57,4.74,4.902,5.2,5.336,5.464,5.693,5.793,6.104,6.24,6.287,6.227,6.19,6.146,6.039,5.976,5.908,5.834,5.755,5.584,5.493,5.398,5.299,5.199,5.095,4.99,4.883,4.775,4.666,4.556,4.446,4.337,4.227,4.119,4.012,3.906,3.802,3.7,3.6,3.503,3.409,3.318,3.23,3.146,3.066,2.99,2.917,2.849,2.786,2.727,2.673,2.624,2.579,2.54,2.506,2.477,2.453,2.434,2.421,2.412,2.409,2.411,2.419,2.431,2.448,2.47,2.497,2.528,2.564,2.605,2.649,2.698,2.751,2.807,2.867,2.93,2.996,3.136,3.21,3.285,3.363,3.442,3.523,3.686,3.769,3.852,3.934,4.016,4.098,4.257,4.484,4.69,4.813,4.869,4.97,5.014,5.122,5.149,5.188,5.2,5.208,5.201,5.189,5.172,5.123,5.091,5.055
-4.3,-4.52,-4.726,-4.914,-5.084,-5.366,-5.733,-5.765,-5.754,-5.671,-5.629,-5.58,-5.525,-5.461,-5.388,-5.306,-5.213,-5.107,-4.989,-4.709,-4.547,-4.37,-4.179,-3.973,-3.754,-3.522,-3.28,-3.028,-2.767,-2.499,-2.226,-1.946,-1.663,-1.376,-1.085,-0.79,-0.491,-0.187,0.122,0.437,0.759,1.088,1.426,1.772,2.126,2.488,2.856,3.23,3.607,3.986,4.362,4.732,5.094,5.443,5.774,6.084,6.624,6.847,7.035,7.297,7.37,7.289,6.912,6.571,5.473,5.309,5.152,4.862,4.726,4.593,4.461,4.329,4.057,3.913,3.762,3.605,3.439,3.267,3.088,2.904,2.716,2.526,2.335,2.145,1.959,1.777,1.602,1.435,1.278,1.131,0.994,0.87,0.758,0.657,0.569,0.492,0.427,0.373,0.329,0.296,0.272,0.257,0.251,0.253,0.262,0.279,0.302,0.332,0.367,0.407,0.451,0.5,0.551,0.603,0.657,0.711,0.764,0.815,0.863,0.908,0.948,0.983,1.013,1.039,1.061,1.079,1.096,1.112,1.13,1.151,1.217,1.266,1.329,1.409,1.507,1.625,1.924,2.105,2.306,2.525,2.76,3.009,3.531,4.324,5.038,5.432,5.599,5.866,5.966,6.137,6.153,6.126,6.086,6.027,5.746,5.618,5.473,5.136,4.946,4.741
-4.354,-4.264,-4.172,-4.079,-3.984,-3.79,-3.281,-2.96,-2.851,-2.516,-2.402,-2.287,-2.172,-2.056,-1.938,-1.82,-1.701,-1.582,-1.462,-1.219,-1.098,-0.975,-0.852,-0.729,-0.605,-0.481,-0.357,-0.233,-0.108,0.016,0.141,0.266,0.39,0.515,0.64,0.764,0.888,1.012,1.135,1.259,1.382,1.504,1.626,1.747,1.868,1.988,2.107,2.226,2.344,2.461,2.578,2.693,2.808,2.921,3.034,3.146,3.365,3.474,3.581,3.791,3.894,4.293,4.578,4.76,5.267,5.346,5.423,5.572,5.643,5.713,5.782,5.848,5.975,6.036,6.095,6.152,6.207,6.261,6.312,6.362,6.41,6.455,6.5,6.542,6.582,6.621,6.657,6.692,6.725,6.756,6.785,6.813,6.838,6.862,6.884,6.904,6.923,6.939,6.954,6.968,6.979,6.989,6.997,7.004,7.009,7.012,7.014,7.014,7.013,7.01,7.005,6.999,6.992,6.983,6.973,6.961,6.948,6.934,6.918,6.901,6.883,6.863,6.842,6.821,6.797,6.773,6.748,6.722,6.694,6.666,6.606,6.574,6.542,6.509,6.475,6.44,6.368,6.33,6.292,6.254,6.214,6.175,6.093,5.966,5.835,5.745,5.7,5.608,5.562,5.421,5.374,5.278,5.231,5.183,5.038,4.99,4.942,4.845,4.797,4.748
