0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.001,-0.002,-0.003,-0.004,-0.006,-0.006,-0.006,-0.006,-0.004,-0.003,-0.002,-0.001,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.004,0.006,0.009,0.013,0.016,0.019,0.019,0.016,0.013,0.009,0.006,0.004,0.002,0.001,0.001,0.002,0.004,0.006,0.01,0.014,0.017,0.02,0.02,0.017,0.014,0.01,0.006,0.004,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.003,0.005,0.007,0.009,0.01,0.01,0.009,0.007,0.005,0.003,0.002,0.001,0.001,0.0,0.001,0.001,0.002,0.003,0.004,0.006,0.007,0.009,0.009,0.007,0.006,0.004,0.003,0.002,0.001,0.0,0.0,0.0,0.0,0.0
-13.295,-13.118,-12.928,-12.726,-12.513,-12.287,-12.05,-11.801,-11.541,-11.269,-10.985,-10.691,-10.385,-10.069,-9.742,-9.405,-9.058,-8.701,-8.334,-7.958,-7.573,-7.18,-6.778,-6.368,-5.951,-5.095,-4.658,-4.214,-3.765,-3.311,-2.852,-2.389,-1.922,-1.452,-0.979,-0.504,-0.027,0.451,0.93,1.41,1.889,2.368,2.845,3.321,3.795,4.266,4.734,5.198,5.659,6.115,6.566,7.012,7.451,7.885,8.312,8.732,9.144,9.549,9.945,10.333,10.712,11.082,11.443,11.793,12.134,12.465,12.784,13.094,13.392,13.679,13.956,14.22,14.474,14.715,14.945,15.164,15.371,15.565,15.749,16.08,16.228,16.364,16.489,16.603,16.705,16.796,16.876,16.945,17.004,17.052,17.09,17.118,17.136,17.145,17.144,17.115,17.088,17.052,17.009,16.958,16.9,16.834,16.762,16.683,16.598,16.508,16.412,16.31,16.204,16.093,15.978,15.859,15.737,15.611,15.482,15.35,15.215,15.079,14.94,14.8,14.658,14.515,14.371,14.226,14.081,13.935,13.789,13.644,13.498,13.353,13.208,13.064,12.921,12.779,12.638,12.498,12.36,12.222,12.087,11.952,11.82,11.689,11.559,11.432,11.306,11.181,11.059,10.938,10.819,10.702,10.586,10.473,10.36,10.25,10.141,10.033,9.927,9.822,9.719,9.617,9.516,9.417,9.318,9.221,9.124,9.029,8.84,8.747,8.654,8.562,8.47,8.379,8.288,8.197,8.107,8.017,7.927,7.836,7.746,7.656,7.566,7.475,7.385,7.203,7.112,7.02,6.928,6.836,6.743,6.65,6.557,6.463,6.369,6.275,6.18
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002,-0.013,-0.084,-0.379,-1.225,-2.828,-4.673,-4.673,-2.828,-1.225,-0.379,-0.084,-0.013,-0.002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.038,0.242,1.093,3.528,8.146,13.46,13.46,8.146,3.528,1.093,0.242,0.038,0.004,0.0,0.0,0.005,0.041,0.261,1.176,3.797,8.767,14.485,14.485,8.767,3.797,1.176,0.261,0.041,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.022,0.136,0.613,1.98,4.572,7.553,7.553,4.572,1.98,0.613,0.136,0.022,0.002,0.0,0.0,0.0,0.002,0.018,0.111,0.501,1.616,3.732,6.167,6.167,3.732,1.616,0.501,0.111,0.018,0.002,0.0,0.0,0.0,0.0,0.0
-18.289,-17.752,-17.216,-16.679,-16.142,-15.605,-15.068,-14.532,-13.996,-13.461,-12.927,-12.394,-11.862,-11.331,-10.801,-10.273,-9.747,-9.222,-8.699,-8.179,-7.66,-7.144,-6.631,-6.12,-5.612,-4.604,-4.105,-3.61,-3.117,-2.628,-2.143,-1.662,-1.184,-0.711,-0.242,0.223,0.684,1.14,1.592,2.039,2.481,2.918,3.35,3.777,4.199,4.615,5.026,5.432,5.831,6.226,6.614,6.997,7.373,7.744,8.108,8.467,8.819,9.165,9.504,9.837,10.164,10.484,10.797,11.104,11.404,11.697,11.983,12.263,12.536,12.802,13.061,13.312,13.557,13.795,14.026,14.25,14.467,14.676,14.879,15.263,15.444,15.618,15.785,15.945,16.098,16.244,16.383,16.514,16.639,16.757,16.868,16.971,17.068,17.158,17.242,17.388,17.451,17.507,17.557,17.6,17.637,17.667,17.691,17.708,17.719,17.724,17.723,17.716,17.703,17.684,17.659,17.629,17.593,17.551,17.504,17.451,17.393,17.329,17.261,17.187,17.109,17.025,16.937,16.844,16.747,16.645,16.539,16.428,16.313,16.194,16.072,15.945,15.814,15.68,15.543,15.402,15.257,15.11,14.959,14.805,14.649,14.489,14.327,14.163,13.996,13.826,13.655,13.481,13.306,13.128,12.949,12.768,12.586,12.402,12.216,12.03,11.843,11.654,11.465,11.275,11.084,10.892,10.7,10.508,10.316,10.123,9.738,9.545,9.353,9.161,8.97,8.779,8.589,8.399,8.211,8.023,7.836,7.65,7.466,7.282,7.1,6.92,6.741,6.387,6.213,6.041,5.87,5.702,5.535,5.37,5.208,5.048,4.889,4.734,4.58
-0.769,-0.896,-1.039,-1.196,-1.369,-1.557,-1.759,-1.975,-2.205,-2.445,-2.695,-2.951,-3.212,-3.474,-3.733,-3.988,-4.232,-4.464,-4.679,-4.874,-5.045,-5.189,-5.304,-5.388,-5.439,-5.438,-5.387,-5.302,-5.186,-5.041,-4.868,-4.671,-4.454,-4.218,-3.969,-3.709,-3.441,-3.169,-2.896,-2.623,-2.354,-2.088,-1.828,-1.574,-1.325,-1.081,-0.84,-0.602,-0.363,-0.122,0.125,0.38,0.647,0.929,1.228,1.549,1.894,2.266,2.667,3.099,3.563,4.059,4.588,5.15,5.742,6.363,7.01,7.68,8.369,9.073,9.787,10.505,11.223,11.935,12.635,13.319,13.98,14.614,15.216,16.305,16.785,17.216,17.596,17.921,18.19,18.399,18.546,18.631,18.651,18.606,18.495,18.318,18.075,17.768,17.398,16.48,15.939,15.349,14.715,14.042,13.338,12.608,11.859,11.1,10.336,9.574,8.822,8.086,7.37,6.681,6.023,5.399,4.813,4.265,3.758,3.293,2.868,2.484,2.139,1.833,1.561,1.324,1.118,0.942,0.792,0.666,0.564,0.481,0.418,0.372,0.343,0.329,0.329,0.345,0.375,0.42,0.48,0.555,0.648,0.758,0.887,1.035,1.204,1.394,1.605,1.839,2.095,2.374,2.673,2.994,3.333,3.689,4.06,4.443,4.835,5.232,5.63,6.026,6.416,6.794,7.158,7.504,7.827,8.125,8.395,8.634,9.013,9.151,9.253,9.32,9.352,9.351,9.316,9.25,9.154,9.03,8.879,8.704,8.506,8.287,8.048,7.792,7.52,6.935,6.626,6.308,5.984,5.654,5.322,4.989,4.657,4.328,4.004,3.688,3.38
-6.634,-6.536,-6.432,-6.322,-6.206,-6.083,-5.955,-5.82,-5.679,-5.533,-5.38,-5.22,-5.055,-4.884,-4.707,-4.524,-4.335,-4.14,-3.94,-3.733,-3.522,-3.305,-3.082,-2.855,-2.622,-2.141,-1.894,-1.642,-1.385,-1.125,-0.86,-0.591,-0.318,-0.042,0.238,0.521,0.807,1.096,1.388,1.682,1.978,2.277,2.577,2.879,3.182,3.487,3.792,4.098,4.405,4.712,5.019,5.326,5.632,5.938,6.242,6.546,6.848,7.149,7.448,7.745,8.039,8.331,8.621,8.907,9.19,9.47,9.747,10.019,10.288,10.552,10.812,11.068,11.318,11.564,11.805,12.041,12.271,12.495,12.714,13.134,13.335,13.53,13.718,13.9,14.076,14.245,14.407,14.562,14.71,14.852,14.986,15.114,15.235,15.348,15.454,15.645,15.73,15.808,15.878,15.942,15.998,16.048,16.09,16.125,16.154,16.176,16.191,16.199,16.2,16.195,16.184,16.166,16.142,16.111,16.075,16.033,15.985,15.931,15.872,15.807,15.737,15.661,15.581,15.496,15.406,15.311,15.212,15.109,15.001,14.89,14.774,14.655,14.533,14.407,14.277,14.145,14.01,13.872,13.731,13.588,13.442,13.295,13.145,12.994,12.841,12.686,12.53,12.372,12.214,12.054,11.893,11.732,11.57,11.408,11.245,11.082,10.919,10.756,10.593,10.43,10.268,10.105,9.944,9.783,9.622,9.463,9.146,8.989,8.833,8.679,8.525,8.373,8.223,8.073,7.925,7.779,7.634,7.49,7.349,7.208,7.07,6.933,6.798,6.534,6.404,6.276,6.15,6.026,5.904,5.784,5.665,5.549,5.434,5.321,5.21
-2.849,-3.011,-3.175,-3.341,-3.507,-3.673,-3.837,-4.0,-4.159,-4.315,-4.466,-4.611,-4.75,-4.881,-5.003,-5.115,-5.217,-5.308,-5.386,-5.451,-5.502,-5.539,-5.56,-5.565,-5.554,-5.481,-5.418,-5.337,-5.238,-5.12,-4.984,-4.83,-4.657,-4.466,-4.256,-4.029,-3.783,-3.52,-3.24,-2.942,-2.628,-2.297,-1.95,-1.588,-1.21,-0.817,-0.41,0.011,0.446,0.894,1.354,1.826,2.309,2.803,3.307,3.821,4.343,4.872,5.409,5.951,6.498,7.049,7.602,8.156,8.71,9.263,9.812,10.357,10.896,11.427,11.948,12.458,12.955,13.437,13.903,14.35,14.777,15.182,15.563,16.249,16.551,16.823,17.064,17.274,17.45,17.593,17.702,17.777,17.816,17.821,17.791,17.726,17.627,17.494,17.329,16.906,16.65,16.366,16.057,15.723,15.367,14.992,14.598,14.188,13.765,13.331,12.887,12.437,11.983,11.526,11.07,10.616,10.167,9.725,9.291,8.868,8.457,8.061,7.68,7.316,6.971,6.645,6.34,6.056,5.795,5.557,5.343,5.153,4.986,4.844,4.726,4.632,4.563,4.516,4.492,4.491,4.512,4.553,4.614,4.694,4.791,4.906,5.035,5.179,5.335,5.503,5.68,5.865,6.057,6.255,6.455,6.658,6.861,7.063,7.261,7.456,7.645,7.826,7.999,8.162,8.314,8.453,8.579,8.691,8.788,8.869,8.981,9.012,9.025,9.02,8.998,8.958,8.901,8.827,8.736,8.63,8.508,8.371,8.221,8.058,7.882,7.696,7.499,7.08,6.86,6.634,6.403,6.168,5.931,5.692,5.453,5.213,4.975,4.739,4.505
-3.159,-3.317,-3.476,-3.635,-3.794,-3.95,-4.105,-4.257,-4.405,-4.548,-4.686,-4.817,-4.941,-5.057,-5.164,-5.261,-5.348,-5.423,-5.486,-5.536,-5.572,-5.594,-5.601,-5.592,-5.568,-5.469,-5.394,-5.301,-5.19,-5.061,-4.915,-4.75,-4.566,-4.365,-4.145,-3.907,-3.651,-3.378,-3.087,-2.778,-2.453,-2.111,-1.753,-1.379,-0.99,-0.586,-0.168,0.264,0.71,1.168,1.638,2.119,2.611,3.113,3.624,4.142,4.668,5.2,5.738,6.279,6.823,7.37,7.916,8.462,9.007,9.547,10.083,10.613,11.134,11.647,12.148,12.638,13.113,13.572,14.015,14.439,14.843,15.225,15.585,16.23,16.513,16.769,16.995,17.192,17.359,17.495,17.6,17.673,17.715,17.724,17.702,17.649,17.565,17.45,17.306,16.933,16.707,16.455,16.18,15.883,15.565,15.228,14.875,14.507,14.126,13.734,13.333,12.925,12.512,12.096,11.679,11.263,10.851,10.443,10.042,9.65,9.268,8.898,8.541,8.198,7.871,7.562,7.271,6.998,6.746,6.513,6.302,6.113,5.945,5.798,5.674,5.572,5.491,5.432,5.393,5.375,5.377,5.398,5.437,5.493,5.565,5.653,5.754,5.869,5.994,6.131,6.276,6.428,6.587,6.75,6.916,7.085,7.253,7.42,7.585,7.746,7.902,8.052,8.194,8.327,8.45,8.563,8.663,8.752,8.826,8.888,8.966,8.982,8.984,8.969,8.939,8.894,8.834,8.758,8.668,8.563,8.445,8.314,8.171,8.015,7.849,7.673,7.488,7.093,6.885,6.672,6.454,6.232,6.008,5.781,5.553,5.326,5.098,4.872,4.648
-23.911,-23.096,-22.287,-21.483,-20.686,-19.894,-19.109,-18.33,-17.557,-16.791,-16.032,-15.279,-14.534,-13.795,-13.064,-12.34,-11.623,-10.914,-10.213,-9.519,-8.833,-8.155,-7.485,-6.824,-6.17,-4.888,-4.26,-3.64,-3.028,-2.426,-1.832,-1.247,-0.671,-0.104,0.454,1.003,1.543,2.074,2.595,3.108,3.611,4.104,4.589,5.064,5.529,5.985,6.432,6.869,7.297,7.715,8.123,8.522,8.912,9.292,9.663,10.024,10.375,10.717,11.05,11.373,11.687,11.991,12.286,12.572,12.848,13.116,13.373,13.622,13.862,14.092,14.314,14.526,14.73,14.925,15.111,15.288,15.457,15.617,15.768,16.046,16.173,16.291,16.401,16.503,16.598,16.684,16.763,16.834,16.898,16.954,17.003,17.044,17.079,17.106,17.127,17.148,17.149,17.143,17.131,17.113,17.088,17.058,17.022,16.981,16.933,16.881,16.823,16.76,16.692,16.619,16.541,16.459,16.372,16.281,16.185,16.086,15.983,15.876,15.765,15.651,15.533,15.413,15.289,15.162,15.033,14.901,14.766,14.629,14.49,14.349,14.206,14.061,13.914,13.766,13.617,13.466,13.315,13.162,13.009,12.855,12.7,12.546,12.391,12.235,12.08,11.925,11.771,11.617,11.463,11.31,11.158,11.007,10.857,10.708,10.56,10.414,10.27,10.127,9.986,9.846,9.709,9.574,9.442,9.311,9.184,9.058,8.816,8.699,8.585,8.474,8.366,8.262,8.161,8.063,7.969,7.878,7.791,7.708,7.629,7.553,7.482,7.415,7.351,7.238,7.187,7.141,7.099,7.062,7.029,7.001,6.978,6.959,6.945,6.936,6.931
-0.0,-0.0,-0.0,-0.0,-0.001,-0.002,-0.003,-0.005,-0.009,-0.015,-0.023,-0.036,-0.053,-0.077,-0.109,-0.148,-0.197,-0.253,-0.317,-0.384,-0.453,-0.517,-0.574,-0.618,-0.647,-0.647,-0.618,-0.574,-0.517,-0.453,-0.384,-0.317,-0.253,-0.197,-0.148,-0.109,-0.077,-0.053,-0.036,-0.023,-0.015,-0.009,-0.005,-0.003,-0.002,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.005,0.009,0.015,0.026,0.042,0.066,0.102,0.153,0.222,0.312,0.427,0.566,0.729,0.911,1.106,1.303,1.49,1.656,1.788,1.876,1.904,1.85,1.761,1.652,1.54,1.441,1.37,1.337,1.35,1.407,1.501,1.622,1.754,1.879,1.981,2.043,2.017,1.923,1.782,1.604,1.402,1.19,0.981,0.784,0.609,0.459,0.336,0.239,0.165,0.11,0.072,0.045,0.028,0.016,0.009,0.005,0.003,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.003,0.005,0.009,0.014,0.024,0.037,0.057,0.086,0.125,0.175,0.24,0.318,0.409,0.512,0.621,0.731,0.836,0.929,1.001,1.048,1.056,1.018,0.958,0.882,0.801,0.722,0.655,0.605,0.577,0.574,0.593,0.631,0.682,0.739,0.794,0.839,0.867,0.857,0.818,0.758,0.683,0.597,0.507,0.418,0.334,0.259,0.196,0.143,0.102
-17.181,-16.79,-16.391,-15.984,-15.568,-15.145,-14.715,-14.278,-13.833,-13.382,-12.925,-12.461,-11.992,-11.518,-11.038,-10.553,-10.064,-9.571,-9.074,-8.574,-8.07,-7.564,-7.055,-6.544,-6.031,-5.002,-4.486,-3.969,-3.453,-2.937,-2.422,-1.908,-1.395,-0.884,-0.375,0.132,0.636,1.136,1.634,2.127,2.616,3.101,3.581,4.057,4.526,4.99,5.449,5.901,6.346,6.785,7.217,7.641,8.058,8.468,8.869,9.262,9.647,10.024,10.391,10.75,11.1,11.44,11.771,12.093,12.405,12.707,13.0,13.282,13.555,13.817,14.07,14.312,14.545,14.767,14.978,15.18,15.371,15.553,15.724,16.036,16.177,16.308,16.429,16.541,16.643,16.735,16.818,16.892,16.956,17.012,17.058,17.096,17.125,17.146,17.159,17.16,17.149,17.13,17.105,17.072,17.032,16.985,16.932,16.873,16.808,16.737,16.66,16.578,16.491,16.399,16.302,16.2,16.095,15.985,15.871,15.754,15.634,15.51,15.383,15.254,15.122,14.987,14.851,14.712,14.572,14.43,14.287,14.142,13.997,13.85,13.703,13.556,13.408,13.26,13.112,12.964,12.816,12.668,12.521,12.375,12.229,12.084,11.94,11.797,11.655,11.514,11.375,11.237,11.1,10.965,10.831,10.699,10.568,10.439,10.312,10.187,10.063,9.941,9.821,9.703,9.587,9.472,9.36,9.249,9.139,9.032,8.823,8.721,8.621,8.522,8.425,8.33,8.236,8.144,8.053,7.964,7.876,7.79,7.705,7.621,7.538,7.457,7.377,7.22,7.143,7.067,6.992,6.917,6.844,6.771,6.699,6.628,6.557,6.487,6.417
-17.795,-17.372,-16.941,-16.503,-16.057,-15.604,-15.144,-14.678,-14.205,-13.727,-13.243,-12.754,-12.26,-11.761,-11.257,-10.75,-10.239,-9.724,-9.207,-8.686,-8.163,-7.639,-7.112,-6.585,-6.056,-4.996,-4.467,-3.937,-3.409,-2.881,-2.355,-1.831,-1.309,-0.789,-0.272,0.242,0.752,1.259,1.762,2.26,2.753,3.242,3.725,4.203,4.674,5.14,5.599,6.052,6.497,6.936,7.367,7.79,8.206,8.613,9.012,9.403,9.785,10.158,10.523,10.878,11.223,11.56,11.887,12.204,12.512,12.809,13.097,13.375,13.643,13.9,14.148,14.385,14.612,14.829,15.036,15.233,15.419,15.596,15.762,16.065,16.201,16.328,16.445,16.552,16.65,16.738,16.817,16.887,16.948,17.0,17.044,17.079,17.105,17.123,17.133,17.13,17.117,17.096,17.069,17.035,16.993,16.946,16.892,16.832,16.766,16.694,16.617,16.535,16.447,16.355,16.258,16.157,16.052,15.943,15.83,15.713,15.593,15.47,15.344,15.216,15.085,14.952,14.816,14.679,14.54,14.399,14.258,14.115,13.97,13.826,13.68,13.534,13.388,13.241,13.094,12.947,12.801,12.655,12.509,12.364,12.22,12.076,11.933,11.791,11.651,11.511,11.373,11.235,11.1,10.965,10.832,10.701,10.571,10.443,10.317,10.192,10.069,9.947,9.828,9.71,9.594,9.479,9.367,9.256,9.147,9.039,8.83,8.728,8.627,8.528,8.431,8.335,8.241,8.148,8.057,7.967,7.878,7.791,7.705,7.621,7.538,7.455,7.374,7.215,7.137,7.06,6.984,6.908,6.834,6.76,6.686,6.614,6.542,6.47,6.399
-17.504,-17.066,-16.622,-16.173,-15.719,-15.26,-14.796,-14.329,-13.857,-13.381,-12.901,-12.418,-11.932,-11.442,-10.95,-10.456,-9.959,-9.46,-8.96,-8.458,-7.955,-7.451,-6.946,-6.441,-5.935,-4.925,-4.42,-3.917,-3.414,-2.913,-2.414,-1.916,-1.42,-0.927,-0.437,0.051,0.536,1.017,1.494,1.968,2.438,2.903,3.364,3.82,4.271,4.717,5.158,5.593,6.022,6.445,6.862,7.273,7.677,8.074,8.465,8.848,9.224,9.593,9.954,10.308,10.654,10.992,11.321,11.643,11.957,12.262,12.558,12.846,13.126,13.397,13.659,13.912,14.156,14.392,14.618,14.836,15.044,15.244,15.434,15.788,15.952,16.106,16.252,16.388,16.516,16.635,16.745,16.846,16.939,17.023,17.098,17.165,17.224,17.274,17.317,17.377,17.396,17.406,17.41,17.405,17.394,17.375,17.349,17.317,17.277,17.231,17.179,17.121,17.056,16.985,16.909,16.827,16.74,16.648,16.55,16.448,16.341,16.229,16.114,15.994,15.87,15.742,15.611,15.477,15.339,15.199,15.055,14.91,14.761,14.611,14.458,14.303,14.147,13.99,13.831,13.671,13.509,13.348,13.185,13.022,12.859,12.695,12.532,12.369,12.206,12.044,11.882,11.721,11.561,11.402,11.245,11.088,10.933,10.78,10.628,10.478,10.33,10.184,10.04,9.898,9.758,9.621,9.486,9.354,9.224,9.097,8.852,8.733,8.617,8.504,8.395,8.288,8.184,8.083,7.986,7.891,7.8,7.712,7.627,7.545,7.466,7.391,7.318,7.183,7.12,7.06,7.003,6.949,6.898,6.85,6.805,6.763,6.724,6.687,6.654
-14.455,-14.142,-13.823,-13.498,-13.167,-12.829,-12.486,-12.137,-11.782,-11.422,-11.057,-10.686,-10.311,-9.931,-9.546,-9.157,-8.764,-8.367,-7.966,-7.561,-7.153,-6.742,-6.328,-5.911,-5.492,-4.647,-4.221,-3.794,-3.366,-2.936,-2.505,-2.074,-1.643,-1.211,-0.779,-0.348,0.083,0.514,0.943,1.371,1.798,2.223,2.645,3.066,3.485,3.9,4.313,4.723,5.13,5.533,5.932,6.328,6.719,7.106,7.488,7.865,8.238,8.605,8.967,9.324,9.674,10.019,10.358,10.691,11.017,11.337,11.65,11.956,12.255,12.547,12.832,13.11,13.38,13.642,13.897,14.145,14.384,14.616,14.839,15.262,15.461,15.652,15.835,16.009,16.175,16.333,16.482,16.624,16.756,16.881,16.997,17.105,17.204,17.295,17.378,17.52,17.579,17.63,17.672,17.707,17.735,17.754,17.766,17.771,17.768,17.758,17.74,17.716,17.685,17.647,17.602,17.551,17.493,17.429,17.359,17.283,17.201,17.114,17.021,16.923,16.819,16.711,16.598,16.48,16.357,16.231,16.1,15.965,15.826,15.684,15.538,15.389,15.237,15.082,14.925,14.764,14.602,14.437,14.27,14.101,13.931,13.759,13.585,13.411,13.235,13.059,12.881,12.704,12.526,12.347,12.169,11.991,11.813,11.635,11.458,11.281,11.105,10.93,10.756,10.583,10.412,10.242,10.073,9.906,9.74,9.576,9.255,9.097,8.941,8.788,8.637,8.488,8.342,8.198,8.056,7.918,7.781,7.648,7.517,7.389,7.264,7.142,7.023,6.792,6.682,6.574,6.469,6.367,6.268,6.172,6.078,5.988,5.901,5.816,5.734
