,log_ls,ls,log_n,noise_sd,log_s,sig_sd
4546,1.7289452426301661,5.63470752369557,1.8207366086183914,6.176406368821733,2.29091289027906,9.883956531772833
4547,1.420988839999425,4.141213413739592,1.643635004197793,5.1739426746428565,2.2431530820623866,9.422995974851142
4548,0.8748015692705273,2.3983993306170412,1.7465749848040657,5.734926788734667,2.4059376056854918,11.088822352476111
4549,1.03380945408232,2.8117567166611037,1.6880202060425686,5.408761864028311,3.0080592575771714,20.248065488907795
4550,-0.018755712351204323,0.9814190815212924,1.633797592275128,5.123294003666396,2.0187556089895464,7.528950144042304
4551,2.215090725030949,9.162240318439055,2.09877673859007,8.15618665935576,2.4972710914140714,12.149294368265464
4552,1.9180938524266011,6.807969099616962,2.0340144726152865,7.644714336413119,2.559909210285973,12.934642929700175
4553,1.8775059605903621,6.53718052802173,1.7688070374861606,5.863853829318028,2.957874059281707,19.256988990467292
4554,0.9205054341928047,2.5105589916693876,1.8147910331594979,6.139793030231135,3.0427787659232344,20.963414797758208
4555,1.5216146527801877,4.579613714606667,1.858988235720389,6.417240750797143,2.7032009141683977,14.92743677813181
4556,1.3505356556069037,3.8594923358091604,1.8865789884831985,6.596762434713137,3.1850655548077498,24.168872739720157
4557,2.0397763912951845,7.688889703970974,2.062462408811668,7.865313601902696,2.7253973262983333,15.262476905741272
4558,1.5097656703731213,4.525670171448773,1.874532899111113,6.517773951178711,2.2990791032987437,9.965001491102779
4559,0.25181784970451027,1.2863617047789888,1.7967389377235907,6.029951319913013,1.754829319408346,5.782460703910892
4560,2.0483362192431978,7.754987767386612,1.785175774378831,5.960627581116837,3.2927453191514733,26.916657130546014
4561,1.2628445372683919,3.5354639564903665,1.7376544578629316,5.683995723519601,3.045518119619068,21.020919732779852
4562,1.737662852302984,5.684043437681226,1.7081528176011842,5.518757904130774,2.607014838470068,13.558516019995885
4563,2.1787683649217033,8.835417544456956,1.724987687159551,5.612451924042646,3.289434458984072,26.82768720737275
4564,1.5982802203104383,4.944521620281587,2.0802045114244683,8.006106087040687,2.78777435367953,16.2448243041024
4565,1.6631750706989434,5.276036066035557,1.806883001741082,6.091430830976233,2.9977928656869466,20.041254332238047
4566,1.064777229286725,2.900192834064379,1.862730313727841,6.441299553161926,2.0021153606109756,7.404703160909186
4567,1.6234132474201264,5.0703672324714955,1.8832183995560356,6.574630636686501,2.02171536832926,7.551267034570304
4568,0.5588290714092183,1.748623787494684,1.5769407797386812,4.84012612725245,2.7090001475671963,15.014255967105525
4569,0.9771258618115581,2.6568092210545435,1.8792641410543007,6.548684180900876,2.519750407897341,12.425494971098257
4570,0.5331805797434805,1.7043445006966165,1.7944626751797568,6.016241177444017,2.0395480861335935,7.687134491134352
4571,1.9190127744122876,6.814227967365638,2.1440394206616205,8.533839868637227,2.7699254404053093,15.957444184867425
4572,1.4736942629492953,4.3653320741468775,1.9766113827044807,7.218241637305234,2.694714436019315,14.801291434030217
4573,1.551655620997101,4.719277052377753,1.9631141637950122,7.121469992928683,2.2558288023662936,9.54319945967066
4574,1.333896126204273,3.795803544836989,1.8198655972530506,6.171028990896138,2.9520061524814363,19.144321657804188
4575,1.445225041570657,4.242806843308769,1.93001651181675,6.889624000851083,2.7652576176833303,15.883131239076054
4576,0.7506346466664615,2.118343990045136,1.8328718182045325,6.251814978832234,2.1971872039150506,8.999663645494879
4577,1.7541374783388886,5.7784615436645685,1.9031937131612322,6.707281405087921,3.0976376937944323,22.145574812364757
4578,1.5765912078628128,4.838434450981158,1.6436393857123281,5.173965344397554,2.733645185551376,15.388880228951106
4579,1.0029621806886633,2.7263458079834035,1.75074156855856,5.758871691105312,2.5614838219510903,12.95502601285017
4580,1.5975961295626186,4.941140275493967,1.8875998859554723,6.603500491655359,2.7215112643166375,15.20328106833334
4581,1.0552203933393232,2.8726081878516383,1.8783999033177796,6.543027005831386,2.5668110005483253,13.024223901261317
4582,2.1243075268105525,8.367101488117658,1.841565540730655,6.306403468313433,3.05757950940664,21.275996436835577
4583,2.0661512352642264,7.894380958030137,1.8084440495000864,6.100947271300452,2.9288000497740807,18.70517174961163
4584,1.6610823357172935,5.265006266045311,1.8060684714167197,6.086471196006397,2.291093155301132,9.88573842401679
4585,2.056951011984866,7.8220839747171365,2.029784081483804,7.612442514025845,2.9395894784552343,18.908082543512585
4586,2.073229544862132,7.9504580619531025,1.7303164139573362,5.642438972448143,2.9133478726535778,18.41835777965237
4587,1.9813982788626188,7.252877443332639,1.898342098079561,6.6748190685221225,2.983108135502585,19.74910424238429
4588,1.9338232751992415,6.915901152934007,1.6429310225027196,5.170301595485461,2.760908557785865,15.814204541767355
4589,1.4294550975316476,4.176422828673366,1.7302202953057,5.641896654886005,2.1932808829160146,8.964576645571556
4590,2.1922195479979862,8.95506727455866,2.115401039422596,8.292910883515447,2.9558774388679225,19.21857845153425
4591,2.103973146521245,8.198679842739132,1.8486646111189735,6.351332358419592,2.9609478590056204,19.316272183564045
4592,1.136523562013041,3.115917221457696,1.9646158720093032,7.132172396847555,2.7301856696177005,15.335734135481678
4593,1.6197981887604858,5.052070649037349,1.9337818320219817,6.915614541955691,2.897003876328297,18.11977487332648
4594,1.5557898425140726,4.738827975188446,1.8145355982604858,6.138224913102949,2.709560271472153,15.022668166504891
4595,0.41355934981658127,1.5121906329700638,1.9540593812306835,7.057277692852477,1.8729586025891676,6.507521114936322
4596,2.223754748056349,9.24196705795038,2.01235147755244,7.480887820718795,2.524832696577219,12.488805668878657
4597,1.7393357242292211,5.693560072211646,2.0344885619381667,7.648339473107884,3.2392531050732067,25.51465786036275
4598,0.8339770267385749,2.3024574906962663,1.8285064789377365,6.224583166710304,2.4131639175002295,11.169243865955329
4599,1.995333368875734,7.354654432136607,1.9224352434654417,6.837589405801848,2.905544651078415,18.275194546498536
4600,1.3728168236218092,3.946451511449967,1.91374495755566,6.778426243667177,2.9618281170350453,19.333282973095812
4601,0.5070181424795797,1.6603329299662626,1.7459938283972924,5.7315948675664625,2.2929344490966317,9.903957741251249
4602,0.8771768236692532,2.404102910221709,1.8445089242177968,6.324992976750545,2.265182847327978,9.632885787518227
4603,1.8691419711768464,6.4827316416655805,2.13503935054002,8.45737930275638,2.58471106420596,13.259457404585438
4604,1.6905945492327117,5.422703811278837,1.9711566769925604,7.1789754435417805,2.6762662261532792,14.530737395448629
4605,1.8527254679023741,6.377176648976668,1.7889484236249444,5.9831574101162674,2.792747489923581,16.3258132462304
4606,1.4046917089001232,4.074270486301946,1.6670741686445272,5.2966480052929255,3.148467958898305,23.300340143493703
4607,2.392366407445806,10.939350297637517,1.8247703285243961,6.2013705776030115,3.3718516141964052,29.13241914959166
4608,2.3981392399088577,11.002683965601712,2.025382011886512,7.579005661944236,2.550176965043832,12.809370392894765
4609,0.9636422645682376,2.621226307504464,1.746370351075912,5.733753349351932,2.004757040191219,7.424289873566117
4610,1.7216087591005325,5.593519855817402,1.9517416489513106,7.040939753337941,2.7440911335459193,15.550474203246873
4611,0.22482161901752384,1.2520993455585017,1.6487843200874739,5.20065365247988,2.612378562975774,13.631435549946518
4612,0.8800436189020608,2.4110048695089152,1.9005839374161573,6.689799726314359,2.665933432405576,14.381367317021573
4613,1.5327457638352442,4.6308746698708845,1.7328298573896266,5.656638761333123,2.8048020174415527,16.523804157176414
4614,1.2172095343045655,3.3777490776941193,2.0386318780424686,7.680094701764455,2.658619002823154,14.276559590126357
4615,1.0698641267395113,2.9149834047687557,1.8131673654117737,6.129832135090659,2.2709724391775046,9.688818020727457
4616,0.5808897570556306,1.787628278229581,1.7119667534729075,5.539846282166618,2.297117344364662,9.945471723011345
4617,1.8419669770450948,6.308935595889099,1.8626644325226147,6.440875206562526,2.3203876069203133,10.179619232344194
4618,1.0987020359843438,3.000269254030935,1.889069048517694,6.613209237473941,2.102016973131022,8.182657479765142
