0.0,0.1507537688442211,0.3015075376884422,0.6030150753768844,0.7537688442211053,0.9045226130653264,1.0552763819095476,1.3567839195979898,1.5075376884422107,1.6582914572864318,1.8090452261306529,1.959798994974874,2.1105527638190957,2.2613065326633164,2.412060301507537,2.5628140703517586,2.7135678391959805,2.864321608040201,3.0150753768844214,3.1658291457286425,3.4673366834170847,3.7688442211055264,3.919597989949748,4.0703517587939695,4.221105527638192,4.371859296482413,4.522613065326633,4.673366834170854,4.824120603015075,5.125628140703516,5.276381909547736,5.427135678391958,5.5778894472361795,5.728643216080402,5.879396984924624,6.180904522613066,6.331658291457285,6.633165829145727,6.78391959798995,6.9346733668341685,7.085427135678391,7.2361809045226115,7.3869346733668335,7.6884422110552775,7.839195979899496,7.989949748743719,8.291457286432161,8.442211055276381,8.743718592964822,9.045226130653264,9.648241206030146,9.949748743718592,10.100502512562812,10.251256281407032,10.402010050251256,10.552763819095476,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.457286432160805,11.608040201005025,11.758793969849243,11.909547738693464,12.060301507537684,12.211055276381906,12.361809045226128,12.512562814070348,12.663316582914574,12.814070351758792,12.96482412060301,13.266331658291454,13.5678391959799,13.718592964824117,13.869346733668339,14.321608040201001,14.472361809045225,14.623115577889447,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.527638190954773,15.678391959798992,15.829145728643216,15.979899497487438,16.281407035175874,16.582914572864322,16.884422110552762,17.035175879396984,17.638190954773872,17.788944723618087,17.939698492462302,18.090452261306528,18.24120603015076,18.391959798994968,18.69346733668341,18.84422110552764,19.145728643216078,19.447236180904518,19.597989949748744,19.899497487437184,20.05025125628141,20.201005025125625,20.35175879396985,20.502512562814072,20.65326633165829,20.804020100502512,21.10552763819095,21.25628140703517,21.407035175879397,21.55778894472361,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.311557788944718,22.462311557788944,22.613065326633162,22.763819095477384,22.91457286432161,23.065326633165828,23.21608040201005,23.366834170854265,23.517587939698487,23.66834170854271,23.819095477386927,23.969849246231156,24.120603015075368,24.42211055276381,24.572864321608037,24.874371859296478,25.175879396984925,25.326633165829147,25.62814070351759,25.92964824120602,26.23115577889447,26.381909547738687,26.53266331658291,26.683417085427127,26.83417085427136,27.1356783919598,27.286432160804008,27.58793969849246,27.738693467336677,27.889447236180896,28.04020100502512,28.190954773869343,28.341708542713565,28.492462311557787,28.643216080402002,28.79396984924623,28.94472361809045,29.09547738693467,29.24623115577889,29.69849246231156,29.849246231155767,30.0
-20.582,-21.216,-21.62,-21.68,-21.327,-20.726,-19.896,-17.661,-16.33,-14.916,-13.468,-12.037,-10.672,-9.42,-8.326,-7.424,-6.745,-6.308,-6.122,-6.186,-7.006,-8.553,-9.497,-10.489,-11.478,-12.413,-13.249,-13.943,-14.463,-14.899,-14.797,-14.488,-13.989,-13.323,-12.519,-10.63,-9.613,-7.589,-6.628,-5.725,-4.888,-4.121,-3.42,-2.188,-1.636,-1.109,-0.091,0.419,1.456,2.508,4.43,5.169,5.464,5.708,5.904,6.057,6.172,6.258,6.32,6.365,6.397,6.418,6.428,6.426,6.407,6.366,6.301,6.206,6.082,5.931,5.76,5.581,5.266,5.156,5.237,5.436,6.86,7.608,8.468,9.412,10.403,11.4,12.362,13.247,14.017,14.645,15.112,15.412,15.551,15.257,14.85,14.709,15.168,15.541,15.968,16.408,16.81,17.123,17.294,17.081,15.98,14.047,12.846,10.215,8.893,7.636,6.49,5.49,4.663,4.023,3.313,3.222,3.281,3.465,3.745,4.094,4.484,4.888,5.285,5.653,5.978,6.245,6.447,6.575,6.627,6.602,6.498,6.32,6.069,5.751,5.371,4.446,3.915,2.754,1.529,0.926,-0.168,-0.962,-1.253,-1.151,-0.858,-0.363,0.338,2.325,3.574,6.427,7.947,9.47,10.947,12.335,13.593,14.686,15.585,16.273,16.737,16.975,16.992,15.855,15.15,14.325
-17.096,-17.064,-17.017,-16.879,-16.788,-16.683,-16.564,-16.282,-16.121,-15.946,-15.757,-15.556,-15.342,-15.115,-14.877,-14.626,-14.365,-14.093,-13.81,-13.518,-12.906,-12.26,-11.926,-11.585,-11.238,-10.885,-10.527,-10.164,-9.798,-9.054,-8.678,-8.3,-7.92,-7.539,-7.157,-6.393,-6.012,-5.252,-4.874,-4.498,-4.124,-3.752,-3.382,-2.65,-2.289,-1.93,-1.221,-0.871,-0.18,0.5,1.828,2.478,2.8,3.121,3.439,3.756,4.072,4.386,4.699,5.01,5.321,5.63,5.938,6.245,6.551,6.856,7.159,7.461,7.76,8.058,8.354,8.647,9.225,9.789,10.064,10.334,11.111,11.357,11.595,11.825,12.045,12.256,12.457,12.648,12.826,12.993,13.147,13.288,13.527,13.707,13.823,13.856,13.817,13.763,13.692,13.603,13.497,13.373,13.074,12.9,12.505,12.051,11.804,11.272,10.99,10.698,10.397,10.089,9.774,9.453,8.802,8.473,8.143,7.814,7.488,7.165,6.847,6.535,6.23,5.933,5.646,5.37,5.106,4.855,4.618,4.396,4.19,4.001,3.829,3.676,3.542,3.332,3.258,3.171,3.168,3.198,3.32,3.524,3.806,3.975,4.162,4.365,4.585,5.068,5.33,5.89,6.185,6.49,6.801,7.12,7.443,7.771,8.101,8.433,8.765,9.096,9.425,10.388,10.697,10.998
-20.299,-20.145,-19.977,-19.6,-19.391,-19.169,-18.935,-18.43,-18.159,-17.878,-17.585,-17.282,-16.968,-16.645,-16.312,-15.969,-15.618,-15.257,-14.889,-14.513,-13.739,-12.938,-12.529,-12.114,-11.695,-11.271,-10.844,-10.413,-9.979,-9.106,-8.668,-8.229,-7.791,-7.353,-6.917,-6.051,-5.623,-4.779,-4.364,-3.955,-3.552,-3.156,-2.766,-2.011,-1.646,-1.289,-0.601,-0.27,0.364,0.962,2.06,2.565,2.809,3.047,3.281,3.511,3.737,3.962,4.184,4.406,4.628,4.85,5.074,5.3,5.529,5.761,5.997,6.238,6.483,6.734,6.991,7.253,7.796,8.363,8.655,8.951,9.867,10.178,10.491,10.804,11.117,11.428,11.736,12.039,12.338,12.629,12.912,13.184,13.694,14.146,14.528,14.69,15.11,15.154,15.17,15.16,15.121,15.055,14.836,14.684,14.295,13.797,13.508,12.856,12.496,12.114,11.712,11.293,10.857,10.407,9.473,8.992,8.506,8.017,7.526,7.037,6.551,6.072,5.601,5.141,4.694,4.264,3.851,3.458,3.087,2.741,2.42,2.128,1.865,1.634,1.435,1.14,1.046,0.969,1.043,1.137,1.44,1.893,2.49,2.84,3.224,3.639,4.084,5.058,5.583,6.7,7.287,7.891,8.509,9.14,9.779,10.426,11.078,11.731,12.385,13.036,13.683,15.571,16.175,16.764
-21.225,-20.988,-20.74,-20.214,-19.936,-19.65,-19.354,-18.739,-18.419,-18.091,-17.756,-17.414,-17.065,-16.71,-16.347,-15.979,-15.605,-15.225,-14.839,-14.448,-13.652,-12.836,-12.423,-12.005,-11.585,-11.161,-10.735,-10.306,-9.875,-9.011,-8.578,-8.144,-7.712,-7.28,-6.85,-5.997,-5.575,-4.742,-4.333,-3.929,-3.531,-3.14,-2.755,-2.006,-1.644,-1.289,-0.605,-0.276,0.357,0.955,2.056,2.564,2.808,3.048,3.283,3.514,3.742,3.968,4.191,4.414,4.636,4.859,5.082,5.308,5.536,5.767,6.002,6.241,6.485,6.734,6.988,7.248,7.785,8.346,8.634,8.928,9.834,10.143,10.453,10.765,11.076,11.386,11.694,11.998,12.297,12.59,12.875,13.15,13.668,14.132,14.529,14.7,15.162,15.218,15.247,15.25,15.225,15.172,14.981,14.843,14.481,14.008,13.731,13.101,12.749,12.376,11.981,11.567,11.136,10.689,9.755,9.272,8.782,8.287,7.789,7.291,6.794,6.302,5.817,5.342,4.878,4.428,3.994,3.58,3.187,2.816,2.472,2.154,1.866,1.608,1.384,1.037,0.919,0.795,0.827,0.903,1.177,1.611,2.202,2.554,2.944,3.369,3.829,4.845,5.399,6.588,7.22,7.873,8.546,9.236,9.941,10.659,11.386,12.122,12.863,13.606,14.35,16.558,17.279,17.988
-17.534,-17.388,-17.235,-16.907,-16.731,-16.548,-16.357,-15.953,-15.741,-15.52,-15.293,-15.059,-14.818,-14.57,-14.315,-14.053,-13.785,-13.511,-13.23,-12.944,-12.352,-11.738,-11.423,-11.103,-10.777,-10.447,-10.113,-9.773,-9.43,-8.731,-8.377,-8.019,-7.657,-7.293,-6.926,-6.185,-5.812,-5.06,-4.682,-4.303,-3.923,-3.543,-3.163,-2.402,-2.023,-1.644,-0.89,-0.515,0.229,0.964,2.397,3.092,3.434,3.771,4.103,4.43,4.752,5.069,5.38,5.686,5.986,6.28,6.567,6.848,7.123,7.39,7.651,7.905,8.152,8.391,8.623,8.847,9.273,9.668,9.854,10.032,10.516,10.661,10.798,10.927,11.048,11.161,11.265,11.361,11.45,11.53,11.602,11.667,11.772,11.847,11.892,11.904,11.88,11.857,11.828,11.793,11.752,11.705,11.593,11.529,11.387,11.225,11.138,10.951,10.851,10.749,10.643,10.534,10.422,10.308,10.073,9.952,9.829,9.706,9.58,9.454,9.327,9.199,9.071,8.943,8.814,8.686,8.558,8.431,8.305,8.179,8.055,7.932,7.811,7.691,7.573,7.343,7.231,7.015,6.81,6.711,6.523,6.348,6.186,6.111,6.039,5.97,5.905,5.786,5.732,5.636,5.593,5.554,5.519,5.488,5.46,5.436,5.416,5.399,5.386,5.376,5.37,5.371,5.377,5.387
-19.185,-19.107,-19.014,-18.778,-18.636,-18.478,-18.305,-17.915,-17.697,-17.466,-17.22,-16.961,-16.689,-16.404,-16.107,-15.798,-15.477,-15.145,-14.802,-14.449,-13.715,-12.946,-12.55,-12.147,-11.737,-11.322,-10.901,-10.476,-10.047,-9.18,-8.743,-8.305,-7.867,-7.429,-6.991,-6.122,-5.692,-4.843,-4.425,-4.013,-3.607,-3.208,-2.816,-2.054,-1.685,-1.325,-0.631,-0.298,0.342,0.946,2.055,2.566,2.812,3.053,3.29,3.522,3.752,3.979,4.205,4.43,4.655,4.88,5.107,5.336,5.568,5.803,6.042,6.285,6.533,6.787,7.046,7.31,7.857,8.426,8.718,9.014,9.927,10.235,10.545,10.855,11.164,11.47,11.772,12.07,12.361,12.645,12.919,13.183,13.672,14.101,14.459,14.608,14.974,15.003,15.006,14.982,14.931,14.852,14.609,14.446,14.038,13.524,13.23,12.57,12.208,11.826,11.426,11.01,10.579,10.135,9.218,8.749,8.276,7.801,7.327,6.855,6.388,5.929,5.48,5.043,4.62,4.213,3.825,3.458,3.114,2.793,2.499,2.233,1.996,1.789,1.614,1.363,1.289,1.247,1.346,1.449,1.761,2.208,2.786,3.12,3.484,3.874,4.29,5.193,5.675,6.691,7.221,7.763,8.314,8.873,9.436,10.001,10.567,11.131,11.691,12.244,12.789,14.351,14.841,15.313
-13.519,-13.626,-13.719,-13.858,-13.903,-13.932,-13.945,-13.922,-13.886,-13.833,-13.764,-13.679,-13.577,-13.459,-13.326,-13.177,-13.012,-12.832,-12.638,-12.429,-11.97,-11.458,-11.184,-10.898,-10.601,-10.293,-9.976,-9.649,-9.314,-8.62,-8.263,-7.9,-7.532,-7.16,-6.784,-6.024,-5.642,-4.877,-4.495,-4.115,-3.738,-3.363,-2.992,-2.262,-1.905,-1.554,-0.869,-0.537,0.107,0.722,1.867,2.4,2.659,2.911,3.16,3.404,3.644,3.882,4.117,4.351,4.583,4.815,5.046,5.279,5.512,5.747,5.985,6.225,6.467,6.713,6.962,7.215,7.73,8.258,8.526,8.797,9.616,9.89,10.162,10.432,10.699,10.961,11.219,11.47,11.713,11.948,12.172,12.385,12.773,13.102,13.363,13.465,13.669,13.665,13.639,13.59,13.517,13.422,13.162,12.998,12.606,12.132,11.867,11.285,10.971,10.643,10.303,9.952,9.592,9.225,8.475,8.095,7.716,7.337,6.962,6.592,6.228,5.872,5.527,5.193,4.872,4.566,4.275,4.002,3.748,3.513,3.299,3.106,2.936,2.789,2.665,2.49,2.438,2.408,2.474,2.542,2.744,3.029,3.389,3.594,3.813,4.047,4.292,4.813,5.084,5.643,5.927,6.211,6.495,6.775,7.051,7.322,7.585,7.839,8.084,8.317,8.537,9.112,9.272,9.415
-14.33,-14.326,-14.312,-14.255,-14.211,-14.158,-14.095,-13.938,-13.845,-13.742,-13.629,-13.506,-13.373,-13.231,-13.078,-12.917,-12.746,-12.565,-12.375,-12.177,-11.752,-11.294,-11.052,-10.802,-10.545,-10.279,-10.007,-9.727,-9.44,-8.846,-8.54,-8.227,-7.909,-7.585,-7.256,-6.583,-6.24,-5.541,-5.185,-4.827,-4.465,-4.1,-3.733,-2.991,-2.617,-2.242,-1.488,-1.11,-0.353,0.404,1.907,2.649,3.017,3.382,3.744,4.103,4.459,4.81,5.158,5.501,5.839,6.173,6.501,6.824,7.14,7.451,7.755,8.053,8.344,8.627,8.903,9.171,9.682,10.158,10.383,10.598,11.186,11.361,11.526,11.681,11.824,11.957,12.078,12.189,12.288,12.375,12.451,12.516,12.61,12.659,12.661,12.646,12.473,12.404,12.324,12.234,12.135,12.026,11.783,11.648,11.356,11.036,10.867,10.512,10.327,10.139,9.946,9.751,9.553,9.353,8.95,8.748,8.546,8.344,8.144,7.946,7.75,7.558,7.368,7.183,7.001,6.825,6.654,6.488,6.329,6.176,6.03,5.891,5.76,5.636,5.52,5.314,5.223,5.068,4.949,4.902,4.836,4.806,4.809,4.824,4.846,4.876,4.914,5.011,5.07,5.206,5.283,5.364,5.451,5.542,5.637,5.735,5.837,5.941,6.048,6.156,6.265,6.598,6.708,6.818
-20.358,-20.117,-19.836,-19.167,-18.788,-18.385,-17.963,-17.08,-16.629,-16.177,-15.73,-15.292,-14.866,-14.455,-14.063,-13.692,-13.344,-13.02,-12.721,-12.446,-11.97,-11.578,-11.409,-11.252,-11.106,-10.966,-10.828,-10.688,-10.541,-10.214,-10.025,-9.814,-9.579,-9.316,-9.024,-8.344,-7.954,-7.077,-6.592,-6.077,-5.535,-4.97,-4.385,-3.169,-2.547,-1.921,-0.681,-0.074,1.087,2.152,3.889,4.529,4.789,5.01,5.193,5.34,5.453,5.536,5.591,5.622,5.633,5.629,5.614,5.592,5.569,5.549,5.537,5.537,5.553,5.588,5.648,5.734,5.995,6.387,6.634,6.915,7.95,8.354,8.782,9.231,9.698,10.179,10.669,11.163,11.657,12.146,12.625,13.089,13.956,14.71,15.322,15.566,16.089,16.1,16.063,15.979,15.848,15.674,15.199,14.905,14.216,13.418,12.987,12.076,11.605,11.127,10.645,10.162,9.682,9.205,8.272,7.819,7.377,6.946,6.527,6.121,5.728,5.347,4.98,4.625,4.283,3.954,3.638,3.335,3.045,2.768,2.506,2.259,2.028,1.814,1.619,1.293,1.166,0.993,0.946,0.975,1.147,1.485,1.998,2.322,2.69,3.102,3.556,4.585,5.155,6.389,7.045,7.721,8.413,9.115,9.822,10.528,11.228,11.917,12.588,13.236,13.856,15.501,15.963,16.375
-18.619,-18.663,-18.622,-18.296,-18.019,-17.673,-17.265,-16.302,-15.765,-15.206,-14.635,-14.063,-13.502,-12.96,-12.448,-11.974,-11.544,-11.163,-10.837,-10.567,-10.195,-10.033,-10.019,-10.041,-10.09,-10.159,-10.237,-10.315,-10.384,-10.457,-10.443,-10.387,-10.282,-10.123,-9.906,-9.294,-8.897,-7.935,-7.376,-6.772,-6.129,-5.453,-4.753,-3.308,-2.579,-1.855,-0.452,0.214,1.449,2.523,4.115,4.623,4.809,4.953,5.057,5.126,5.162,5.171,5.156,5.122,5.075,5.019,4.958,4.898,4.843,4.798,4.768,4.756,4.766,4.801,4.865,4.959,5.249,5.68,5.95,6.255,7.367,7.797,8.252,8.728,9.223,9.732,10.251,10.775,11.301,11.823,12.337,12.838,13.782,14.619,15.314,15.597,16.225,16.244,16.203,16.102,15.942,15.724,15.12,14.74,13.843,12.801,12.24,11.074,10.484,9.897,9.321,8.762,8.226,7.718,6.802,6.399,6.035,5.71,5.422,5.169,4.949,4.757,4.59,4.442,4.308,4.183,4.061,3.937,3.807,3.667,3.513,3.345,3.161,2.96,2.746,2.284,2.045,1.582,1.182,1.025,0.836,0.859,1.141,1.388,1.708,2.101,2.566,3.696,4.35,5.8,6.577,7.376,8.184,8.992,9.786,10.556,11.292,11.982,12.617,13.188,13.689,14.712,14.882,14.965
-14.682,-15.218,-15.626,-16.016,-15.99,-15.817,-15.505,-14.514,-13.87,-13.156,-12.397,-11.62,-10.849,-10.111,-9.428,-8.821,-8.309,-7.902,-7.611,-7.438,-7.438,-7.838,-8.15,-8.512,-8.901,-9.297,-9.678,-10.024,-10.316,-10.682,-10.734,-10.69,-10.549,-10.312,-9.984,-9.081,-8.527,-7.267,-6.584,-5.88,-5.164,-4.447,-3.735,-2.352,-1.692,-1.057,0.123,0.663,1.632,2.439,3.531,3.822,3.911,3.967,3.996,4.003,3.992,3.969,3.939,3.908,3.879,3.855,3.839,3.833,3.837,3.853,3.881,3.921,3.974,4.04,4.123,4.223,4.493,4.882,5.132,5.423,6.568,7.036,7.54,8.076,8.633,9.202,9.773,10.336,10.88,11.397,11.881,12.325,13.09,13.697,14.177,14.382,15.027,15.137,15.214,15.251,15.236,15.158,14.777,14.459,13.55,12.297,11.563,9.95,9.103,8.256,7.424,6.626,5.877,5.19,4.04,3.59,3.225,2.946,2.748,2.625,2.57,2.573,2.626,2.716,2.834,2.966,3.103,3.234,3.348,3.437,3.493,3.509,3.48,3.403,3.278,2.885,2.625,2.013,1.348,1.026,0.473,0.139,0.126,0.266,0.511,0.866,1.329,2.561,3.313,5.02,5.939,6.876,7.809,8.716,9.576,10.368,11.074,11.678,12.166,12.528,12.757,12.637,12.343,11.937
-19.373,-19.518,-19.542,-19.233,-18.907,-18.476,-17.95,-16.667,-15.941,-15.18,-14.404,-13.63,-12.876,-12.16,-11.496,-10.899,-10.381,-9.948,-9.609,-9.364,-9.155,-9.281,-9.445,-9.66,-9.911,-10.181,-10.455,-10.717,-10.951,-11.281,-11.353,-11.351,-11.269,-11.103,-10.851,-10.094,-9.598,-8.402,-7.719,-6.993,-6.234,-5.451,-4.656,-3.067,-2.291,-1.536,-0.119,0.534,1.71,2.701,4.118,4.56,4.721,4.846,4.936,4.996,5.027,5.033,5.018,4.986,4.94,4.885,4.824,4.762,4.704,4.655,4.618,4.599,4.602,4.631,4.691,4.783,5.079,5.533,5.82,6.147,7.339,7.797,8.278,8.777,9.291,9.813,10.34,10.866,11.387,11.9,12.4,12.884,13.793,14.606,15.302,15.599,16.371,16.441,16.453,16.404,16.291,16.11,15.541,15.153,14.181,12.981,12.313,10.892,10.16,9.43,8.714,8.022,7.367,6.757,5.705,5.275,4.913,4.62,4.393,4.23,4.125,4.071,4.058,4.078,4.119,4.17,4.222,4.262,4.282,4.272,4.227,4.14,4.008,3.83,3.608,3.041,2.71,1.997,1.294,0.978,0.483,0.254,0.372,0.578,0.888,1.301,1.815,3.127,3.907,5.657,6.598,7.562,8.532,9.491,10.422,11.308,12.135,12.889,13.557,14.129,14.597,15.332,15.349,15.256
-18.954,-18.854,-18.736,-18.451,-18.286,-18.107,-17.914,-17.491,-17.264,-17.026,-16.779,-16.523,-16.259,-15.987,-15.708,-15.422,-15.13,-14.831,-14.527,-14.216,-13.575,-12.91,-12.568,-12.219,-11.864,-11.501,-11.132,-10.756,-10.372,-9.583,-9.178,-8.766,-8.348,-7.923,-7.493,-6.617,-6.173,-5.276,-4.826,-4.375,-3.925,-3.477,-3.033,-2.158,-1.729,-1.309,-0.497,-0.106,0.638,1.329,2.538,3.056,3.295,3.52,3.734,3.936,4.129,4.312,4.488,4.658,4.824,4.986,5.147,5.308,5.47,5.635,5.805,5.981,6.164,6.356,6.556,6.768,7.224,7.729,8.0,8.283,9.199,9.524,9.857,10.197,10.541,10.89,11.239,11.589,11.935,12.277,12.613,12.939,13.555,14.108,14.581,14.782,15.313,15.371,15.396,15.389,15.348,15.273,15.022,14.846,14.398,13.825,13.496,12.757,12.352,11.925,11.479,11.015,10.537,10.046,9.037,8.524,8.008,7.492,6.979,6.472,5.972,5.483,5.007,4.545,4.102,3.678,3.276,2.898,2.547,2.223,1.928,1.664,1.433,1.236,1.073,0.856,0.803,0.81,0.968,1.104,1.487,2.013,2.673,3.05,3.455,3.888,4.347,5.331,5.852,6.939,7.501,8.071,8.646,9.225,9.803,10.379,10.949,11.511,12.062,12.6,13.122,14.568,15.004,15.412
-22.023,-21.572,-21.107,-20.148,-19.662,-19.174,-18.689,-17.736,-17.274,-16.823,-16.387,-15.966,-15.561,-15.174,-14.805,-14.454,-14.121,-13.805,-13.506,-13.222,-12.696,-12.21,-11.977,-11.748,-11.52,-11.291,-11.057,-10.818,-10.569,-10.036,-9.748,-9.444,-9.121,-8.78,-8.418,-7.635,-7.213,-6.311,-5.834,-5.342,-4.835,-4.318,-3.791,-2.721,-2.183,-1.647,-0.593,-0.081,0.899,1.805,3.332,3.935,4.196,4.429,4.637,4.82,4.98,5.119,5.238,5.341,5.431,5.509,5.58,5.645,5.709,5.775,5.845,5.922,6.009,6.11,6.226,6.36,6.686,7.101,7.343,7.609,8.541,8.893,9.262,9.648,10.046,10.455,10.872,11.292,11.714,12.133,12.546,12.95,13.716,14.403,14.986,15.233,15.865,15.927,15.949,15.931,15.872,15.773,15.458,15.243,14.707,14.042,13.667,12.841,12.395,11.932,11.453,10.962,10.46,9.951,8.92,8.402,7.887,7.376,6.872,6.375,5.889,5.415,4.955,4.511,4.083,3.674,3.285,2.917,2.572,2.251,1.955,1.686,1.444,1.231,1.048,0.776,0.689,0.618,0.691,0.783,1.082,1.534,2.142,2.503,2.901,3.337,3.808,4.851,5.421,6.645,7.295,7.967,8.658,9.364,10.084,10.813,11.547,12.284,13.02,13.751,14.473,16.551,17.202,17.827
-20.064,-19.833,-19.576,-18.996,-18.679,-18.347,-18.003,-17.293,-16.932,-16.57,-16.21,-15.854,-15.504,-15.161,-14.827,-14.503,-14.189,-13.886,-13.594,-13.312,-12.778,-12.276,-12.032,-11.792,-11.552,-11.312,-11.067,-10.818,-10.56,-10.013,-9.72,-9.411,-9.085,-8.742,-8.379,-7.596,-7.175,-6.276,-5.801,-5.31,-4.805,-4.289,-3.763,-2.695,-2.158,-1.623,-0.57,-0.059,0.919,1.821,3.331,3.92,4.173,4.398,4.596,4.769,4.918,5.046,5.154,5.246,5.324,5.392,5.452,5.508,5.563,5.62,5.683,5.755,5.839,5.937,6.052,6.186,6.52,6.948,7.199,7.474,8.442,8.807,9.191,9.589,10.001,10.423,10.852,11.283,11.715,12.143,12.563,12.972,13.741,14.423,14.993,15.23,15.803,15.847,15.85,15.811,15.732,15.612,15.255,15.021,14.451,13.757,13.37,12.528,12.079,11.614,11.136,10.648,10.152,9.651,8.643,8.141,7.642,7.149,6.663,6.187,5.722,5.269,4.83,4.407,4.0,3.612,3.243,2.894,2.567,2.264,1.984,1.73,1.502,1.303,1.132,0.882,0.805,0.754,0.843,0.943,1.256,1.72,2.336,2.699,3.098,3.531,3.997,5.019,5.571,6.745,7.36,7.989,8.63,9.278,9.93,10.581,11.229,11.868,12.496,13.107,13.699,15.322,15.8,16.243
-15.47,-15.546,-15.604,-15.665,-15.667,-15.652,-15.619,-15.5,-15.415,-15.313,-15.194,-15.06,-14.91,-14.744,-14.564,-14.37,-14.161,-13.938,-13.702,-13.453,-12.917,-12.334,-12.025,-11.705,-11.375,-11.034,-10.684,-10.325,-9.956,-9.195,-8.803,-8.405,-8.0,-7.591,-7.176,-6.336,-5.913,-5.062,-4.637,-4.213,-3.792,-3.373,-2.96,-2.148,-1.752,-1.364,-0.615,-0.255,0.434,1.078,2.227,2.734,2.972,3.201,3.421,3.634,3.839,4.039,4.234,4.425,4.613,4.801,4.988,5.176,5.366,5.56,5.758,5.961,6.17,6.386,6.61,6.841,7.33,7.855,8.13,8.413,9.307,9.616,9.929,10.246,10.563,10.88,11.196,11.508,11.815,12.114,12.405,12.686,13.207,13.663,14.041,14.197,14.569,14.594,14.59,14.557,14.495,14.403,14.131,13.952,13.51,12.962,12.652,11.966,11.593,11.202,10.796,10.376,9.945,9.504,8.602,8.146,7.69,7.235,6.784,6.339,5.903,5.477,5.064,4.665,4.283,3.92,3.577,3.256,2.958,2.685,2.439,2.22,2.03,1.869,1.739,1.57,1.533,1.553,1.698,1.817,2.141,2.575,3.11,3.411,3.732,4.072,4.427,5.18,5.572,6.377,6.786,7.195,7.603,8.007,8.405,8.795,9.174,9.541,9.894,10.23,10.548,11.379,11.61,11.817
-15.981,-15.831,-15.675,-15.344,-15.17,-14.989,-14.802,-14.411,-14.206,-13.996,-13.78,-13.558,-13.331,-13.098,-12.86,-12.617,-12.369,-12.116,-11.857,-11.594,-11.054,-10.497,-10.211,-9.922,-9.63,-9.333,-9.033,-8.729,-8.423,-7.801,-7.485,-7.167,-6.847,-6.525,-6.201,-5.547,-5.218,-4.556,-4.223,-3.89,-3.557,-3.223,-2.889,-2.221,-1.888,-1.556,-0.894,-0.565,0.089,0.736,2.002,2.618,2.921,3.221,3.517,3.809,4.098,4.382,4.662,4.938,5.209,5.476,5.738,5.995,6.246,6.493,6.735,6.971,7.201,7.426,7.645,7.859,8.268,8.652,8.836,9.013,9.506,9.657,9.803,9.941,10.074,10.199,10.319,10.431,10.538,10.637,10.731,10.818,10.972,11.101,11.206,11.249,11.36,11.374,11.381,11.383,11.38,11.371,11.338,11.313,11.25,11.168,11.12,11.011,10.951,10.886,10.818,10.746,10.671,10.592,10.425,10.337,10.246,10.153,10.057,9.959,9.858,9.755,9.651,9.545,9.437,9.328,9.217,9.105,8.992,8.878,8.764,8.648,8.533,8.416,8.3,8.067,7.951,7.719,7.488,7.374,7.149,6.927,6.71,6.603,6.498,6.394,6.292,6.093,5.996,5.808,5.716,5.627,5.539,5.454,5.371,5.29,5.211,5.134,5.059,4.987,4.917,4.719,4.658,4.599
-21.959,-21.638,-21.25,-20.298,-19.747,-19.157,-18.535,-17.233,-16.57,-15.911,-15.264,-14.639,-14.041,-13.478,-12.956,-12.48,-12.053,-11.678,-11.357,-11.089,-10.709,-10.516,-10.478,-10.471,-10.487,-10.52,-10.562,-10.605,-10.64,-10.658,-10.625,-10.556,-10.445,-10.288,-10.08,-9.503,-9.131,-8.223,-7.692,-7.113,-6.492,-5.833,-5.142,-3.691,-2.946,-2.196,-0.712,0.007,1.369,2.591,4.487,5.128,5.371,5.565,5.711,5.812,5.873,5.896,5.888,5.852,5.794,5.72,5.635,5.545,5.456,5.373,5.3,5.245,5.21,5.201,5.221,5.274,5.489,5.86,6.107,6.395,7.489,7.923,8.388,8.88,9.393,9.925,10.469,11.02,11.574,12.124,12.665,13.19,14.174,15.032,15.725,16.0,16.551,16.545,16.479,16.356,16.177,15.944,15.329,14.955,14.097,13.127,12.614,11.561,11.032,10.508,9.994,9.494,9.012,8.55,7.697,7.309,6.946,6.609,6.296,6.006,5.735,5.483,5.245,5.019,4.802,4.59,4.38,4.17,3.958,3.742,3.52,3.292,3.059,2.822,2.581,2.103,1.872,1.45,1.114,0.992,0.871,0.946,1.253,1.501,1.815,2.195,2.641,3.723,4.353,5.767,6.539,7.345,8.177,9.027,9.884,10.742,11.589,12.418,13.22,13.985,14.706,16.533,17.01,17.414
